epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612807113866,2021-02-08T18:03:48.876Z,0.107,-1.6516437530517578,0.718451738357544,-0.8404029607772827
1612807113906,2021-02-08T18:03:48.878Z,0.147,-1.8345705270767212,-0.2571580111980438,-0.16967126727104187
1612807113945,2021-02-08T18:03:48.890Z,0.186,-1.1638388633728027,-0.5010604858398438,-0.5355249047279358
1612807113985,2021-02-08T18:03:48.891Z,0.226,-0.1272534430027008,0.0477200448513031,-0.29162248969078064
1612807114026,2021-02-08T18:03:48.894Z,0.267,-1.7126193046569824,0.16967126727104187,-0.35259810090065
1612807114065,2021-02-08T18:03:48.905Z,0.306,-2.078472852706909,0.10869565606117249,0.13520678877830505
1612807114105,2021-02-08T18:03:48.906Z,0.346,-2.6882290840148926,0.4745493233203888,0.013255567289888859
1612807114144,2021-02-08T18:03:48.909Z,0.385,-1.8345705270767212,0.0477200448513031,-0.10869565606117249
1612807114184,2021-02-08T18:03:48.920Z,0.425,-2.139448404312134,-0.6230117082595825,-0.5355249047279358
1612807114223,2021-02-08T18:03:48.922Z,0.464,-1.8345705270767212,-0.013255567289888859,-0.29162248969078064
1612807114263,2021-02-08T18:03:48.924Z,0.504,-0.7979851961135864,0.16967126727104187,-0.10869565606117249
1612807114303,2021-02-08T18:03:48.936Z,0.544,-0.31018027663230896,-0.07423117756843567,0.013255567289888859
1612807114342,2021-02-08T18:03:48.938Z,0.583,1.1532343626022339,-0.07423117756843567,0.19618239998817444
1612807114382,2021-02-08T18:03:48.940Z,0.623,0.05567338317632675,0.35259810090065,-0.0477200448513031
1612807114421,2021-02-08T18:03:48.951Z,0.662,-1.041887640953064,0.6574761271476746,-0.16967126727104187
1612807114462,2021-02-08T18:03:48.954Z,0.703,0.17762461304664612,-0.6230117082595825,0.013255567289888859
1612807114502,2021-02-08T18:03:48.965Z,0.743,0.3605514466762543,-0.013255567289888859,0.07423117756843567
1612807114541,2021-02-08T18:03:48.966Z,0.782,1.1532343626022339,-0.3181336224079132,-0.10869565606117249
