epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612807114055,2021-02-08T18:03:48.892Z,0.314,99488.4521484375
1612807114132,2021-02-08T18:03:48.905Z,0.391,99487.5927734375
1612807114210,2021-02-08T18:03:48.919Z,0.469,99486.0615234375
1612807114288,2021-02-08T18:03:48.923Z,0.547,99485.3896484375
1612807114365,2021-02-08T18:03:48.936Z,0.624,99484.0302734375
1612807114443,2021-02-08T18:03:48.949Z,0.702,99483.3271484375
1612807114522,2021-02-08T18:03:48.963Z,0.781,99482.8271484375
1612807114600,2021-02-08T18:03:48.981Z,0.859,99481.1318359375
1612807114677,2021-02-08T18:03:48.994Z,0.936,99480.6318359375
1612807114755,2021-02-08T18:03:48.998Z,1.014,99479.4365234375
1612807114833,2021-02-08T18:03:49.012Z,1.092,99479.0927734375
1612807114910,2021-02-08T18:03:49.025Z,1.169,99478.7646484375
1612807114988,2021-02-08T18:03:49.038Z,1.247,99478.3974609375
1612807115065,2021-02-08T18:03:49.042Z,1.324,99477.7333984375
1612807115143,2021-02-08T18:03:49.055Z,1.402,99477.3896484375
1612807115221,2021-02-08T18:03:49.068Z,1.48,99476.3662109375
1612807115298,2021-02-08T18:03:49.073Z,1.557,99476.2021484375
1612807115376,2021-02-08T18:03:49.086Z,1.635,99475.8662109375
1612807115454,2021-02-08T18:03:49.113Z,1.713,99475.6943359375
1612807115531,2021-02-08T18:03:49.117Z,1.79,99475.5302734375
1612807115609,2021-02-08T18:03:49.159Z,1.868,99474.3349609375
1612807115687,2021-02-08T18:03:49.163Z,1.946,99474.1708984375
1612807115764,2021-02-08T18:03:49.177Z,2.023,99473.9990234375
1612807115842,2021-02-08T18:03:49.190Z,2.101,99473.8349609375
1612807115919,2021-02-08T18:03:49.203Z,2.178,99474.4990234375
1612807115997,2021-02-08T18:03:49.208Z,2.256,99473.6630859375
1612807116075,2021-02-08T18:03:49.221Z,2.334,99474.1240234375
1612807116152,2021-02-08T18:03:49.234Z,2.411,99473.2646484375
1612807116230,2021-02-08T18:03:49.248Z,2.489,99473.0927734375
1612807116308,2021-02-08T18:03:49.252Z,2.567,99473.0927734375
1612807116385,2021-02-08T18:03:49.266Z,2.644,99473.7568359375
1612807116463,2021-02-08T18:03:49.278Z,2.722,99473.5927734375
1612807116541,2021-02-08T18:03:49.283Z,2.8,99473.5927734375
1612807116618,2021-02-08T18:03:49.296Z,2.877,99472.7646484375
1612807116696,2021-02-08T18:03:49.314Z,2.955,99471.9365234375
1612807116773,2021-02-08T18:03:49.323Z,3.032,99472.5927734375
1612807116853,2021-02-08T18:03:49.355Z,3.112,99472.5927734375
1612807116929,2021-02-08T18:03:49.358Z,3.188,99471.7333984375
1612807117006,2021-02-08T18:03:49.372Z,3.265,99472.3896484375
1612807117085,2021-02-08T18:03:49.384Z,3.344,99472.3896484375
1612807117162,2021-02-08T18:03:49.398Z,3.421,99471.5693359375
1612807117239,2021-02-08T18:03:49.402Z,3.498,99472.2255859375
1612807117318,2021-02-08T18:03:49.416Z,3.577,99472.2255859375
1612807117395,2021-02-08T18:03:49.428Z,3.654,99472.2255859375
1612807117472,2021-02-08T18:03:49.432Z,3.731,99472.2255859375
1612807117550,2021-02-08T18:03:49.446Z,3.809,99471.3974609375
1612807117627,2021-02-08T18:03:49.459Z,3.886,99471.3974609375
1612807117705,2021-02-08T18:03:49.463Z,3.964,99472.0615234375
1612807117784,2021-02-08T18:03:49.477Z,4.043,99472.0615234375
1612807117860,2021-02-08T18:03:49.490Z,4.119,99472.0615234375
1612807117938,2021-02-08T18:03:49.503Z,4.197,99471.2333984375
1612807118016,2021-02-08T18:03:49.508Z,4.275,99471.2333984375
1612807118093,2021-02-08T18:03:49.535Z,4.352,99471.2333984375
1612807118171,2021-02-08T18:03:49.548Z,4.43,99471.8896484375
1612807118249,2021-02-08T18:03:49.552Z,4.508,99471.2333984375
1612807118326,2021-02-08T18:03:49.566Z,4.585,99471.2333984375
1612807118405,2021-02-08T18:03:49.579Z,4.664,99471.2333984375
1612807118483,2021-02-08T18:03:49.583Z,4.742,99471.2333984375
1612807118561,2021-02-08T18:03:49.611Z,4.82,99470.4052734375
1612807118638,2021-02-08T18:03:49.623Z,4.897,99470.4052734375
1612807118716,2021-02-08T18:03:49.654Z,4.975,99471.0615234375
1612807118793,2021-02-08T18:03:49.668Z,5.052,99471.0615234375
1612807118871,2021-02-08T18:03:49.672Z,5.13,99471.0615234375
1612807118949,2021-02-08T18:03:49.685Z,5.208,99471.0615234375
1612807119026,2021-02-08T18:03:49.698Z,5.285,99471.0615234375
1612807119104,2021-02-08T18:03:49.702Z,5.363,99471.0615234375
1612807119182,2021-02-08T18:03:49.715Z,5.441,99471.0615234375
