epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612807113788,2021-02-08T18:03:48.860Z,0.047,-1.4146342277526855,-0.2953929603099823,0.4972899854183197
1612807113826,2021-02-08T18:03:48.862Z,0.085,-0.19512195885181427,0.37533876299858093,-0.41734418272972107
1612807113867,2021-02-08T18:03:48.873Z,0.126,0.41463416814804077,-0.11246612668037415,-0.5392953753471375
1612807113907,2021-02-08T18:03:48.875Z,0.166,0.7804878354072571,0.37533876299858093,-0.6002709865570068
1612807113946,2021-02-08T18:03:48.877Z,0.205,0.17073170840740204,0.25338754057884216,-0.3563685715198517
1612807113986,2021-02-08T18:03:48.888Z,0.245,0.5975610017776489,0.25338754057884216,-0.3563685715198517
1612807114025,2021-02-08T18:03:48.890Z,0.284,2.2439024448394775,-0.05149051547050476,-0.17344173789024353
1612807114065,2021-02-08T18:03:48.892Z,0.324,0.5975610017776489,0.4363143742084503,-0.783197820186615
1612807114105,2021-02-08T18:03:48.903Z,0.364,0.292682945728302,0.25338754057884216,-0.783197820186615
1612807114144,2021-02-08T18:03:48.906Z,0.403,0.5975610017776489,0.1314363181591034,-0.6612465977668762
1612807114184,2021-02-08T18:03:48.907Z,0.443,0.41463416814804077,0.19241192936897278,-0.6612465977668762
1612807114223,2021-02-08T18:03:48.919Z,0.482,-0.19512195885181427,0.4363143742084503,-0.47831979393959045
1612807114263,2021-02-08T18:03:48.921Z,0.522,0.04878048971295357,0.37533876299858093,-0.05149051547050476
1612807114302,2021-02-08T18:03:48.923Z,0.561,0.6585366129875183,0.4363143742084503,0.4972899854183197
1612807114343,2021-02-08T18:03:48.934Z,0.602,-1.9634146690368652,0.1314363181591034,-0.17344173789024353
1612807114383,2021-02-08T18:03:48.937Z,0.642,0.10975609719753265,-0.11246612668037415,-0.05149051547050476
1612807114422,2021-02-08T18:03:48.948Z,0.681,0.17073170840740204,-0.05149051547050476,-0.11246612668037415
1612807114462,2021-02-08T18:03:48.950Z,0.721,-0.621951162815094,0.07046070694923401,0.009485096670687199
1612807114501,2021-02-08T18:03:48.952Z,0.76,-0.31707316637039185,0.00948509480804205,-0.3563685715198517
1612807114541,2021-02-08T18:03:48.963Z,0.8,0.7195122241973877,-0.11246612668037415,-0.05149051547050476
1612807114581,2021-02-08T18:03:48.979Z,0.84,-0.31707316637039185,0.25338754057884216,-0.11246612668037415
1612807114620,2021-02-08T18:03:48.981Z,0.879,-0.621951162815094,0.19241192936897278,-0.11246612668037415
1612807114660,2021-02-08T18:03:48.983Z,0.919,0.3536585569381714,-0.2953929603099823,-0.05149051547050476
