epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626646836693,2021-07-18T22:20:36.693Z,0,0.9042257489108751,0.1969014934290882,-0.37068448111707125,0.0787312666666137
1626646836708,2021-07-18T22:20:36.708Z,0.015,0.9042257489108751,0.1969014934290882,-0.37068448111707125,0.0787312666666137
1626646836723,2021-07-18T22:20:36.723Z,0.03,0.9038418843130134,0.19770747141126904,-0.37122337146796563,0.07857997445673001
1626646836738,2021-07-18T22:20:36.738Z,0.045,0.9030881184563888,0.19919587598795604,-0.3723296498621698,0.07825270043777408
1626646836768,2021-07-18T22:20:36.768Z,0.075,0.902428043878497,0.20049849680005383,-0.3733076987935288,0.07788029547984893
1626646836783,2021-07-18T22:20:36.783Z,0.09,0.90090810544981,0.20195284957529097,-0.3762206153504633,0.0777025139141092
1626646836798,2021-07-18T22:20:36.798Z,0.105,0.8986490619354692,0.20353542269570493,-0.38073466132547124,0.07774517898854338
1626646836828,2021-07-18T22:20:36.828Z,0.135,0.8965482170856288,0.2051013249611535,-0.38481994768455136,0.07777113091513205
1626646836845,2021-07-18T22:20:36.845Z,0.152,0.894532855466359,0.20683269471929072,-0.3885721869002672,0.07773585050607594
1626646836858,2021-07-18T22:20:36.858Z,0.165,0.8926194984203606,0.20881176397723197,-0.3919363300179857,0.0775499289266808
1626646836888,2021-07-18T22:20:36.888Z,0.195,0.8906356137850221,0.21095535105993835,-0.39533455407389395,0.0773086907931498
1626646836903,2021-07-18T22:20:36.903Z,0.21,0.8890669364235185,0.21303597178899966,-0.397808392660661,0.07696843516115727
1626646836918,2021-07-18T22:20:36.918Z,0.225,0.8880903049528907,0.21485334874958664,-0.39908903914487537,0.07656100583319465
1626646836948,2021-07-18T22:20:36.948Z,0.255,0.8872469536568668,0.21653474895212893,-0.4001446850578806,0.07609058248415262
1626646836963,2021-07-18T22:20:36.963Z,0.27,0.8857913089822188,0.21861500001571935,-0.4023286678885339,0.07558360731489562
1626646836978,2021-07-18T22:20:36.978Z,0.285,0.8836264342592588,0.221139243247809,-0.40579082071896017,0.0750704308918448
1626646837007,2021-07-18T22:20:37.008Z,0.314,0.8815081946643176,0.22322367984703828,-0.409303898790365,0.07473158589384364
1626646837022,2021-07-18T22:20:37.023Z,0.329,0.8794590851779087,0.22482840072803403,-0.4128381002811768,0.07462312430030896
1626646837038,2021-07-18T22:20:37.038Z,0.345,0.8776504465753109,0.22585472079936317,-0.4161194061844716,0.07459208078262695
1626646837053,2021-07-18T22:20:37.053Z,0.36,0.8763336965554958,0.2261022615101455,-0.4187275065919601,0.07472813957712449
1626646837083,2021-07-18T22:20:37.083Z,0.39,0.8753576591040219,0.2262038595661057,-0.4206800459296,0.07489380162599601
1626646837098,2021-07-18T22:20:37.098Z,0.405,0.8743157667586196,0.22655139858893583,-0.4225697605036813,0.07537374411919254
1626646837113,2021-07-18T22:20:37.113Z,0.42,0.873060772816656,0.2276587513255672,-0.4244573664953628,0.0759758115553114
1626646837143,2021-07-18T22:20:37.143Z,0.45,0.8719371704176974,0.22935900839991452,-0.4257844451811567,0.07633886527557002
1626646837158,2021-07-18T22:20:37.158Z,0.465,0.8711920446143601,0.23088964924550132,-0.4264248281304735,0.07665674938214104
1626646837173,2021-07-18T22:20:37.173Z,0.48,0.8705647572948387,0.2322781368464425,-0.426937573589271,0.0767344691584548
1626646837203,2021-07-18T22:20:37.203Z,0.51,0.8700640225988612,0.23347755477306664,-0.4273283996055413,0.07659808670485599
1626646837218,2021-07-18T22:20:37.218Z,0.525,0.8687968835724035,0.23565926352558103,-0.42884501878076214,0.07581976309899822
1626646837233,2021-07-18T22:20:37.233Z,0.54,0.8679787322605662,0.23670497434620957,-0.43003468514869403,0.07519205431536265
1626646837265,2021-07-18T22:20:37.265Z,0.572,0.8678449883944569,0.23668953885171692,-0.4304069134986579,0.07465271012726497
1626646837277,2021-07-18T22:20:37.278Z,0.584,0.8682721642871517,0.2359781355217803,-0.4300287639049711,0.07411498157682234
1626646837293,2021-07-18T22:20:37.293Z,0.6,0.8687841345324608,0.23507739665543578,-0.4295592852133075,0.0736991563955654
1626646837323,2021-07-18T22:20:37.323Z,0.63,0.8689259468013715,0.2343959569632549,-0.429632642287075,0.07377009567600103
1626646837337,2021-07-18T22:20:37.338Z,0.644,0.8685260261904797,0.23452054454878357,-0.4302846440260748,0.07428176848776652
1626646837353,2021-07-18T22:20:37.353Z,0.66,0.8680759158191084,0.23575517655702824,-0.43045615001827725,0.07464049847651719
1626646837382,2021-07-18T22:20:37.383Z,0.689,0.8675964538854772,0.23742332262187557,-0.4304533048125474,0.0749433883440699
1626646837398,2021-07-18T22:20:37.398Z,0.705,0.8670739265254619,0.23901826092534265,-0.4305925996112648,0.07512050348577042
1626646837413,2021-07-18T22:20:37.413Z,0.72,0.8667507692507169,0.23994800300417266,-0.43072733141140124,0.07511341979175974
1626646837428,2021-07-18T22:20:37.428Z,0.735,0.8667000032386671,0.2401607075018077,-0.43073326583772176,0.0749852829500305
1626646837457,2021-07-18T22:20:37.458Z,0.764,0.8664594967332098,0.24086877461581005,-0.4309015585483785,0.07452530292785914
1626646837473,2021-07-18T22:20:37.473Z,0.78,0.8662733610187866,0.24177915382001133,-0.4308370386730847,0.07411309516341483
1626646837488,2021-07-18T22:20:37.488Z,0.795,0.8660510571756352,0.24290152130494905,-0.43072304780119214,0.07370260107728861
1626646837518,2021-07-18T22:20:37.518Z,0.825,0.8658532317392142,0.24376982976083778,-0.4307022540553563,0.07328041714377874
1626646837533,2021-07-18T22:20:37.533Z,0.84,0.8656642560087587,0.24404460586747762,-0.4309695531266959,0.07302650541800351
1626646837548,2021-07-18T22:20:37.548Z,0.855,0.8655445826452207,0.2439755722112058,-0.4312283054644079,0.07314809761040067
1626646837578,2021-07-18T22:20:37.578Z,0.885,0.865449293033099,0.24387755311597262,-0.4314363080825927,0.07337555684788483
1626646837593,2021-07-18T22:20:37.593Z,0.9,0.8649413170433033,0.24419493354022367,-0.4322187633382202,0.0737040916303911
1626646837608,2021-07-18T22:20:37.608Z,0.915,0.8642922388270764,0.2442875344863382,-0.43339243290990537,0.07411832090852911
1626646837640,2021-07-18T22:20:37.640Z,0.947,0.8640163649087024,0.24348800289450087,-0.4342915868222997,0.0747002759818751
1626646837653,2021-07-18T22:20:37.653Z,0.96,0.8643004187930257,0.2420834829262227,-0.43439244471202604,0.07538950421390982
1626646837668,2021-07-18T22:20:37.668Z,0.975,0.8645675266478273,0.24065735848006814,-0.4345005669309972,0.07626457245731053
1626646837698,2021-07-18T22:20:37.698Z,1.005,0.8647228335862633,0.23917999651610278,-0.43479850305581186,0.07744425144273545
