epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626646836721,2021-07-18T22:22:44.371Z,0.015,0.16152092814445496,0.8769406080245972,-0.38954827189445496
1626646836762,2021-07-18T22:22:44.386Z,0.056,0.19594475626945496,0.8879269361495972,-0.39345452189445496
1626646836801,2021-07-18T22:22:44.388Z,0.095,0.20009514689445496,0.8744992017745972,-0.38783928751945496
1626646836841,2021-07-18T22:22:44.402Z,0.135,0.20253655314445496,0.8591183423995972,-0.37636467814445496
1626646836882,2021-07-18T22:22:44.417Z,0.176,0.19985100626945496,0.8698605298995972,-0.37148186564445496
1626646836921,2021-07-18T22:22:44.432Z,0.215,0.18105217814445496,0.8688839673995972,-0.37123772501945496
1626646836962,2021-07-18T22:22:44.433Z,0.256,0.17983147501945496,0.8930538892745972,-0.37441155314445496
1626646837002,2021-07-18T22:22:44.447Z,0.296,0.20082756876945496,0.9077023267745972,-0.36830803751945496
1626646837052,2021-07-18T22:22:44.462Z,0.346,0.21547600626945496,0.8859738111495972,-0.35365960001945496
1626646837093,2021-07-18T22:22:44.477Z,0.387,0.22914788126945496,0.8915890455245972,-0.33461663126945496
1626646837132,2021-07-18T22:22:44.491Z,0.426,0.23915764689445496,0.8708370923995972,-0.31215569376945496
1626646837173,2021-07-18T22:22:44.506Z,0.467,0.23305413126945496,0.8537472486495972,-0.29677483439445496
1626646837213,2021-07-18T22:22:44.508Z,0.507,0.20766350626945496,0.8425167798995972,-0.29726311564445496
1626646837252,2021-07-18T22:22:44.522Z,0.546,0.21352288126945496,0.8881710767745972,-0.30531975626945496
1626646837293,2021-07-18T22:22:44.537Z,0.587,0.20864006876945496,0.9035519361495972,-0.30922600626945496
1626646837333,2021-07-18T22:22:44.552Z,0.627,0.20741936564445496,0.9233273267745972,-0.30824944376945496
1626646837374,2021-07-18T22:22:44.566Z,0.668,0.20473381876945496,0.9191769361495972,-0.30629631876945496
1626646837413,2021-07-18T22:22:44.568Z,0.707,0.20278069376945496,0.9055050611495972,-0.28993889689445496
1626646837453,2021-07-18T22:22:44.582Z,0.747,0.20937249064445496,0.8898800611495972,-0.28310295939445496
1626646837494,2021-07-18T22:22:44.597Z,0.788,0.20741936564445496,0.9011105298995972,-0.28603264689445496
1626646837534,2021-07-18T22:22:44.612Z,0.828,0.21987053751945496,0.9235714673995972,-0.27529045939445496
1626646837575,2021-07-18T22:22:44.626Z,0.869,0.23451897501945496,0.9135617017745972,-0.27675530314445496
1626646837614,2021-07-18T22:22:44.628Z,0.908,0.24819085001945496,0.8984249830245972,-0.27211663126945496
1626646837655,2021-07-18T22:22:44.656Z,0.949,0.25795647501945496,0.8896359205245972,-0.27480217814445496
1626646837695,2021-07-18T22:22:44.658Z,0.989,0.24574944376945496,0.8915890455245972,-0.28822991251945496
1626646837734,2021-07-18T22:22:44.672Z,1.028,0.23866936564445496,0.8840206861495972,-0.29994866251945496
