epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1626646836791,2021-07-18T22:22:44.357Z,0.085,-0.5456092953681946,0.8101228475570679,-0.1315660923719406
1626646836830,2021-07-18T22:22:44.359Z,0.124,-0.5597694516181946,0.8020662069320679,-0.1308336704969406
1626646836872,2021-07-18T22:22:44.361Z,0.166,-0.5583046078681946,0.8049958944320679,-0.11496453732252121
1626646836911,2021-07-18T22:22:44.372Z,0.205,-0.5439003109931946,0.8486970663070679,-0.07321649044752121
1626646836951,2021-07-18T22:22:44.386Z,0.245,-0.43940815329551697,0.8494294881820679,-0.02805047295987606
1626646836990,2021-07-18T22:22:44.388Z,0.284,-0.5504921078681946,0.7901033163070679,-0.08981805294752121
1626646837030,2021-07-18T22:22:44.390Z,0.324,-0.6017616391181946,0.8032869100570679,-0.1862535923719406
1626646837071,2021-07-18T22:22:44.402Z,0.365,-0.5539100766181946,0.8208650350570679,-0.1965074986219406
1626646837110,2021-07-18T22:22:44.405Z,0.404,-0.5507362484931946,0.8518708944320679,-0.08176141232252121
1626646837150,2021-07-18T22:22:44.416Z,0.444,-0.49043354392051697,0.8452790975570679,-0.02463250420987606
1626646837189,2021-07-18T22:22:44.418Z,0.483,-0.5253456234931946,0.9089998006820679,0.06423468142747879
1626646837229,2021-07-18T22:22:44.420Z,0.523,-0.42598041892051697,0.9256013631820679,-0.1508532017469406
1626646837268,2021-07-18T22:22:44.432Z,0.562,-0.7877967953681946,0.8032869100570679,-0.5151110291481018
1626646837309,2021-07-18T22:22:44.434Z,0.603,-0.7819374203681946,0.6631501913070679,-0.4355211853981018
1626646837349,2021-07-18T22:22:44.436Z,0.643,-0.5961464047431946,0.6563142538070679,0.03615851327776909
1626646837389,2021-07-18T22:22:44.447Z,0.683,-0.45381245017051697,0.7913240194320679,0.1284436732530594
1626646837428,2021-07-18T22:22:44.450Z,0.722,-0.7279823422431946,0.7100251913070679,-0.3156481385231018
1626646837468,2021-07-18T22:22:44.452Z,0.762,-0.42866596579551697,0.6279939413070679,-0.3324938416481018
1626646837509,2021-07-18T22:22:44.463Z,0.803,-0.22139057517051697,0.7822908163070679,-0.1357164829969406
1626646837548,2021-07-18T22:22:44.465Z,0.842,-0.8122108578681946,0.9192537069320679,-0.12448602169752121
1626646837588,2021-07-18T22:22:44.476Z,0.882,-0.6378944516181946,0.8259919881820679,-0.11887078732252121
1626646837627,2021-07-18T22:22:44.478Z,0.921,-0.7270057797431946,0.7481111288070679,-0.03293328359723091
1626646837667,2021-07-18T22:22:44.480Z,0.961,-0.5924842953681946,0.7756990194320679,-0.1679430454969406
1626646837708,2021-07-18T22:22:44.491Z,1.002,-0.6999061703681946,0.7664216756820679,-0.4054918885231018
