epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613665374464,2021-02-18T16:24:36.991Z,36.583,-0.2540948987007141,0.7024480700492859,0.6053411364555359
1613665374503,2021-02-18T16:24:36.994Z,36.622,-0.2511652112007141,0.6995183825492859,0.6080266833305359
1613665374543,2021-02-18T16:24:37.007Z,36.662,-0.2540948987007141,0.7024480700492859,0.6031438708305359
1613665374582,2021-02-18T16:24:37.021Z,36.701,-0.2506769299507141,0.7007390856742859,0.6031438708305359
1613665374622,2021-02-18T16:24:37.036Z,36.741,-0.2531183362007141,0.7000066637992859,0.6082708239555359
1613665374661,2021-02-18T16:24:37.039Z,36.78,-0.2484796643257141,0.7012273669242859,0.5972844958305359
1613665374699,2021-02-18T16:24:37.054Z,36.818000000000005,-0.2611749768257141,0.7031804919242859,0.6082708239555359
1613665374739,2021-02-18T16:24:37.068Z,36.858000000000004,-0.2562921643257141,0.6973211169242859,0.6041204333305359
1613665374779,2021-02-18T16:24:37.083Z,36.898,-0.2489679455757141,0.6990301012992859,0.6028997302055359
1613665374818,2021-02-18T16:24:37.097Z,36.937,-0.2580011487007141,0.7039129137992859,0.6075384020805359
1613665374858,2021-02-18T16:24:37.111Z,36.977,-0.2538507580757141,0.7024480700492859,0.6026555895805359
1613665374897,2021-02-18T16:24:37.114Z,37.016,-0.2570245862007141,0.6946355700492859,0.6070501208305359
1613665374937,2021-02-18T16:24:37.129Z,37.056,-0.2623956799507141,0.7026922106742859,0.6155950427055359
1613665374976,2021-02-18T16:24:37.143Z,37.095,-0.2550714612007141,0.6978093981742859,0.5985051989555359
1613665375016,2021-02-18T16:24:37.157Z,37.135,-0.2638605237007141,0.7039129137992859,0.5938665270805359
1613665375055,2021-02-18T16:24:37.171Z,37.174,-0.2560480237007141,0.6982976794242859,0.5992376208305359
1613665375095,2021-02-18T16:24:37.188Z,37.214,-0.3231866955757141,0.7127019762992859,0.5948430895805359
1613665375133,2021-02-18T16:24:37.189Z,37.251999999999995,-0.3143976330757141,0.7017156481742859,0.5872747302055359
1613665375173,2021-02-18T16:24:37.203Z,37.292,-0.09979803115129472,0.6709539294242859,0.7344915270805359
1613665375212,2021-02-18T16:24:37.217Z,37.330999999999996,-0.04291326180100441,0.6499578356742859,0.7203313708305359
1613665375252,2021-02-18T16:24:37.232Z,37.371,-0.12250310927629472,0.6753484606742859,0.6632024645805359
1613665375291,2021-02-18T16:24:37.247Z,37.41,-0.1825616955757141,0.6834051012992859,0.6751653552055359
1613665375331,2021-02-18T16:24:37.249Z,37.45,-0.2191827893257141,0.6804754137992859,0.6473333239555359
1613665375370,2021-02-18T16:24:37.263Z,37.489000000000004,-0.2226007580757141,0.6870672106742859,0.6468450427055359
1613665375410,2021-02-18T16:24:37.278Z,37.529,-0.1691339612007141,0.6755926012992859,0.6524602770805359
1613665375449,2021-02-18T16:24:37.292Z,37.568000000000005,-0.1774347424507141,0.6826726794242859,0.6622259020805359
1613665375489,2021-02-18T16:24:37.306Z,37.608000000000004,-0.1893976330757141,0.6882879137992859,0.6509954333305359
1613665375527,2021-02-18T16:24:37.309Z,37.646,-0.1952570080757141,0.6836492419242859,0.6529485583305359
1613665375567,2021-02-18T16:24:37.337Z,37.686,-0.1935480237007141,0.6792547106742859,0.6595403552055359
1613665375606,2021-02-18T16:24:37.351Z,37.725,-0.1857355237007141,0.6853582262992859,0.6570989489555359
1613665375646,2021-02-18T16:24:37.367Z,37.765,-0.1906183362007141,0.6885320544242859,0.6466009020805359
1613665375685,2021-02-18T16:24:37.397Z,37.804,-0.1935480237007141,0.6846258044242859,0.6485540270805359
1613665375725,2021-02-18T16:24:37.412Z,37.844,-0.1893976330757141,0.6860906481742859,0.6517278552055359
1613665375764,2021-02-18T16:24:37.426Z,37.883,-0.1937921643257141,0.6826726794242859,0.6509954333305359
1613665375804,2021-02-18T16:24:37.429Z,37.923,-0.2025812268257141,0.6846258044242859,0.6456243395805359
1613665375843,2021-02-18T16:24:37.443Z,37.961999999999996,-0.2062433362007141,0.6853582262992859,0.6451360583305359
1613665375883,2021-02-18T16:24:37.458Z,38.001999999999995,-0.2138116955757141,0.6936590075492859,0.6470891833305359
1613665375923,2021-02-18T16:24:37.472Z,38.042,-0.1972101330757141,0.6836492419242859,0.6478216052055359
1613665375961,2021-02-18T16:24:37.487Z,38.08,-0.1813409924507141,0.6843816637992859,0.6497747302055359
1613665376000,2021-02-18T16:24:37.489Z,38.119,-0.1923273205757141,0.6939031481742859,0.6414739489555359
1613665376040,2021-02-18T16:24:37.519Z,38.159,-0.2101495862007141,0.6887761950492859,0.6466009020805359
1613665376079,2021-02-18T16:24:37.533Z,38.198,-0.2023370862007141,0.6890203356742859,0.6363469958305359
1613665376119,2021-02-18T16:24:37.547Z,38.238,-0.1974542737007141,0.6897527575492859,0.6522161364555359
1613665376158,2021-02-18T16:24:37.562Z,38.277,-0.1893976330757141,0.6899968981742859,0.6446477770805359
1613665376198,2021-02-18T16:24:37.576Z,38.317,-0.2077081799507141,0.6877996325492859,0.6429387927055359
1613665376238,2021-02-18T16:24:37.579Z,38.357,-0.2045343518257141,0.6863347887992859,0.6492864489555359
1613665376277,2021-02-18T16:24:37.593Z,38.396,-0.1942804455757141,0.6895086169242859,0.6458684802055359
1613665376317,2021-02-18T16:24:37.623Z,38.436,-0.1989191174507141,0.6926824450492859,0.6385442614555359
1613665376355,2021-02-18T16:24:37.637Z,38.474000000000004,-0.2123468518257141,0.6853582262992859,0.6409856677055359
1613665376394,2021-02-18T16:24:37.652Z,38.513000000000005,-0.2160089612007141,0.6856023669242859,0.6544134020805359
1613665376434,2021-02-18T16:24:37.654Z,38.553000000000004,-0.2108820080757141,0.6870672106742859,0.6439153552055359
1613665376473,2021-02-18T16:24:37.669Z,38.592,-0.2079523205757141,0.6907293200492859,0.6424505114555359
1613665376513,2021-02-18T16:24:37.696Z,38.632,-0.1845148205757141,0.6929265856742859,0.6497747302055359
1613665376552,2021-02-18T16:24:37.699Z,38.671,-0.1723077893257141,0.6939031481742859,0.6434270739555359
1613665376592,2021-02-18T16:24:37.713Z,38.711,-0.1886652112007141,0.6914617419242859,0.6475774645805359
1613665376632,2021-02-18T16:24:37.728Z,38.751,-0.2133234143257141,0.6919500231742859,0.6307317614555359
1613665376671,2021-02-18T16:24:37.742Z,38.79,-0.2638605237007141,0.6914617419242859,0.6422063708305359
1613665376711,2021-02-18T16:24:37.756Z,38.83,-0.2352960705757141,0.7097722887992859,0.6187688708305359
1613665376750,2021-02-18T16:24:37.759Z,38.869,-0.1808527112007141,0.7141668200492859,0.6365911364555359
1613665376788,2021-02-18T16:24:37.774Z,38.907,-0.11639959365129472,0.7012273669242859,0.6339055895805359
1613665376828,2021-02-18T16:24:37.790Z,38.946999999999996,-0.1361749768257141,0.7051336169242859,0.6282903552055359
1613665376867,2021-02-18T16:24:37.802Z,38.986,-0.1964777112007141,0.7090398669242859,0.6146184802055359
1613665376907,2021-02-18T16:24:37.817Z,39.025999999999996,-0.2167413830757141,0.7156316637992859,0.6177923083305359
1613665376946,2021-02-18T16:24:37.831Z,39.065,-0.1864679455757141,0.7056218981742859,0.6143743395805359
1613665376986,2021-02-18T16:24:37.834Z,39.105,-0.1913507580757141,0.7007390856742859,0.6329290270805359
1613665377026,2021-02-18T16:24:37.848Z,39.145,-0.1757257580757141,0.7026922106742859,0.6290227770805359
1613665377065,2021-02-18T16:24:37.862Z,39.184,-0.1979425549507141,0.7036687731742859,0.6268255114555359
1613665377105,2021-02-18T16:24:37.877Z,39.224000000000004,-0.2094171643257141,0.7031804919242859,0.6243841052055359
1613665377144,2021-02-18T16:24:37.893Z,39.263000000000005,-0.1964777112007141,0.7112371325492859,0.6329290270805359
1613665377182,2021-02-18T16:24:37.907Z,39.301,-0.1864679455757141,0.7078191637992859,0.6331731677055359
1613665377222,2021-02-18T16:24:37.954Z,39.341,-0.1903741955757141,0.7034246325492859,0.6312200427055359
1613665377261,2021-02-18T16:24:37.982Z,39.38,-0.1845148205757141,0.7019597887992859,0.6148626208305359
1613665377301,2021-02-18T16:24:37.997Z,39.42,-0.2213800549507141,0.7102605700492859,0.6387884020805359
1613665377341,2021-02-18T16:24:38.011Z,39.46,-0.1962335705757141,0.6985418200492859,0.6282903552055359
1613665377380,2021-02-18T16:24:38.014Z,39.499,-0.2118585705757141,0.6807195544242859,0.6304876208305359
