epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1613178288184,2021-02-13T01:05:50.982Z,0.024,-4.01086950302124,17.413043975830078,-56.260868072509766
1613178288224,2021-02-13T01:05:50.984Z,0.064,-4.38586950302124,15.913043022155762,-55.823368072509766
1613178288263,2021-02-13T01:05:50.986Z,0.103,-4.01086950302124,15.600543022155762,-54.635868072509766
1613178288304,2021-02-13T01:05:50.997Z,0.144,-4.38586950302124,16.663043975830078,-54.198368072509766
1613178288344,2021-02-13T01:05:50.999Z,0.184,-4.01086950302124,16.663043975830078,-55.823368072509766
1613178288364,2021-02-13T01:05:51.001Z,0.204,-4.38586950302124,18.475543975830078,-54.573368072509766
1613178288404,2021-02-13T01:05:51.012Z,0.244,-4.01086950302124,18.100543975830078,-56.198368072509766
1613178288443,2021-02-13T01:05:51.015Z,0.283,-5.07336950302124,17.413043975830078,-55.010868072509766
1613178288483,2021-02-13T01:05:51.026Z,0.323,-4.01086950302124,18.475543975830078,-55.010868072509766
1613178288524,2021-02-13T01:05:51.028Z,0.364,-4.01086950302124,16.288043975830078,-55.385868072509766
1613178288563,2021-02-13T01:05:51.028Z,0.403,-4.01086950302124,17.038043975830078,-54.573368072509766
1613178288603,2021-02-13T01:05:51.030Z,0.443,-4.01086950302124,6.53804349899292,-55.385868072509766
1613178288642,2021-02-13T01:05:51.043Z,0.482,-4.01086950302124,17.038043975830078,-55.010868072509766
1613178288682,2021-02-13T01:05:51.044Z,0.522,-3.2608695030212402,18.475543975830078,-54.198368072509766
1613178288722,2021-02-13T01:05:51.046Z,0.562,-4.38586950302124,6.53804349899292,-54.198368072509766
1613178288763,2021-02-13T01:05:51.057Z,0.603,-3.6358695030212402,15.975543022155762,-55.823368072509766
1613178288802,2021-02-13T01:05:51.060Z,0.642,-4.69836950302124,17.038043975830078,-55.385868072509766
1613178288842,2021-02-13T01:05:51.070Z,0.682,-4.69836950302124,16.288043975830078,-55.823368072509766
1613178288881,2021-02-13T01:05:51.072Z,0.721,-4.69836950302124,18.475543975830078,-55.385868072509766
1613178288921,2021-02-13T01:05:51.075Z,0.761,-4.38586950302124,17.038043975830078,-54.573368072509766
1613178288962,2021-02-13T01:05:51.086Z,0.802,-2.8858695030212402,16.288043975830078,-56.198368072509766
