epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612466263157,2021-02-04T19:19:04.422Z,0.321,99511.41071428571
1612466263234,2021-02-04T19:19:04.439Z,0.398,99511.41071428571
1612466263312,2021-02-04T19:19:04.468Z,0.476,99512.22321428571
1612466263390,2021-02-04T19:19:04.497Z,0.554,99511.55133928571
1612466263467,2021-02-04T19:19:04.514Z,0.631,99511.55133928571
1612466263545,2021-02-04T19:19:04.573Z,0.709,99512.33258928571
1612466263623,2021-02-04T19:19:04.602Z,0.787,99512.48102678571
1612466263700,2021-02-04T19:19:04.618Z,0.864,99511.80915178571
1612466263778,2021-02-04T19:19:04.648Z,0.942,99511.92633928571
1612466263855,2021-02-04T19:19:04.664Z,1.019,99511.92633928571
1612466263933,2021-02-04T19:19:04.693Z,1.097,99511.25446428571
1612466264011,2021-02-04T19:19:04.709Z,1.175,99512.03571428571
1612466264088,2021-02-04T19:19:04.738Z,1.252,99512.17633928571
1612466264166,2021-02-04T19:19:04.767Z,1.33,99512.17633928571
1612466264244,2021-02-04T19:19:04.786Z,1.408,99511.50446428571
1612466264321,2021-02-04T19:19:04.813Z,1.485,99512.28571428571
1612466264399,2021-02-04T19:19:04.842Z,1.563,99512.28571428571
1612466264477,2021-02-04T19:19:04.873Z,1.641,99512.28571428571
1612466264554,2021-02-04T19:19:04.903Z,1.718,99512.28571428571
1612466264632,2021-02-04T19:19:04.919Z,1.796,99512.43415178571
1612466264709,2021-02-04T19:19:04.963Z,1.873,99512.43415178571
1612466264787,2021-02-04T19:19:04.979Z,1.951,99512.43415178571
1612466264865,2021-02-04T19:19:05.010Z,2.029,99512.55133928571
1612466264942,2021-02-04T19:19:05.038Z,2.106,99512.55133928571
1612466265020,2021-02-04T19:19:05.067Z,2.184,99512.55133928571
1612466265098,2021-02-04T19:19:05.098Z,2.262,99512.55133928571
1612466265175,2021-02-04T19:19:05.143Z,2.339,99512.69196428571
1612466265253,2021-02-04T19:19:05.159Z,2.417,99512.69196428571
1612466265332,2021-02-04T19:19:05.188Z,2.496,99512.69196428571
1612466265408,2021-02-04T19:19:05.204Z,2.572,99512.69196428571
1612466265486,2021-02-04T19:19:05.233Z,2.65,99512.02008928571
1612466265563,2021-02-04T19:19:05.249Z,2.727,99512.80133928571
1612466265641,2021-02-04T19:19:05.278Z,2.805,99512.80133928571
1612466265719,2021-02-04T19:19:05.307Z,2.883,99512.80133928571
1612466265798,2021-02-04T19:19:05.338Z,2.962,99512.80133928571
1612466265874,2021-02-04T19:19:05.355Z,3.038,99512.80133928571
1612466265953,2021-02-04T19:19:05.383Z,3.117,99512.80133928571
1612466266029,2021-02-04T19:19:05.457Z,3.193,99513.59040178571
1612466266107,2021-02-04T19:19:05.473Z,3.271,99513.59040178571
1612466266185,2021-02-04T19:19:05.518Z,3.349,99513.59040178571
1612466266262,2021-02-04T19:19:05.534Z,3.426,99513.59040178571
1612466266340,2021-02-04T19:19:05.563Z,3.504,99513.59040178571
1612466266417,2021-02-04T19:19:05.592Z,3.581,99513.59040178571
1612466266495,2021-02-04T19:19:05.609Z,3.659,99514.25446428571
1612466266574,2021-02-04T19:19:05.653Z,3.738,99514.25446428571
1612466266652,2021-02-04T19:19:05.697Z,3.816,99513.59040178571
1612466266729,2021-02-04T19:19:05.714Z,3.893,99513.59040178571
1612466266807,2021-02-04T19:19:05.743Z,3.971,99513.59040178571
1612466266885,2021-02-04T19:19:05.772Z,4.049,99513.59040178571
1612466266962,2021-02-04T19:19:05.789Z,4.126,99513.59040178571
1612466267040,2021-02-04T19:19:05.818Z,4.204,99513.73883928571
1612466267118,2021-02-04T19:19:05.847Z,4.282,99514.40290178571
1612466267195,2021-02-04T19:19:05.863Z,4.359,99513.73883928571
1612466267273,2021-02-04T19:19:05.892Z,4.437,99513.73883928571
1612466267351,2021-02-04T19:19:05.908Z,4.515,99513.73883928571
1612466267428,2021-02-04T19:19:05.937Z,4.592,99513.73883928571
1612466267506,2021-02-04T19:19:05.953Z,4.67,99513.73883928571
1612466267583,2021-02-04T19:19:05.983Z,4.747,99513.05915178571
1612466267661,2021-02-04T19:19:05.999Z,4.825,99513.73883928571
1612466267739,2021-02-04T19:19:06.028Z,4.903,99513.05915178571
1612466267816,2021-02-04T19:19:06.057Z,4.98,99513.05915178571
1612466267894,2021-02-04T19:19:06.074Z,5.058,99513.05915178571
1612466267972,2021-02-04T19:19:06.117Z,5.136,99513.05915178571
1612466268049,2021-02-04T19:19:06.134Z,5.213,99513.05915178571
1612466268127,2021-02-04T19:19:06.163Z,5.291,99512.39508928571
1612466268205,2021-02-04T19:19:06.208Z,5.369,99512.39508928571
1612466268282,2021-02-04T19:19:06.224Z,5.446,99512.39508928571
1612466268360,2021-02-04T19:19:06.253Z,5.524,99512.39508928571
1612466268437,2021-02-04T19:19:06.282Z,5.601,99512.39508928571
1612466268515,2021-02-04T19:19:06.299Z,5.679,99512.39508928571
1612466268593,2021-02-04T19:19:06.328Z,5.757,99512.39508928571
1612466268670,2021-02-04T19:19:06.357Z,5.834,99512.39508928571
1612466268748,2021-02-04T19:19:06.373Z,5.912,99512.39508928571
1612466268826,2021-02-04T19:19:06.404Z,5.99,99511.72321428571
1612466268903,2021-02-04T19:19:06.432Z,6.067,99512.39508928571
1612466268981,2021-02-04T19:19:06.449Z,6.145,99511.72321428571
1612466269059,2021-02-04T19:19:06.478Z,6.223,99511.72321428571
1612466269136,2021-02-04T19:19:06.552Z,6.3,99511.72321428571
1612466269214,2021-02-04T19:19:06.569Z,6.378,99512.50446428571
1612466269291,2021-02-04T19:19:06.598Z,6.455,99512.50446428571
1612466269369,2021-02-04T19:19:06.627Z,6.533,99512.50446428571
1612466269447,2021-02-04T19:19:06.643Z,6.611,99512.50446428571
1612466269524,2021-02-04T19:19:06.672Z,6.688,99511.83258928571
1612466269602,2021-02-04T19:19:06.689Z,6.766,99511.83258928571
1612466269680,2021-02-04T19:19:06.719Z,6.844,99511.83258928571
1612466269757,2021-02-04T19:19:06.763Z,6.921,99511.83258928571
1612466269835,2021-02-04T19:19:06.793Z,6.999,99511.16071428571
1612466269913,2021-02-04T19:19:06.808Z,7.077,99511.16071428571
1612466269990,2021-02-04T19:19:06.839Z,7.154,99511.16071428571
1612466270068,2021-02-04T19:19:06.868Z,7.232,99511.16071428571
1612466270145,2021-02-04T19:19:06.898Z,7.309,99511.16071428571
1612466270223,2021-02-04T19:19:06.915Z,7.387,99511.16071428571
1612466270301,2021-02-04T19:19:06.943Z,7.465,99510.48883928571
1612466270378,2021-02-04T19:19:06.972Z,7.542,99510.48883928571
1612466270456,2021-02-04T19:19:06.989Z,7.62,99510.48883928571
1612466270535,2021-02-04T19:19:07.021Z,7.699,99511.30133928571
1612466270613,2021-02-04T19:19:07.047Z,7.777,99510.62946428571
1612466270690,2021-02-04T19:19:07.064Z,7.854,99510.62946428571
1612466270768,2021-02-04T19:19:07.094Z,7.932,99511.30133928571
1612466270846,2021-02-04T19:19:07.123Z,8.01,99511.30133928571
1612466270923,2021-02-04T19:19:07.152Z,8.087,99511.30133928571
1612466271001,2021-02-04T19:19:07.169Z,8.165,99510.62946428571
1612466271079,2021-02-04T19:19:07.199Z,8.243,99511.30133928571
1612466271156,2021-02-04T19:19:07.243Z,8.32,99511.30133928571
1612466271234,2021-02-04T19:19:07.273Z,8.398,99510.62946428571
1612466271311,2021-02-04T19:19:07.289Z,8.475,99510.62946428571
1612466271389,2021-02-04T19:19:07.363Z,8.553,99510.62946428571
1612466271467,2021-02-04T19:19:07.392Z,8.631,99510.62946428571
1612466271544,2021-02-04T19:19:07.409Z,8.708,99510.62946428571
1612466271622,2021-02-04T19:19:07.439Z,8.786,99510.62946428571
1612466271700,2021-02-04T19:19:07.483Z,8.864,99509.96540178571
1612466271777,2021-02-04T19:19:07.512Z,8.941,99509.96540178571
1612466271855,2021-02-04T19:19:07.529Z,9.019,99509.96540178571
1612466271933,2021-02-04T19:19:07.558Z,9.097,99510.62946428571
1612466272010,2021-02-04T19:19:07.588Z,9.174,99510.62946428571
1612466272088,2021-02-04T19:19:07.604Z,9.252,99510.62946428571
1612466272166,2021-02-04T19:19:07.634Z,9.33,99509.96540178571
1612466272243,2021-02-04T19:19:07.694Z,9.407,99509.96540178571
1612466272321,2021-02-04T19:19:07.722Z,9.485,99510.62946428571
1612466272398,2021-02-04T19:19:07.739Z,9.562,99509.96540178571
1612466272476,2021-02-04T19:19:07.768Z,9.64,99510.74665178571
1612466272554,2021-02-04T19:19:07.784Z,9.718,99510.74665178571
1612466272631,2021-02-04T19:19:07.813Z,9.795,99510.74665178571
1612466272709,2021-02-04T19:19:07.843Z,9.873,99510.74665178571
1612466272787,2021-02-04T19:19:07.874Z,9.951,99510.74665178571
1612466272864,2021-02-04T19:19:07.904Z,10.028,99510.74665178571
1612466272942,2021-02-04T19:19:07.933Z,10.106,99510.74665178571
1612466273020,2021-02-04T19:19:07.962Z,10.184,99510.08258928571
1612466273097,2021-02-04T19:19:07.978Z,10.261,99510.08258928571
1612466273175,2021-02-04T19:19:08.007Z,10.339,99510.08258928571
1612466273252,2021-02-04T19:19:08.023Z,10.416,99510.08258928571
1612466273330,2021-02-04T19:19:08.053Z,10.494,99510.08258928571
1612466273408,2021-02-04T19:19:08.069Z,10.572,99509.40290178571
1612466273485,2021-02-04T19:19:08.098Z,10.649,99509.40290178571
1612466273563,2021-02-04T19:19:08.127Z,10.727,99509.40290178571
1612466273641,2021-02-04T19:19:08.144Z,10.805,99509.40290178571
1612466273718,2021-02-04T19:19:08.173Z,10.882,99509.40290178571
1612466273797,2021-02-04T19:19:08.203Z,10.961,99509.40290178571
1612466273875,2021-02-04T19:19:08.219Z,11.039,99509.40290178571
1612466273953,2021-02-04T19:19:08.248Z,11.117,99509.40290178571
1612466274030,2021-02-04T19:19:08.263Z,11.194,99509.40290178571
1612466274108,2021-02-04T19:19:08.293Z,11.272,99510.19196428571
1612466274186,2021-02-04T19:19:08.309Z,11.35,99510.19196428571
1612466274263,2021-02-04T19:19:08.338Z,11.427,99510.19196428571
1612466274341,2021-02-04T19:19:08.369Z,11.505,99510.19196428571
1612466274418,2021-02-04T19:19:08.398Z,11.582,99510.19196428571
1612466274496,2021-02-04T19:19:08.430Z,11.66,99510.19196428571
1612466274574,2021-02-04T19:19:08.460Z,11.738,99510.19196428571
1612466274651,2021-02-04T19:19:08.488Z,11.815,99510.19196428571
1612466274729,2021-02-04T19:19:08.517Z,11.893,99510.19196428571
1612466274807,2021-02-04T19:19:08.533Z,11.971,99510.86383928571
1612466274884,2021-02-04T19:19:08.563Z,12.048,99510.86383928571
1612466274962,2021-02-04T19:19:08.579Z,12.126,99511.53571428571
1612466275040,2021-02-04T19:19:08.608Z,12.204,99511.53571428571
1612466275117,2021-02-04T19:19:08.637Z,12.281,99511.53571428571
1612466275195,2021-02-04T19:19:08.653Z,12.359,99511.53571428571
1612466275272,2021-02-04T19:19:08.683Z,12.436,99511.53571428571
1612466275350,2021-02-04T19:19:08.728Z,12.514,99511.53571428571
1612466275428,2021-02-04T19:19:08.758Z,12.592,99511.53571428571
1612466275505,2021-02-04T19:19:08.774Z,12.669,99511.53571428571
1612466275583,2021-02-04T19:19:08.803Z,12.747,99511.53571428571
1612466275661,2021-02-04T19:19:08.819Z,12.825,99511.53571428571
1612466275738,2021-02-04T19:19:08.848Z,12.902,99513.02008928571
1612466275816,2021-02-04T19:19:08.877Z,12.98,99512.34821428571
1612466275894,2021-02-04T19:19:08.894Z,13.058,99512.34821428571
1612466275971,2021-02-04T19:19:08.923Z,13.135,99512.34821428571
1612466276049,2021-02-04T19:19:08.953Z,13.213,99512.34821428571
1612466276126,2021-02-04T19:19:08.984Z,13.29,99513.02008928571
1612466276204,2021-02-04T19:19:09.014Z,13.368,99513.02008928571
1612466276282,2021-02-04T19:19:09.043Z,13.446,99513.02008928571
1612466276359,2021-02-04T19:19:09.072Z,13.523,99513.02008928571
1612466276437,2021-02-04T19:19:09.088Z,13.601,99513.02008928571
1612466276515,2021-02-04T19:19:09.117Z,13.679,99513.68415178571
1612466276592,2021-02-04T19:19:09.133Z,13.756,99513.68415178571
1612466276670,2021-02-04T19:19:09.163Z,13.834,99513.68415178571
1612466276748,2021-02-04T19:19:09.179Z,13.912,99513.68415178571
1612466276825,2021-02-04T19:19:09.209Z,13.989,99513.68415178571
1612466276903,2021-02-04T19:19:09.238Z,14.067,99513.68415178571
1612466276980,2021-02-04T19:19:09.268Z,14.144,99513.68415178571
1612466277058,2021-02-04T19:19:09.297Z,14.222,99513.68415178571
1612466277136,2021-02-04T19:19:09.314Z,14.3,99513.68415178571
1612466277213,2021-02-04T19:19:09.343Z,14.377,99514.36383928571
1612466277291,2021-02-04T19:19:09.372Z,14.455,99514.36383928571
1612466277369,2021-02-04T19:19:09.388Z,14.533,99514.36383928571
1612466277446,2021-02-04T19:19:09.417Z,14.61,99515.02790178571
1612466277524,2021-02-04T19:19:09.448Z,14.688,99515.02790178571
