epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1612466263117,2021-02-04T19:19:04.364Z,0.268,99500.475390625
1612466263195,2021-02-04T19:19:04.377Z,0.346,99500.967578125
1612466263273,2021-02-04T19:19:04.391Z,0.424,99499.912890625
1612466263350,2021-02-04T19:19:04.395Z,0.501,99501.241015625
1612466263428,2021-02-04T19:19:04.439Z,0.579,99501.069140625
1612466263506,2021-02-04T19:19:04.452Z,0.657,99500.225390625
1612466263583,2021-02-04T19:19:04.465Z,0.734,99500.897265625
1612466263661,2021-02-04T19:19:04.469Z,0.812,99500.717578125
1612466263739,2021-02-04T19:19:04.482Z,0.89,99500.537890625
1612466263816,2021-02-04T19:19:04.486Z,0.967,99500.537890625
1612466263894,2021-02-04T19:19:04.499Z,1.045,99500.366015625
1612466263971,2021-02-04T19:19:04.512Z,1.122,99500.366015625
1612466264049,2021-02-04T19:19:04.526Z,1.2,99501.022265625
1612466264127,2021-02-04T19:19:04.530Z,1.278,99500.186328125
1612466264204,2021-02-04T19:19:04.543Z,1.355,99500.186328125
1612466264282,2021-02-04T19:19:04.556Z,1.433,99500.850390625
1612466264360,2021-02-04T19:19:04.570Z,1.511,99501.514453125
1612466264437,2021-02-04T19:19:04.575Z,1.588,99500.678515625
1612466264515,2021-02-04T19:19:04.588Z,1.666,99500.678515625
1612466264593,2021-02-04T19:19:04.590Z,1.744,99500.678515625
1612466264670,2021-02-04T19:19:04.604Z,1.821,99500.678515625
1612466264748,2021-02-04T19:19:04.618Z,1.899,99501.342578125
1612466264825,2021-02-04T19:19:04.631Z,1.976,99501.342578125
1612466264903,2021-02-04T19:19:04.635Z,2.054,99501.342578125
1612466264981,2021-02-04T19:19:04.650Z,2.132,99501.342578125
1612466265058,2021-02-04T19:19:04.662Z,2.209,99500.498828125
1612466265136,2021-02-04T19:19:04.676Z,2.287,99500.498828125
1612466265214,2021-02-04T19:19:04.679Z,2.365,99500.498828125
1612466265291,2021-02-04T19:19:04.693Z,2.442,99501.162890625
1612466265369,2021-02-04T19:19:04.706Z,2.52,99501.162890625
1612466265447,2021-02-04T19:19:04.709Z,2.598,99501.162890625
1612466265524,2021-02-04T19:19:04.722Z,2.675,99501.834765625
1612466265602,2021-02-04T19:19:04.736Z,2.753,99501.834765625
1612466265679,2021-02-04T19:19:04.740Z,2.83,99501.834765625
1612466265757,2021-02-04T19:19:04.753Z,2.908,99502.491015625
1612466265835,2021-02-04T19:19:04.766Z,2.986,99502.491015625
1612466265912,2021-02-04T19:19:04.780Z,3.063,99502.491015625
1612466265990,2021-02-04T19:19:04.784Z,3.141,99501.834765625
1612466266068,2021-02-04T19:19:04.798Z,3.219,99501.834765625
1612466266145,2021-02-04T19:19:04.811Z,3.296,99502.491015625
1612466266223,2021-02-04T19:19:04.815Z,3.374,99502.491015625
1612466266301,2021-02-04T19:19:04.828Z,3.452,99502.491015625
1612466266378,2021-02-04T19:19:04.841Z,3.529,99502.491015625
1612466266456,2021-02-04T19:19:04.845Z,3.607,99502.491015625
1612466266533,2021-02-04T19:19:04.858Z,3.684,99502.491015625
1612466266611,2021-02-04T19:19:04.889Z,3.762,99502.491015625
1612466266689,2021-02-04T19:19:04.902Z,3.84,99502.491015625
1612466266766,2021-02-04T19:19:04.916Z,3.917,99502.491015625
1612466266844,2021-02-04T19:19:04.921Z,3.995,99501.834765625
1612466266922,2021-02-04T19:19:04.934Z,4.073,99501.834765625
1612466266999,2021-02-04T19:19:04.947Z,4.15,99501.834765625
1612466267077,2021-02-04T19:19:04.961Z,4.228,99501.834765625
1612466267155,2021-02-04T19:19:04.965Z,4.306,99501.834765625
1612466267232,2021-02-04T19:19:04.978Z,4.383,99501.162890625
1612466267310,2021-02-04T19:19:04.991Z,4.461,99501.162890625
1612466267387,2021-02-04T19:19:04.995Z,4.538,99500.498828125
1612466267465,2021-02-04T19:19:05.009Z,4.616,99500.498828125
1612466267543,2021-02-04T19:19:05.021Z,4.694,99500.498828125
1612466267620,2021-02-04T19:19:05.025Z,4.771,99500.498828125
1612466267700,2021-02-04T19:19:05.039Z,4.851,99500.498828125
1612466267777,2021-02-04T19:19:05.052Z,4.928,99500.498828125
1612466267855,2021-02-04T19:19:05.066Z,5.006,99499.834765625
1612466267932,2021-02-04T19:19:05.070Z,5.083,99499.834765625
1612466268010,2021-02-04T19:19:05.084Z,5.161,99499.834765625
1612466268088,2021-02-04T19:19:05.096Z,5.239,99499.834765625
1612466268165,2021-02-04T19:19:05.100Z,5.316,99499.170703125
1612466268243,2021-02-04T19:19:05.113Z,5.394,99499.170703125
1612466268321,2021-02-04T19:19:05.126Z,5.472,99499.170703125
1612466268398,2021-02-04T19:19:05.130Z,5.549,99499.170703125
1612466268476,2021-02-04T19:19:05.144Z,5.627,99499.170703125
1612466268554,2021-02-04T19:19:05.156Z,5.705,99499.170703125
1612466268631,2021-02-04T19:19:05.171Z,5.782,99499.170703125
1612466268709,2021-02-04T19:19:05.175Z,5.86,99499.170703125
1612466268786,2021-02-04T19:19:05.188Z,5.937,99499.170703125
1612466268864,2021-02-04T19:19:05.201Z,6.015,99499.834765625
1612466268942,2021-02-04T19:19:05.215Z,6.093,99499.834765625
1612466269019,2021-02-04T19:19:05.219Z,6.17,99499.834765625
1612466269097,2021-02-04T19:19:05.232Z,6.248,99499.834765625
1612466269175,2021-02-04T19:19:05.245Z,6.326,99499.834765625
1612466269252,2021-02-04T19:19:05.250Z,6.403,99499.834765625
1612466269330,2021-02-04T19:19:05.263Z,6.481,99499.834765625
1612466269408,2021-02-04T19:19:05.276Z,6.559,99499.834765625
1612466269485,2021-02-04T19:19:05.280Z,6.636,99499.834765625
1612466269563,2021-02-04T19:19:05.293Z,6.714,99499.834765625
1612466269640,2021-02-04T19:19:05.306Z,6.791,99499.170703125
1612466269718,2021-02-04T19:19:05.336Z,6.869,99499.170703125
1612466269796,2021-02-04T19:19:05.350Z,6.947,99500.006640625
1612466269873,2021-02-04T19:19:05.354Z,7.024,99500.678515625
1612466269951,2021-02-04T19:19:05.368Z,7.102,99500.678515625
1612466270029,2021-02-04T19:19:05.381Z,7.18,99500.678515625
1612466270108,2021-02-04T19:19:05.385Z,7.259,99500.006640625
1612466270184,2021-02-04T19:19:05.398Z,7.335,99500.006640625
