epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1622655041618,2021-06-02T17:32:34.369Z,0.013,0.17856667935848236,0.019925205036997795,-0.9955000281333923
1622655041657,2021-06-02T17:32:34.371Z,0.052,0.18174050748348236,0.01528653223067522,-1.002091884613037
1622655041697,2021-06-02T17:32:34.385Z,0.092,0.18198464810848236,0.01357754785567522,-1.002580165863037
1622655041736,2021-06-02T17:32:34.399Z,0.131,0.18174050748348236,0.01138028223067522,-1.001115322113037
1622655041776,2021-06-02T17:32:34.414Z,0.171,0.18198464810848236,0.00967129785567522,-1.001603603363037
1622655041816,2021-06-02T17:32:34.416Z,0.211,0.18174050748348236,0.00942715723067522,-1.001603603363037
1622655041855,2021-06-02T17:32:34.430Z,0.25,0.18369363248348236,0.01064786035567522,-0.9994062781333923
1622655041895,2021-06-02T17:32:34.444Z,0.29,0.18198464810848236,0.01040371973067522,-1.002336025238037
1622655041933,2021-06-02T17:32:34.459Z,0.328,0.18125222623348236,0.01089200098067522,-1.002091884613037
1622655041972,2021-06-02T17:32:34.474Z,0.367,0.18149636685848236,0.01015957910567522,-1.004533290863037
1622655042012,2021-06-02T17:32:34.476Z,0.407,0.18149636685848236,0.01113614160567522,-1.003556728363037
1622655042051,2021-06-02T17:32:34.490Z,0.446,0.18125222623348236,0.0077181728556752205,-1.000382900238037
1622655042091,2021-06-02T17:32:34.505Z,0.486,0.18174050748348236,0.00820645410567522,-1.001847743988037
1622655042130,2021-06-02T17:32:34.519Z,0.525,0.18222878873348236,0.0074740322306752205,-1.002336025238037
1622655042170,2021-06-02T17:32:34.534Z,0.565,0.18247292935848236,0.01040371973067522,-1.002824306488037
1622655042210,2021-06-02T17:32:34.536Z,0.605,0.18222878873348236,0.01040371973067522,-1.001847743988037
1622655042248,2021-06-02T17:32:34.551Z,0.643,0.18198464810848236,0.01040371973067522,-1.002336025238037
1622655042287,2021-06-02T17:32:34.565Z,0.682,0.18051980435848236,0.00967129785567522,-1.004289150238037
1622655042327,2021-06-02T17:32:34.579Z,0.722,0.18222878873348236,0.00796231348067522,-1.001603603363037
1622655042366,2021-06-02T17:32:34.594Z,0.761,0.18003152310848236,0.00820645410567522,-1.005021572113037
1622655042406,2021-06-02T17:32:34.609Z,0.801,0.17490456998348236,0.0033236416056752205,-1.003068447113037
1622655042445,2021-06-02T17:32:34.611Z,0.84,0.17929910123348236,0.0040560634806752205,-1.006242275238037
1622655042485,2021-06-02T17:32:34.625Z,0.88,0.26572486758232117,0.06753262877464294,-0.9527754187583923
1622655042525,2021-06-02T17:32:34.639Z,0.92,0.18759988248348236,0.01211270410567522,-0.9952558875083923
