epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1622655041643,2021-06-02T17:32:34.375Z,0.033,-1.712860345840454,3.9634149074554443,0.21341463923454285
1622655041683,2021-06-02T17:32:34.390Z,0.073,-1.1640799045562744,3.9634149074554443,-0.396341472864151
1622655041724,2021-06-02T17:32:34.404Z,0.114,-0.6762749552726746,2.5,-0.21341463923454285
1622655041763,2021-06-02T17:32:34.419Z,0.153,-0.24944567680358887,1.9512195587158203,-0.030487805604934692
1622655041803,2021-06-02T17:32:34.420Z,0.193,0.05543237552046776,0.5487805008888245,-0.030487805604934692
1622655041843,2021-06-02T17:32:34.435Z,0.233,0.2383592128753662,-0.4878048896789551,0.09146341681480408
1622655041884,2021-06-02T17:32:34.449Z,0.274,0.2993348240852356,-1.2804877758026123,0.09146341681480408
1622655041922,2021-06-02T17:32:34.464Z,0.312,0.48226165771484375,-1.7073171138763428,-0.030487805604934692
1622655041963,2021-06-02T17:32:34.478Z,0.353,0.360310435295105,-0.9756097793579102,-0.030487805604934692
1622655042002,2021-06-02T17:32:34.481Z,0.392,0.11640798300504684,0.24390244483947754,-0.09146341681480408
1622655042042,2021-06-02T17:32:34.495Z,0.432,-0.005543236155062914,0.792682945728302,-0.15243902802467346
1622655042081,2021-06-02T17:32:34.525Z,0.471,-0.24944567680358887,1.0365853309631348,0.09146341681480408
1622655042121,2021-06-02T17:32:34.540Z,0.511,-0.4933481216430664,1.341463327407837,0.15243902802467346
1622655042162,2021-06-02T17:32:34.553Z,0.552,-0.31042128801345825,0.24390244483947754,0.21341463923454285
1622655042201,2021-06-02T17:32:34.555Z,0.591,0.2993348240852356,-1.158536672592163,0.21341463923454285
1622655042241,2021-06-02T17:32:34.570Z,0.631,0.7261641025543213,-1.5853657722473145,-0.030487805604934692
1622655042280,2021-06-02T17:32:34.585Z,0.67,0.42128604650497437,-0.9146341681480408,-0.15243902802467346
1622655042320,2021-06-02T17:32:34.599Z,0.71,-0.06651885062456131,0.8536584973335266,-0.09146341681480408
1622655042360,2021-06-02T17:32:34.628Z,0.75,-0.6762749552726746,1.7682926654815674,0.15243902802467346
1622655042401,2021-06-02T17:32:34.644Z,0.791,-0.37139689922332764,1.2804877758026123,0.030487805604934692
1622655042440,2021-06-02T17:32:34.645Z,0.83,-0.24944567680358887,0.9756097197532654,-0.09146341681480408
1622655042480,2021-06-02T17:32:34.660Z,0.87,-0.18847006559371948,0.9146341681480408,-0.09146341681480408
1622655042519,2021-06-02T17:32:34.674Z,0.909,-0.06651885062456131,2.012195110321045,-0.15243902802467346
1622655042559,2021-06-02T17:32:34.689Z,0.949,-0.06651885062456131,1.0365853309631348,-0.09146341681480408
1622655042600,2021-06-02T17:32:34.704Z,0.99,-0.06651885062456131,0.9146341681480408,-0.15243902802467346
1622655042639,2021-06-02T17:32:34.706Z,1.029,-0.24944567680358887,0.4268292784690857,0.030487805604934692
1622655042679,2021-06-02T17:32:34.720Z,1.069,-0.005543236155062914,-0.9756097793579102,0.27439025044441223
1622655042718,2021-06-02T17:32:34.735Z,1.108,0.2383592128753662,-1.4024391174316406,0.09146341681480408
1622655042758,2021-06-02T17:32:34.749Z,1.148,0.48226165771484375,-1.5243902206420898,-0.030487805604934692
1622655042799,2021-06-02T17:32:34.764Z,1.189,0.2993348240852356,-0.3048780560493469,-0.09146341681480408
1622655042839,2021-06-02T17:32:34.765Z,1.229,-0.1274944543838501,1.0365853309631348,-0.09146341681480408
1622655042878,2021-06-02T17:32:34.780Z,1.268,-0.432372510433197,2.317073345184326,-0.09146341681480408
1622655042918,2021-06-02T17:32:34.825Z,1.308,-0.4933481216430664,2.4390244483947754,-0.15243902802467346
1622655042957,2021-06-02T17:32:34.839Z,1.347,-0.432372510433197,1.341463327407837,-0.21341463923454285
1622655042997,2021-06-02T17:32:34.854Z,1.387,-0.24944567680358887,0.7317072749137878,0.09146341681480408
1622655043038,2021-06-02T17:32:34.883Z,1.428,0.2993348240852356,-1.0365853309631348,0.030487805604934692
