epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1622655041598,2021-06-02T17:30:41.599Z,0,0.4309143826504484,0.0788983567455888,-0.05716230810325875,0.8971177819328614
1622655041613,2021-06-02T17:30:41.613Z,0.015,0.4309143826504484,0.0788983567455888,-0.05716230810325875,0.8971177819328614
1622655041628,2021-06-02T17:30:41.628Z,0.03,0.4309143826504484,0.0788983567455888,-0.05716230810325875,0.8971177819328614
1622655041658,2021-06-02T17:30:41.658Z,0.06,0.4300645257058668,0.07802948970584536,-0.05701588965239517,0.8976107679795173
1622655041673,2021-06-02T17:30:41.673Z,0.075,0.42920434301189725,0.07585929390999496,-0.05766614152731811,0.8981668083315892
1622655041689,2021-06-02T17:30:41.689Z,0.091,0.42829139992629855,0.07376856231920857,-0.058634385051535044,0.8987139060080004
1622655041718,2021-06-02T17:30:41.719Z,0.12,0.42754454014885684,0.07194552885124277,-0.05937514127022271,0.8991685602079059
1622655041733,2021-06-02T17:30:41.733Z,0.135,0.4266192327046152,0.07031199476332613,-0.060010839782420854,0.8996949220638829
1622655041748,2021-06-02T17:30:41.749Z,0.15,0.42590927885028307,0.06843492000495764,-0.06048711518594619,0.9001440200376987
1622655041778,2021-06-02T17:30:41.779Z,0.18,0.4252463179434214,0.06686858231030193,-0.061099180049501614,0.9005337594852575
1622655041793,2021-06-02T17:30:41.793Z,0.195,0.42476816707704923,0.06539532218494794,-0.061682630655514256,0.9008277910620577
1622655041808,2021-06-02T17:30:41.808Z,0.21,0.42442937686483456,0.06394993382110307,-0.06225743077348485,0.9010516757278073
1622655041838,2021-06-02T17:30:41.838Z,0.24,0.42419053465080275,0.06255290713249588,-0.0627240398364922,0.9012298369164935
1622655041868,2021-06-02T17:30:41.868Z,0.27,0.4240174810689965,0.06138768462772421,-0.06304053987448115,0.9013693018160117
1622655041869,2021-06-02T17:30:41.869Z,0.271,0.4239841325530515,0.06043797211997782,-0.06344363740584406,0.9014208849044806
1622655041898,2021-06-02T17:30:41.898Z,0.3,0.4239457102403234,0.05958069499185774,-0.0638725949655971,0.9014657326629092
1622655041913,2021-06-02T17:30:41.914Z,0.315,0.42398042258529145,0.058915348962455406,-0.06430117917869262,0.9014626677113476
