epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612560060979,2021-02-05T21:22:05.367Z,44.425,17.16440200805664,18.87092399597168,-87.00407409667969
1612560061018,2021-02-05T21:22:05.369Z,44.464,17.16440200805664,17.05842399597168,-87.00407409667969
1612560061059,2021-02-05T21:22:05.380Z,44.505,16.78940200805664,18.87092399597168,-85.75407409667969
1612560061099,2021-02-05T21:22:05.382Z,44.545,17.16440200805664,19.62092399597168,-87.00407409667969
1612560061140,2021-02-05T21:22:05.394Z,44.586000000000006,17.16440200805664,18.49592399597168,-87.37907409667969
1612560061179,2021-02-05T21:22:05.396Z,44.625,16.47690200805664,19.24592399597168,-85.37907409667969
1612560061220,2021-02-05T21:22:05.398Z,44.666000000000004,16.47690200805664,18.87092399597168,-87.37907409667969
1612560061260,2021-02-05T21:22:05.410Z,44.706,16.78940200805664,17.43342399597168,-85.37907409667969
1612560061301,2021-02-05T21:22:05.412Z,44.747,17.16440200805664,15.24592399597168,-86.56657409667969
1612560061340,2021-02-05T21:22:05.455Z,44.786,17.16440200805664,13.43342399597168,-88.62907409667969
1612560061381,2021-02-05T21:22:05.458Z,44.827,17.53940200805664,20.68342399597168,-87.37907409667969
1612560061421,2021-02-05T21:22:05.459Z,44.867,18.60190200805664,21.74592399597168,-88.62907409667969
1612560061462,2021-02-05T21:22:05.470Z,44.908,16.78940200805664,20.68342399597168,-89.81657409667969
1612560061503,2021-02-05T21:22:05.473Z,44.949,17.53940200805664,21.05842399597168,-88.62907409667969
1612560061543,2021-02-05T21:22:05.484Z,44.989,17.91440200805664,21.05842399597168,-89.81657409667969
1612560061584,2021-02-05T21:22:05.486Z,45.03,17.91440200805664,21.43342399597168,-90.62907409667969
1612560061623,2021-02-05T21:22:05.488Z,45.068999999999996,18.28940200805664,21.74592399597168,-90.25407409667969
1612560061664,2021-02-05T21:22:05.500Z,45.11,17.53940200805664,20.30842399597168,-90.62907409667969
1612560061704,2021-02-05T21:22:05.502Z,45.15,17.16440200805664,19.93342399597168,-91.87907409667969
1612560061745,2021-02-05T21:22:05.504Z,45.191,18.28940200805664,19.93342399597168,-90.62907409667969
1612560061794,2021-02-05T21:22:05.515Z,45.24,17.91440200805664,5.12092399597168,-92.69157409667969
1612560061836,2021-02-05T21:22:05.517Z,45.282,17.91440200805664,21.43342399597168,-94.31657409667969
1612560061875,2021-02-05T21:22:05.519Z,45.321000000000005,17.16440200805664,23.24592399597168,-92.69157409667969
1612560061916,2021-02-05T21:22:05.530Z,45.361999999999995,17.91440200805664,8.74592399597168,-92.25407409667969
1612560061956,2021-02-05T21:22:05.532Z,45.402,18.28940200805664,22.87092399597168,-93.94157409667969
1612560061997,2021-02-05T21:22:05.544Z,45.443000000000005,17.91440200805664,17.05842399597168,-93.50407409667969
1612560062036,2021-02-05T21:22:05.546Z,45.482,19.35190200805664,19.99592399597168,-93.50407409667969
1612560062077,2021-02-05T21:22:05.548Z,45.523,19.35190200805664,22.12092399597168,-93.50407409667969
1612560062117,2021-02-05T21:22:05.560Z,45.563,18.28940200805664,23.55842399597168,-92.25407409667969
1612560062158,2021-02-05T21:22:05.562Z,45.604,18.97690200805664,21.05842399597168,-93.50407409667969
1612560062197,2021-02-05T21:22:05.564Z,45.643,19.35190200805664,18.87092399597168,-93.94157409667969
1612560062238,2021-02-05T21:22:05.575Z,45.684,18.97690200805664,15.62092399597168,-91.87907409667969
1612560062278,2021-02-05T21:22:05.578Z,45.724,18.60190200805664,20.68342399597168,-93.94157409667969
1612560062319,2021-02-05T21:22:05.589Z,45.765,19.72690200805664,22.49592399597168,-94.75407409667969
1612560062360,2021-02-05T21:22:05.591Z,45.806000000000004,18.97690200805664,23.55842399597168,-93.50407409667969
1612560062410,2021-02-05T21:22:05.594Z,45.856,18.97690200805664,23.24592399597168,-93.94157409667969
1612560062449,2021-02-05T21:22:05.605Z,45.895,20.10190200805664,23.55842399597168,-91.44157409667969
1612560062490,2021-02-05T21:22:05.607Z,45.93600000000001,19.35190200805664,22.12092399597168,-94.75407409667969
1612560062530,2021-02-05T21:22:05.609Z,45.976000000000006,20.10190200805664,21.74592399597168,-94.31657409667969
1612560062571,2021-02-05T21:22:05.620Z,46.016999999999996,18.97690200805664,22.49592399597168,-94.31657409667969
1612560062612,2021-02-05T21:22:05.623Z,46.058,18.60190200805664,22.49592399597168,-94.31657409667969
1612560062651,2021-02-05T21:22:05.634Z,46.097,18.28940200805664,22.12092399597168,-94.31657409667969
1612560062692,2021-02-05T21:22:05.636Z,46.138000000000005,18.97690200805664,22.12092399597168,-93.50407409667969
1612560062732,2021-02-05T21:22:05.638Z,46.178000000000004,18.97690200805664,25.05842399597168,-95.56657409667969
1612560062773,2021-02-05T21:22:05.650Z,46.218999999999994,19.72690200805664,23.55842399597168,-93.12907409667969
1612560062813,2021-02-05T21:22:05.652Z,46.25899999999999,18.97690200805664,22.12092399597168,-93.94157409667969
1612560062854,2021-02-05T21:22:05.654Z,46.3,18.60190200805664,22.49592399597168,-95.56657409667969
1612560062893,2021-02-05T21:22:05.665Z,46.339,19.35190200805664,21.74592399597168,-93.50407409667969
1612560062934,2021-02-05T21:22:05.667Z,46.38,18.97690200805664,22.49592399597168,-93.50407409667969
1612560062974,2021-02-05T21:22:05.669Z,46.42,18.97690200805664,23.24592399597168,-95.94157409667969
1612560063015,2021-02-05T21:22:05.680Z,46.461000000000006,18.28940200805664,22.49592399597168,-93.50407409667969
1612560063054,2021-02-05T21:22:05.683Z,46.5,18.97690200805664,20.30842399597168,-94.75407409667969
1612560063095,2021-02-05T21:22:05.694Z,46.541000000000004,19.35190200805664,17.80842399597168,-94.75407409667969
1612560063135,2021-02-05T21:22:05.696Z,46.581,18.97690200805664,15.99592399597168,-93.87907409667969
1612560063176,2021-02-05T21:22:05.698Z,46.622,18.97690200805664,22.12092399597168,-94.31657409667969
1612560063215,2021-02-05T21:22:05.710Z,46.661,18.28940200805664,22.12092399597168,-95.94157409667969
1612560063256,2021-02-05T21:22:05.712Z,46.702,18.60190200805664,21.74592399597168,-94.31657409667969
1612560063297,2021-02-05T21:22:05.714Z,46.743,18.28940200805664,23.55842399597168,-95.94157409667969
1612560063337,2021-02-05T21:22:05.725Z,46.783,18.60190200805664,22.12092399597168,-95.56657409667969
1612560063378,2021-02-05T21:22:05.727Z,46.824,17.91440200805664,19.93342399597168,-95.12907409667969
1612560063418,2021-02-05T21:22:05.729Z,46.864,18.97690200805664,17.43342399597168,-94.75407409667969
1612560063459,2021-02-05T21:22:05.740Z,46.905,18.28940200805664,22.87092399597168,-95.12907409667969
1612560063498,2021-02-05T21:22:05.742Z,46.943999999999996,17.16440200805664,22.12092399597168,-94.75407409667969
1612560063539,2021-02-05T21:22:05.754Z,46.985,17.91440200805664,4.370923995971681,-96.37907409667969
1612560063579,2021-02-05T21:22:05.757Z,47.025,17.16440200805664,18.18342399597168,-95.12907409667969
1612560063620,2021-02-05T21:22:05.759Z,47.066,18.60190200805664,22.49592399597168,-95.56657409667969
1612560063659,2021-02-05T21:22:05.769Z,47.105,17.16440200805664,12.74592399597168,-96.75407409667969
1612560063700,2021-02-05T21:22:05.772Z,47.146,17.16440200805664,22.49592399597168,-96.37907409667969
1612560063740,2021-02-05T21:22:05.774Z,47.18600000000001,17.16440200805664,22.12092399597168,-95.12907409667969
1612560063781,2021-02-05T21:22:05.785Z,47.227,16.78940200805664,18.87092399597168,-95.56657409667969
1612560063822,2021-02-05T21:22:05.787Z,47.268,17.53940200805664,22.49592399597168,-95.94157409667969
1612560063861,2021-02-05T21:22:05.799Z,47.306999999999995,17.91440200805664,19.24592399597168,-95.12907409667969
1612560063902,2021-02-05T21:22:05.801Z,47.348,16.78940200805664,21.74592399597168,-96.37907409667969
1612560063942,2021-02-05T21:22:05.803Z,47.388000000000005,16.47690200805664,21.05842399597168,-96.75407409667969
1612560063983,2021-02-05T21:22:05.815Z,47.428999999999995,18.60190200805664,15.24592399597168,-95.12907409667969
1612560064023,2021-02-05T21:22:05.817Z,47.468999999999994,17.91440200805664,17.05842399597168,-95.56657409667969
1612560064064,2021-02-05T21:22:05.819Z,47.51,16.78940200805664,20.30842399597168,-96.37907409667969
1612560064103,2021-02-05T21:22:05.830Z,47.549,16.10190200805664,21.43342399597168,-96.37907409667969
1612560064144,2021-02-05T21:22:05.833Z,47.59,16.78940200805664,22.49592399597168,-95.12907409667969
1612560064184,2021-02-05T21:22:05.844Z,47.63,16.78940200805664,21.05842399597168,-95.56657409667969
1612560064225,2021-02-05T21:22:05.846Z,47.67100000000001,16.78940200805664,20.68342399597168,-95.56657409667969
1612560064264,2021-02-05T21:22:05.848Z,47.71,17.53940200805664,18.18342399597168,-94.75407409667969
1612560064305,2021-02-05T21:22:05.860Z,47.751000000000005,16.78940200805664,21.43342399597168,-95.94157409667969
1612560064345,2021-02-05T21:22:05.862Z,47.791000000000004,17.16440200805664,21.74592399597168,-95.94157409667969
1612560064386,2021-02-05T21:22:05.864Z,47.832,17.53940200805664,21.74592399597168,-95.56657409667969
1612560064427,2021-02-05T21:22:05.875Z,47.873000000000005,17.16440200805664,21.43342399597168,-95.94157409667969
1612560064466,2021-02-05T21:22:05.877Z,47.912,16.78940200805664,23.55842399597168,-95.94157409667969
1612560064507,2021-02-05T21:22:05.904Z,47.953,16.78940200805664,21.05842399597168,-97.19157409667969
1612560064547,2021-02-05T21:22:05.907Z,47.993,17.53940200805664,22.12092399597168,-95.56657409667969
1612560064588,2021-02-05T21:22:05.909Z,48.034,16.47690200805664,21.05842399597168,-95.12907409667969
1612560064628,2021-02-05T21:22:05.920Z,48.074,17.53940200805664,20.30842399597168,-96.75407409667969
1612560064669,2021-02-05T21:22:05.922Z,48.115,17.91440200805664,21.74592399597168,-95.12907409667969
1612560064708,2021-02-05T21:22:05.934Z,48.153999999999996,16.78940200805664,20.68342399597168,-94.31657409667969
1612560064749,2021-02-05T21:22:05.936Z,48.195,17.53940200805664,21.05842399597168,-95.56657409667969
1612560064789,2021-02-05T21:22:05.938Z,48.235,17.16440200805664,20.30842399597168,-95.12907409667969
1612560064830,2021-02-05T21:22:05.949Z,48.276,16.78940200805664,20.68342399597168,-95.56657409667969
1612560064869,2021-02-05T21:22:05.952Z,48.315,17.16440200805664,20.68342399597168,-95.94157409667969
1612560064910,2021-02-05T21:22:05.954Z,48.356,16.78940200805664,14.55842399597168,-94.75407409667969
1612560064950,2021-02-05T21:22:05.965Z,48.396,16.10190200805664,15.24592399597168,-94.31657409667969
1612560064991,2021-02-05T21:22:05.967Z,48.437,16.10190200805664,21.05842399597168,-95.56657409667969
1612560065030,2021-02-05T21:22:05.969Z,48.476000000000006,16.78940200805664,22.12092399597168,-94.75407409667969
1612560065071,2021-02-05T21:22:05.980Z,48.516999999999996,16.78940200805664,21.74592399597168,-94.75407409667969
1612560065112,2021-02-05T21:22:05.982Z,48.558,15.72690200805664,20.30842399597168,-95.94157409667969
1612560065152,2021-02-05T21:22:05.994Z,48.598,16.78940200805664,20.68342399597168,-95.56657409667969
1612560065193,2021-02-05T21:22:05.996Z,48.638999999999996,16.78940200805664,15.24592399597168,-95.94157409667969
1612560065232,2021-02-05T21:22:05.998Z,48.678000000000004,16.78940200805664,20.30842399597168,-95.94157409667969
1612560065273,2021-02-05T21:22:06.009Z,48.718999999999994,16.78940200805664,22.12092399597168,-94.75407409667969
1612560065313,2021-02-05T21:22:06.012Z,48.75899999999999,16.78940200805664,2.24592399597168,-95.12907409667969
1612560065354,2021-02-05T21:22:06.014Z,48.8,16.78940200805664,19.24592399597168,-96.75407409667969
1612560065394,2021-02-05T21:22:06.025Z,48.84,17.53940200805664,20.68342399597168,-95.56657409667969
1612560065435,2021-02-05T21:22:06.028Z,48.881,16.47690200805664,14.18342399597168,-94.75407409667969
1612560065474,2021-02-05T21:22:06.029Z,48.92,17.16440200805664,20.68342399597168,-97.56657409667969
1612560065515,2021-02-05T21:22:06.040Z,48.961000000000006,15.35190200805664,19.93342399597168,-96.37907409667969
1612560065555,2021-02-05T21:22:06.042Z,49.001000000000005,15.35190200805664,19.93342399597168,-96.37907409667969
1612560065596,2021-02-05T21:22:06.054Z,49.042,16.47690200805664,21.05842399597168,-94.75407409667969
1612560065635,2021-02-05T21:22:06.057Z,49.081,16.78940200805664,19.93342399597168,-95.94157409667969
1612560065676,2021-02-05T21:22:06.059Z,49.122,16.47690200805664,21.74592399597168,-95.12907409667969
1612560065717,2021-02-05T21:22:06.070Z,49.163000000000004,17.16440200805664,19.93342399597168,-93.50407409667969
1612560065757,2021-02-05T21:22:06.072Z,49.203,16.47690200805664,9.12092399597168,-96.37907409667969
1612560065798,2021-02-05T21:22:06.074Z,49.244,17.16440200805664,14.55842399597168,-96.37907409667969
1612560065837,2021-02-05T21:22:06.085Z,49.283,16.78940200805664,20.30842399597168,-95.12907409667969
1612560065878,2021-02-05T21:22:06.087Z,49.324,16.47690200805664,18.12092399597168,-96.37907409667969
1612560065918,2021-02-05T21:22:06.089Z,49.364,16.78940200805664,21.05842399597168,-95.56657409667969
1612560065959,2021-02-05T21:22:06.101Z,49.405,16.47690200805664,19.93342399597168,-95.56657409667969
1612560066009,2021-02-05T21:22:06.103Z,49.455,16.10190200805664,19.62092399597168,-95.94157409667969
1612560066050,2021-02-05T21:22:06.114Z,49.496,16.10190200805664,20.30842399597168,-94.75407409667969
1612560066089,2021-02-05T21:22:06.117Z,49.535,16.78940200805664,20.68342399597168,-95.12907409667969
1612560066130,2021-02-05T21:22:06.119Z,49.576,16.47690200805664,21.05842399597168,-96.37907409667969
1612560066170,2021-02-05T21:22:06.130Z,49.61600000000001,16.47690200805664,21.74592399597168,-95.12907409667969
1612560066211,2021-02-05T21:22:06.132Z,49.657,16.47690200805664,20.68342399597168,-95.56657409667969
1612560066251,2021-02-05T21:22:06.144Z,49.696999999999996,16.47690200805664,21.43342399597168,-97.56657409667969
1612560066292,2021-02-05T21:22:06.146Z,49.738,16.47690200805664,20.68342399597168,-95.94157409667969
1612560066331,2021-02-05T21:22:06.148Z,49.777,16.10190200805664,21.43342399597168,-95.94157409667969
1612560066372,2021-02-05T21:22:06.159Z,49.818000000000005,16.47690200805664,20.68342399597168,-96.37907409667969
1612560066412,2021-02-05T21:22:06.162Z,49.858000000000004,16.78940200805664,21.74592399597168,-95.12907409667969
1612560066453,2021-02-05T21:22:06.164Z,49.898999999999994,16.47690200805664,21.05842399597168,-95.94157409667969
1612560066492,2021-02-05T21:22:06.175Z,49.938,16.78940200805664,19.93342399597168,-96.37907409667969
1612560066533,2021-02-05T21:22:06.177Z,49.979,16.10190200805664,20.30842399597168,-95.12907409667969
1612560066574,2021-02-05T21:22:06.179Z,50.02,16.78940200805664,20.68342399597168,-96.37907409667969
1612560066624,2021-02-05T21:22:06.190Z,50.07,15.72690200805664,21.43342399597168,-95.56657409667969
1612560066664,2021-02-05T21:22:06.192Z,50.11,16.78940200805664,21.05842399597168,-95.12907409667969
1612560066705,2021-02-05T21:22:06.204Z,50.151,16.10190200805664,13.05842399597168,-95.94157409667969
1612560066744,2021-02-05T21:22:06.206Z,50.19,16.78940200805664,18.87092399597168,-96.37907409667969
1612560066785,2021-02-05T21:22:06.208Z,50.231,16.47690200805664,20.30842399597168,-96.37907409667969
1612560066826,2021-02-05T21:22:06.219Z,50.272,16.47690200805664,20.68342399597168,-95.12907409667969
1612560066866,2021-02-05T21:22:06.222Z,50.312,14.97690200805664,20.68342399597168,-97.19157409667969
1612560066907,2021-02-05T21:22:06.224Z,50.353,17.16440200805664,22.87092399597168,-95.56657409667969
1612560066946,2021-02-05T21:22:06.235Z,50.391999999999996,16.47690200805664,9.43342399597168,-94.75407409667969
1612560066987,2021-02-05T21:22:06.237Z,50.433,15.35190200805664,20.68342399597168,-97.56657409667969
1612560067027,2021-02-05T21:22:06.239Z,50.473,17.16440200805664,20.30842399597168,-95.94157409667969
1612560067068,2021-02-05T21:22:06.250Z,50.513999999999996,16.78940200805664,4.370923995971681,-95.56657409667969
1612560067107,2021-02-05T21:22:06.252Z,50.553000000000004,16.10190200805664,19.93342399597168,-97.19157409667969
1612560067148,2021-02-05T21:22:06.254Z,50.593999999999994,16.78940200805664,21.05842399597168,-94.31657409667969
1612560067188,2021-02-05T21:22:06.266Z,50.63399999999999,15.72690200805664,15.62092399597168,-96.37907409667969
1612560067229,2021-02-05T21:22:06.268Z,50.675,16.10190200805664,21.05842399597168,-95.94157409667969
1612560067269,2021-02-05T21:22:06.279Z,50.715,15.35190200805664,21.74592399597168,-95.12907409667969
1612560067310,2021-02-05T21:22:06.281Z,50.756,16.78940200805664,20.30842399597168,-95.56657409667969
1612560067349,2021-02-05T21:22:06.284Z,50.795,16.78940200805664,20.30842399597168,-95.56657409667969
1612560067390,2021-02-05T21:22:06.295Z,50.836000000000006,16.78940200805664,22.12092399597168,-96.37907409667969
1612560067430,2021-02-05T21:22:06.297Z,50.876000000000005,17.16440200805664,19.62092399597168,-95.94157409667969
1612560067471,2021-02-05T21:22:06.299Z,50.917,15.72690200805664,21.74592399597168,-95.56657409667969
1612560067512,2021-02-05T21:22:06.311Z,50.958,16.47690200805664,18.87092399597168,-96.37907409667969
1612560067551,2021-02-05T21:22:06.313Z,50.997,16.47690200805664,13.80842399597168,-97.56657409667969
1612560067592,2021-02-05T21:22:06.324Z,51.038000000000004,15.72690200805664,17.80842399597168,-96.37907409667969
1612560067632,2021-02-05T21:22:06.327Z,51.078,15.72690200805664,20.30842399597168,-97.19157409667969
1612560067673,2021-02-05T21:22:06.355Z,51.119,16.78940200805664,19.24592399597168,-95.94157409667969
1612560067712,2021-02-05T21:22:06.358Z,51.158,16.47690200805664,21.43342399597168,-97.19157409667969
1612560067753,2021-02-05T21:22:06.369Z,51.199,16.10190200805664,18.49592399597168,-97.56657409667969
