epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1612559411114,2021-02-05T21:10:59.106Z,34.167,0.29674798250198364,-0.3780487775802612,-0.006775068119168282
1612559411153,2021-02-05T21:10:59.117Z,34.205999999999996,0.35772359371185297,-0.5609756112098694,-0.06775067746639253
1612559411193,2021-02-05T21:10:59.147Z,34.246,-0.19105692207813266,0.3536585569381714,0.05420054495334625
1612559411234,2021-02-05T21:10:59.149Z,34.287,0.17479674518108368,-0.19512195885181427,-0.006775068119168282
1612559411273,2021-02-05T21:10:59.151Z,34.326,0.052845530211925514,0.10975609719753264,-0.06775067746639253
1612559411313,2021-02-05T21:10:59.162Z,34.366,-0.2520325183868408,0.292682945728302,0.05420054495334625
1612559411353,2021-02-05T21:10:59.165Z,34.406,0.4186992049217224,-0.31707316637039185,-0.06775067746639253
1612559411392,2021-02-05T21:10:59.167Z,34.445,-0.008130081929266453,0.3536585569381714,0.05420054495334625
1612559411432,2021-02-05T21:10:59.178Z,34.485,0.11382114142179488,-0.31707316637039185,-0.1287262886762619
1612559411471,2021-02-05T21:10:59.181Z,34.524,-0.008130081929266453,-0.0731707364320755,-0.1287262886762619
1612559411511,2021-02-05T21:10:59.192Z,34.564,-0.19105692207813266,0.4146341681480408,-0.06775067746639253
1612559411550,2021-02-05T21:10:59.194Z,34.603,0.23577235639095304,-0.012195122428238392,0.17615176737308502
1612559411590,2021-02-05T21:10:59.196Z,34.643,0.29674798250198364,0.3536585569381714,0.4810298085212708
1612559411629,2021-02-05T21:10:59.224Z,34.681999999999995,-0.008130081929266453,0.7804878354072571,0.7859078645706177
1612559411669,2021-02-05T21:10:59.226Z,34.722,0.11382114142179488,0.7195122241973877,0.7249322533607483
1612559411710,2021-02-05T21:10:59.237Z,34.763000000000005,0.17479674518108368,0.23170731961727145,0.35907858610153204
1612559411750,2021-02-05T21:10:59.252Z,34.803000000000004,0.6626016497612,0.5365853905677795,1.3956639766693115
1612559411789,2021-02-05T21:10:59.254Z,34.842,0.052845530211925514,-0.012195122428238392,-0.006775068119168282
1612559411829,2021-02-05T21:10:59.256Z,34.882,0.6626016497612,-0.19512195885181427,-0.06775067746639253
1612559411868,2021-02-05T21:10:59.267Z,34.921,-0.06910569220781326,0.04878048971295357,-0.43360435962677
1612559411908,2021-02-05T21:10:59.269Z,34.961,0.11382114142179488,0.10975609719753264,-0.006775068119168282
1612559411947,2021-02-05T21:10:59.272Z,35.0,0.11382114142179488,0.23170731961727145,0.17615176737308502
1612559411987,2021-02-05T21:10:59.283Z,35.04,-0.13008131086826324,-0.0731707364320755,-0.1287262886762619
1612559412026,2021-02-05T21:10:59.285Z,35.079,0.29674798250198364,-0.4390243887901306,-0.1897018998861313
1612559412066,2021-02-05T21:10:59.287Z,35.119,0.29674798250198364,-0.4390243887901306,-0.1897018998861313
1612559412105,2021-02-05T21:10:59.298Z,35.158,0.7845528721809387,-0.7439024448394775,-0.37262874841690063
1612559412146,2021-02-05T21:10:59.301Z,35.199,-0.3130081295967102,-0.31707316637039185,0.05420054495334625
1612559412186,2021-02-05T21:10:59.311Z,35.239000000000004,-2.0813007354736333,-0.8658536672592163,0.2981029748916626
1612559412226,2021-02-05T21:10:59.313Z,35.279,-0.3130081295967102,-0.2560975551605225,-3.055555582046509
1612559412265,2021-02-05T21:10:59.316Z,35.318000000000005,0.11382114142179488,2.0609755516052246,0.7249322533607483
1612559412305,2021-02-05T21:10:59.327Z,35.358000000000004,1.6991870403289795,-0.5,0.2371273785829544
1612559412344,2021-02-05T21:10:59.329Z,35.397,-0.6178861856460571,-1.2926828861236572,-1.287262797355652
1612559412384,2021-02-05T21:10:59.331Z,35.437,-0.6178861856460571,-1.2926828861236572,-1.287262797355652
1612559412423,2021-02-05T21:10:59.343Z,35.476,-0.434959352016449,-2.634146451950073,-2.079945802688598
1612559412463,2021-02-05T21:10:59.345Z,35.516,-0.434959352016449,-2.634146451950073,-2.079945802688598
1612559412502,2021-02-05T21:10:59.347Z,35.555,0.4186992049217224,-2.634146451950073,-1.775067687034607
1612559412542,2021-02-05T21:10:59.358Z,35.595,-0.3739837408065796,-0.7439024448394775,-0.9823848605155944
1612559412583,2021-02-05T21:10:59.361Z,35.635999999999996,-1.654471516609192,-0.5609756112098694,-0.9214092493057252
1612559412623,2021-02-05T21:10:59.387Z,35.676,-1.5934959650039673,-2.2682926654815674,-2.1409213542938232
1612559412662,2021-02-05T21:10:59.388Z,35.715,-3.788617849349976,-4.7682929039001465,-3.665311574935913
1612559412702,2021-02-05T21:10:59.391Z,35.755,-7.386178970336914,-9.280488014221193,-6.592141151428223
1612559412741,2021-02-05T21:10:59.402Z,35.794000000000004,-12.325203895568848,-9.341464042663574,-11.53116512298584
1612559412781,2021-02-05T21:10:59.404Z,35.834,-17.81300926208496,1.0243902206420898,-14.945799827575685
1612559412820,2021-02-05T21:10:59.406Z,35.873000000000005,-10.678861618041992,-1.2317073345184326,-9.640921592712402
1612559412860,2021-02-05T21:10:59.417Z,35.913000000000004,-10.678861618041992,-1.2317073345184326,-9.640921592712402
1612559412899,2021-02-05T21:10:59.420Z,35.952,-10.556910514831543,0.23170731961727145,-4.640921592712402
1612559412939,2021-02-05T21:10:59.422Z,35.992,-10.556910514831543,0.23170731961727145,-4.640921592712402
1612559412979,2021-02-05T21:10:59.433Z,36.032,-6.593495845794678,-0.13414634764194489,-1.4092140197753906
