epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613179834896,2021-02-13T01:32:11.163Z,0.004,
1613179834934,2021-02-13T01:32:11.165Z,0.042,
1613179834974,2021-02-13T01:32:11.208Z,0.08199999999999999,
1613179835014,2021-02-13T01:32:11.223Z,0.122,
1613179835053,2021-02-13T01:32:11.225Z,0.161,
1613179835093,2021-02-13T01:32:11.239Z,0.201,
1613179835132,2021-02-13T01:32:11.253Z,0.24,
1613179835172,2021-02-13T01:32:11.298Z,0.28,
1613179835211,2021-02-13T01:32:11.300Z,0.319,99589.35026041669
1613179835249,2021-02-13T01:32:11.330Z,0.35700000000000004,99589.35026041669
1613179835289,2021-02-13T01:32:11.344Z,0.397,99589.00651041669
1613179835329,2021-02-13T01:32:11.358Z,0.43700000000000006,99589.00651041669
1613179835368,2021-02-13T01:32:11.374Z,0.47600000000000003,99589.47526041669
1613179835408,2021-02-13T01:32:11.388Z,0.516,99589.47526041669
1613179835447,2021-02-13T01:32:11.390Z,0.555,99589.13151041669
1613179835487,2021-02-13T01:32:11.418Z,0.595,99589.13151041669
1613179835526,2021-02-13T01:32:11.463Z,0.634,99588.95963541669
1613179835564,2021-02-13T01:32:11.465Z,0.672,99588.95963541669
1613179835604,2021-02-13T01:32:11.493Z,0.7120000000000001,99589.45963541669
1613179835643,2021-02-13T01:32:11.508Z,0.7509999999999999,99589.45963541669
1613179835683,2021-02-13T01:32:11.538Z,0.7909999999999999,99589.28776041669
1613179835723,2021-02-13T01:32:11.553Z,0.831,99589.28776041669
1613179835762,2021-02-13T01:32:11.555Z,0.87,99589.11588541669
1613179835802,2021-02-13T01:32:11.583Z,0.91,99589.11588541669
1613179835841,2021-02-13T01:32:11.598Z,0.9490000000000001,99589.61588541669
1613179835879,2021-02-13T01:32:11.613Z,0.987,99589.61588541669
1613179835919,2021-02-13T01:32:11.615Z,1.0270000000000001,99589.44401041669
1613179835958,2021-02-13T01:32:11.629Z,1.0659999999999998,99589.44401041669
1613179835998,2021-02-13T01:32:11.644Z,1.1059999999999999,99589.27213541669
1613179836038,2021-02-13T01:32:11.658Z,1.146,99589.27213541669
1613179836077,2021-02-13T01:32:11.688Z,1.185,99589.94401041669
1613179836117,2021-02-13T01:32:11.690Z,1.225,99589.94401041669
1613179836156,2021-02-13T01:32:11.705Z,1.264,99588.88932291669
1613179836194,2021-02-13T01:32:11.719Z,1.3019999999999998,99588.88932291669
1613179836234,2021-02-13T01:32:11.733Z,1.3419999999999999,99589.56119791669
1613179836273,2021-02-13T01:32:11.763Z,1.381,99589.56119791669
1613179836313,2021-02-13T01:32:11.778Z,1.421,99589.56119791669
1613179836352,2021-02-13T01:32:11.780Z,1.46,99589.56119791669
1613179836392,2021-02-13T01:32:11.794Z,1.5,99589.38932291669
1613179836432,2021-02-13T01:32:11.808Z,1.54,99589.38932291669
1613179836471,2021-02-13T01:32:11.838Z,1.579,99589.38932291669
1613179836509,2021-02-13T01:32:11.840Z,1.617,99589.38932291669
1613179836549,2021-02-13T01:32:11.854Z,1.6569999999999998,99589.21744791669
1613179836588,2021-02-13T01:32:11.868Z,1.696,99589.21744791669
1613179836628,2021-02-13T01:32:11.883Z,1.736,99589.88151041669
1613179836667,2021-02-13T01:32:11.898Z,1.775,99589.88151041669
1613179836707,2021-02-13T01:32:11.914Z,1.815,99589.05338541669
1613179836746,2021-02-13T01:32:11.928Z,1.854,99589.05338541669
1613179836786,2021-02-13T01:32:11.943Z,1.8940000000000001,99589.71744791669
1613179836824,2021-02-13T01:32:11.958Z,1.932,99589.71744791669
1613179836864,2021-02-13T01:32:12.004Z,1.972,99590.38151041669
1613179836903,2021-02-13T01:32:12.018Z,2.011,99590.38151041669
1613179836943,2021-02-13T01:32:12.033Z,2.051,99590.38151041669
1613179836982,2021-02-13T01:32:12.048Z,2.09,99590.38151041669
1613179837022,2021-02-13T01:32:12.063Z,2.13,99590.20963541669
1613179837061,2021-02-13T01:32:12.093Z,2.169,99590.20963541669
1613179837101,2021-02-13T01:32:12.095Z,2.209,99590.20963541669
1613179837139,2021-02-13T01:32:12.109Z,2.247,99590.20963541669
1613179837179,2021-02-13T01:32:12.138Z,2.287,99590.20963541669
1613179837218,2021-02-13T01:32:12.153Z,2.326,99590.20963541669
1613179837258,2021-02-13T01:32:12.155Z,2.366,99590.04557291669
1613179837297,2021-02-13T01:32:12.169Z,2.405,99590.04557291669
1613179837337,2021-02-13T01:32:12.184Z,2.445,99590.04557291669
1613179837375,2021-02-13T01:32:12.198Z,2.483,99590.04557291669
1613179837414,2021-02-13T01:32:12.213Z,2.522,99590.04557291669
1613179837454,2021-02-13T01:32:12.215Z,2.562,99590.04557291669
1613179837494,2021-02-13T01:32:12.230Z,2.602,99590.04557291669
1613179837533,2021-02-13T01:32:12.244Z,2.641,99590.04557291669
1613179837573,2021-02-13T01:32:12.258Z,2.681,99590.70963541669
1613179837612,2021-02-13T01:32:12.273Z,2.72,99590.70963541669
1613179837652,2021-02-13T01:32:12.288Z,2.76,99590.70963541669
1613179837690,2021-02-13T01:32:12.318Z,2.798,99590.70963541669
1613179837729,2021-02-13T01:32:12.320Z,2.8369999999999997,99589.86588541669
1613179837769,2021-02-13T01:32:12.334Z,2.877,99589.86588541669
1613179837809,2021-02-13T01:32:12.349Z,2.917,99589.86588541669
1613179837848,2021-02-13T01:32:12.363Z,2.9560000000000004,99589.86588541669
1613179837888,2021-02-13T01:32:12.393Z,2.9960000000000004,99589.86588541669
1613179837927,2021-02-13T01:32:12.395Z,3.035,99589.86588541669
1613179837967,2021-02-13T01:32:12.410Z,3.075,99589.86588541669
1613179838005,2021-02-13T01:32:12.425Z,3.113,99589.86588541669
1613179838044,2021-02-13T01:32:12.439Z,3.1519999999999997,99589.86588541669
1613179838084,2021-02-13T01:32:12.453Z,3.1919999999999997,99589.86588541669
1613179838123,2021-02-13T01:32:12.468Z,3.2310000000000003,99589.86588541669
1613179838163,2021-02-13T01:32:12.470Z,3.2710000000000004,99589.86588541669
1613179838203,2021-02-13T01:32:12.484Z,3.3110000000000004,99589.86588541669
1613179838242,2021-02-13T01:32:12.499Z,3.35,99589.86588541669
1613179838282,2021-02-13T01:32:12.513Z,3.39,99589.86588541669
1613179838320,2021-02-13T01:32:12.543Z,3.428,99589.86588541669
1613179838359,2021-02-13T01:32:12.559Z,3.467,99589.86588541669
1613179838399,2021-02-13T01:32:12.574Z,3.5069999999999997,99589.86588541669
1613179838438,2021-02-13T01:32:12.590Z,3.5460000000000003,99589.86588541669
1613179838478,2021-02-13T01:32:12.611Z,3.5860000000000003,99589.86588541669
1613179838517,2021-02-13T01:32:12.612Z,3.625,99589.86588541669
1613179838557,2021-02-13T01:32:12.620Z,3.665,99590.53776041669
1613179838597,2021-02-13T01:32:12.649Z,3.705,99590.53776041669
1613179838635,2021-02-13T01:32:12.663Z,3.7430000000000003,99590.53776041669
1613179838674,2021-02-13T01:32:12.693Z,3.782,99590.53776041669
1613179838714,2021-02-13T01:32:12.708Z,3.822,99590.53776041669
1613179838753,2021-02-13T01:32:12.711Z,3.861,99590.53776041669
1613179838793,2021-02-13T01:32:12.724Z,3.9010000000000002,99590.53776041669
1613179838832,2021-02-13T01:32:12.738Z,3.94,99590.53776041669
1613179838872,2021-02-13T01:32:12.753Z,3.98,99589.70182291669
1613179838910,2021-02-13T01:32:12.783Z,4.018,99589.70182291669
1613179838950,2021-02-13T01:32:12.785Z,4.058,99589.70182291669
1613179838989,2021-02-13T01:32:12.799Z,4.0969999999999995,99589.70182291669
1613179839029,2021-02-13T01:32:12.844Z,4.137,99589.70182291669
1613179839068,2021-02-13T01:32:12.873Z,4.176,99589.70182291669
1613179839108,2021-02-13T01:32:12.888Z,4.216,99589.70182291669
1613179839147,2021-02-13T01:32:12.890Z,4.255,99589.70182291669
1613179839187,2021-02-13T01:32:12.905Z,4.295,99589.70182291669
1613179839225,2021-02-13T01:32:12.919Z,4.333,99589.70182291669
1613179839265,2021-02-13T01:32:12.948Z,4.373,99589.70182291669
1613179839304,2021-02-13T01:32:12.963Z,4.412,99589.70182291669
1613179839344,2021-02-13T01:32:12.978Z,4.452,99589.70182291669
1613179839383,2021-02-13T01:32:12.980Z,4.4910000000000005,99589.70182291669
1613179839423,2021-02-13T01:32:12.994Z,4.531000000000001,99589.70182291669
1613179839462,2021-02-13T01:32:13.008Z,4.57,99589.70182291669
1613179839502,2021-02-13T01:32:13.023Z,4.61,99589.70182291669
1613179839540,2021-02-13T01:32:13.053Z,4.648,99589.70182291669
