epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1612474829457,2021-02-04T21:41:36.145Z,12.112,7.958333492279053,7.875,-32.21154022216797
1612474829496,2021-02-04T21:41:36.185Z,12.151,8.333333015441895,2.4375,-33.39904022216797
1612474829537,2021-02-04T21:41:36.187Z,12.192,8.708333015441895,2.8125,-32.21154022216797
1612474829577,2021-02-04T21:41:36.189Z,12.232000000000001,8.333333015441895,2.4375,-31.774038314819336
1612474829618,2021-02-04T21:41:36.201Z,12.273,7.645833492279053,5.3125,-33.39904022216797
1612474829659,2021-02-04T21:41:36.203Z,12.314,7.645833492279053,6.4375,-33.83654022216797
1612474829699,2021-02-04T21:41:36.205Z,12.354000000000001,9.083333015441896,6.75,-33.39904022216797
1612474829740,2021-02-04T21:41:36.216Z,12.395,7.958333492279053,6.75,-33.39904022216797
1612474829779,2021-02-04T21:41:36.219Z,12.434000000000001,8.708333015441895,7.5,-33.39904022216797
1612474829820,2021-02-04T21:41:36.230Z,12.475,7.645833492279053,8.1875,-31.774038314819336
1612474829860,2021-02-04T21:41:36.232Z,12.515,8.708333015441895,8.25,-32.58654022216797
1612474829901,2021-02-04T21:41:36.235Z,12.556,7.645833492279053,6.4375,-33.02404022216797
1612474829940,2021-02-04T21:41:36.245Z,12.595,8.333333015441895,6.75,-32.21154022216797
1612474829981,2021-02-04T21:41:36.248Z,12.636,8.708333015441895,4.625,-33.02404022216797
1612474830021,2021-02-04T21:41:36.250Z,12.675999999999998,8.333333015441895,6.75,-33.39904022216797
1612474830062,2021-02-04T21:41:36.261Z,12.717,8.333333015441895,7.125,-33.02404022216797
1612474830101,2021-02-04T21:41:36.263Z,12.755999999999998,8.333333015441895,5.3125,-31.774038314819336
1612474830142,2021-02-04T21:41:36.265Z,12.797,8.333333015441895,7.125,-31.774038314819336
1612474830182,2021-02-04T21:41:36.276Z,12.837,7.645833492279053,6.75,-31.774038314819336
1612474830223,2021-02-04T21:41:36.279Z,12.878,8.708333015441895,3.125,-31.774038314819336
1612474830264,2021-02-04T21:41:36.291Z,12.919,8.708333015441895,7.5,-32.58654022216797
1612474830304,2021-02-04T21:41:36.293Z,12.959000000000001,8.333333015441895,8.25,-30.586538314819336
1612474830345,2021-02-04T21:41:36.294Z,13.0,7.958333492279053,7.125,-32.58654022216797
1612474830384,2021-02-04T21:41:36.305Z,13.039000000000001,7.958333492279053,8.25,-31.399038314819336
1612474830425,2021-02-04T21:41:36.308Z,13.08,9.458333015441896,7.5,-32.58654022216797
1612474830465,2021-02-04T21:41:36.310Z,13.12,7.958333492279053,1.6875,-33.39904022216797
1612474830506,2021-02-04T21:41:36.320Z,13.161,8.333333015441895,4.9375,-33.83654022216797
1612474830545,2021-02-04T21:41:36.323Z,13.2,7.958333492279053,8.9375,-33.83654022216797
1612474830586,2021-02-04T21:41:36.325Z,13.241,8.708333015441895,4.9375,-33.02404022216797
1612474830626,2021-02-04T21:41:36.336Z,13.280999999999999,7.958333492279053,7.5,-32.58654022216797
1612474830667,2021-02-04T21:41:36.338Z,13.322000000000001,7.958333492279053,10.75,-33.02404022216797
1612474830706,2021-02-04T21:41:36.350Z,13.360999999999999,8.333333015441895,7.875,-33.83654022216797
1612474830747,2021-02-04T21:41:36.352Z,13.402000000000001,8.333333015441895,6.4375,-31.774038314819336
1612474830787,2021-02-04T21:41:36.354Z,13.442,8.333333015441895,6.4375,-31.774038314819336
1612474830828,2021-02-04T21:41:36.365Z,13.482999999999999,8.708333015441895,5.3125,-33.83654022216797
1612474830869,2021-02-04T21:41:36.368Z,13.524000000000001,7.645833492279053,6.4375,-31.774038314819336
1612474830909,2021-02-04T21:41:36.370Z,13.564,8.708333015441895,4.25,-32.58654022216797
1612474830950,2021-02-04T21:41:36.380Z,13.605,7.958333492279053,4.625,-33.83654022216797
1612474830989,2021-02-04T21:41:36.383Z,13.644,7.958333492279053,7.5,-32.58654022216797
1612474831030,2021-02-04T21:41:36.385Z,13.685,7.645833492279053,-3.375,-33.02404022216797
1612474831070,2021-02-04T21:41:36.396Z,13.725,6.895833492279053,5.3125,-33.02404022216797
1612474831111,2021-02-04T21:41:36.398Z,13.765999999999998,7.645833492279053,6.0625,-31.774038314819336
1612474831150,2021-02-04T21:41:36.410Z,13.805,7.270833492279053,-15.6875,-33.02404022216797
1612474831191,2021-02-04T21:41:36.412Z,13.845999999999998,7.958333492279053,5.3125,-34.64904022216797
1612474831231,2021-02-04T21:41:36.414Z,13.886,8.333333015441895,6.75,-33.39904022216797
1612474831272,2021-02-04T21:41:36.425Z,13.927,7.270833492279053,-4.0625,-33.02404022216797
1612474831311,2021-02-04T21:41:36.428Z,13.966,8.708333015441895,6.75,-34.21154022216797
1612474831352,2021-02-04T21:41:36.430Z,14.007,7.645833492279053,-0.125,-33.02404022216797
1612474831392,2021-02-04T21:41:36.440Z,14.047,7.270833492279053,1.6875,-33.83654022216797
1612474831433,2021-02-04T21:41:36.443Z,14.088,6.895833492279053,8.25,-34.64904022216797
1612474831474,2021-02-04T21:41:36.445Z,14.129000000000001,7.270833492279053,7.875,-34.21154022216797
1612474831513,2021-02-04T21:41:36.456Z,14.168,7.958333492279053,5.3125,-33.02404022216797
1612474831554,2021-02-04T21:41:36.458Z,14.209000000000001,7.645833492279053,7.5,-33.39904022216797
1612474831594,2021-02-04T21:41:36.460Z,14.249,7.645833492279053,7.875,-31.774038314819336
1612474831635,2021-02-04T21:41:36.472Z,14.29,6.895833492279053,5.6875,-33.83654022216797
