epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1607120559473,2020-12-04T22:23:43.202Z,-0.232,-92.6875,-93,-7.125
1607120559513,2020-12-04T22:23:43.204Z,-0.192,-92.6875,-97.4375,-9.5625
1607120559554,2020-12-04T22:23:43.206Z,-0.151,-93.0625,-94.5,-7.5625
1607120559593,2020-12-04T22:23:43.232Z,-0.112,-92.3125,-93,-7.5625
1607120559633,2020-12-04T22:23:43.234Z,-0.072,-91.1875,-93.375,-8.75
1607120559653,2020-12-04T22:23:43.235Z,-0.052,-92.6875,-97.8125,-8.75
1607120559693,2020-12-04T22:23:43.261Z,-0.012,-92.3125,-94.125,-7.5625
1607120559732,2020-12-04T22:23:43.263Z,0.027,-90.4375,-93.375,-8.375
1607120559772,2020-12-04T22:23:43.275Z,0.067,-91.1875,-92.625,-9.125
1607120559813,2020-12-04T22:23:43.277Z,0.108,-93.4375,-91.5,-10.375
1607120559853,2020-12-04T22:23:43.280Z,0.148,-91.5625,-93.375,-8.375
1607120559892,2020-12-04T22:23:43.290Z,0.187,-91.1875,-104.1875,-7.9375
1607120559932,2020-12-04T22:23:43.293Z,0.227,-92.3125,-92.25,-8.75
1607120559971,2020-12-04T22:23:43.295Z,0.266,-90.4375,-93,-7.5625
1607120560011,2020-12-04T22:23:43.306Z,0.306,-91.1875,-93.375,-9.125
1607120560050,2020-12-04T22:23:43.308Z,0.345,-92.3125,-93.375,-9.5625
1607120560091,2020-12-04T22:23:43.310Z,0.386,-92.3125,-91.125,-7.125
1607120560131,2020-12-04T22:23:43.327Z,0.426,-92.3125,-93.75,-9.5625
1607120560170,2020-12-04T22:23:43.328Z,0.465,-90.8125,-92.25,-9.5625
1607120560210,2020-12-04T22:23:43.329Z,0.505,-91.5625,-91.5,-8.75
1607120560250,2020-12-04T22:23:43.337Z,0.545,-91.5625,-92.25,-10.375
1607120560289,2020-12-04T22:23:43.339Z,0.584,-90.4375,-92.625,-8.375
1607120560329,2020-12-04T22:23:43.358Z,0.624,-91.9375,-93.375,-8.75
1607120560370,2020-12-04T22:23:43.359Z,0.665,-93.4375,-93.375,-8.75
1607120560409,2020-12-04T22:23:43.360Z,0.704,-91.9375,-93.75,-7.5625
1607120560449,2020-12-04T22:23:43.365Z,0.744,-91.1875,-92.25,-6.75
1607120560488,2020-12-04T22:23:43.367Z,0.783,-91.5625,-93.75,-9.125
1607120560528,2020-12-04T22:23:43.370Z,0.823,-91.1875,-91.5,-7.9375
1607120560567,2020-12-04T22:23:43.384Z,0.862,-91.5625,-92.25,-7.9375
1607120560607,2020-12-04T22:23:43.388Z,0.902,-92.3125,-92.625,-9.125
1607120560646,2020-12-04T22:23:43.392Z,0.941,-91.5625,-95.625,-7.125
1607120560688,2020-12-04T22:23:43.411Z,0.983,-92.3125,-109.4375,-8.75
1607120560727,2020-12-04T22:23:43.416Z,1.022,-91.9375,-92.25,-10.375
1607120560767,2020-12-04T22:23:43.418Z,1.062,-90.8125,-92.25,-7.125
1607120560806,2020-12-04T22:23:43.442Z,1.101,-91.1875,-91.875,-8.75
1607120560846,2020-12-04T22:23:43.443Z,1.141,-92.3125,-93.375,-9.125
1607120560885,2020-12-04T22:23:43.445Z,1.18,-93.8125,-91.875,-8.375
1607120560925,2020-12-04T22:23:43.464Z,1.22,-91.5625,-93.375,-9.125
1607120560966,2020-12-04T22:23:43.465Z,1.261,-92.3125,-94.875,-8.375
1607120561005,2020-12-04T22:23:43.470Z,1.3,-92.6875,-94.125,-8.375
1607120561045,2020-12-04T22:23:43.472Z,1.34,-91.5625,-90.75,-9.125
1607120561084,2020-12-04T22:23:43.474Z,1.379,-91.9375,-93.375,-9.125
1607120561124,2020-12-04T22:23:43.500Z,1.419,-90.4375,-93,-8.375
1607120561164,2020-12-04T22:23:43.503Z,1.459,-93.0625,-93,-8.75
1607120561203,2020-12-04T22:23:43.505Z,1.498,-91.9375,-91.875,-8.75
1607120561243,2020-12-04T22:23:43.521Z,1.538,-91.9375,-91.875,-7.125
1607120561284,2020-12-04T22:23:43.524Z,1.579,-91.5625,-93,-9.125
1607120561323,2020-12-04T22:23:43.534Z,1.618,-92.6875,-93,-8.75
1607120561363,2020-12-04T22:23:43.534Z,1.658,-91.5625,-91.875,-8.375
1607120561402,2020-12-04T22:23:43.535Z,1.697,-91.1875,-93,-9.125
1607120561442,2020-12-04T22:23:43.536Z,1.737,-91.9375,-94.125,-8.75
1607120561481,2020-12-04T22:23:43.577Z,1.776,-93.8125,-109.0625,-8.75
1607120561521,2020-12-04T22:23:43.578Z,1.816,-93.4375,-91.125,-11.125
1607120561562,2020-12-04T22:23:43.580Z,1.857,-91.9375,-93.375,-9.125
1607120561602,2020-12-04T22:23:43.596Z,1.897,-93.4375,-94.875,-10.375
1607120561641,2020-12-04T22:23:43.599Z,1.936,-94.5625,-91.875,-10.375
1607120561681,2020-12-04T22:23:43.605Z,1.976,-93.4375,-94.875,-9.9375
1607120561720,2020-12-04T22:23:43.607Z,2.015,-95.3125,-99.6875,-10.375
1607120561760,2020-12-04T22:23:43.609Z,2.055,-93.0625,-95.25,-11.9375
1607120561799,2020-12-04T22:23:43.622Z,2.094,-94.1875,-93,-9.9375
1607120561840,2020-12-04T22:23:43.623Z,2.135,-94.1875,-93,-11.125
1607120561880,2020-12-04T22:23:43.627Z,2.175,-93.8125,-91.5,-11.125
1607120561919,2020-12-04T22:23:43.636Z,2.214,-94.1875,-90.75,-9.5625
1607120561959,2020-12-04T22:23:43.638Z,2.254,-94.1875,-93,-11.5625
1607120561999,2020-12-04T22:23:43.640Z,2.294,-93.4375,-91.5,-10.375
1607120562038,2020-12-04T22:23:43.653Z,2.333,-95.6875,-91.125,-11.125
1607120562078,2020-12-04T22:23:43.656Z,2.373,-95.3125,-88.875,-10.75
1607120562119,2020-12-04T22:23:43.667Z,2.414,-96.4375,-92.25,-10.375
1607120562158,2020-12-04T22:23:43.668Z,2.453,-94.9375,-92.625,-9.5625
1607120562198,2020-12-04T22:23:43.669Z,2.493,-94.9375,-93.375,-11.125
1607120562237,2020-12-04T22:23:43.680Z,2.532,-96.0625,-91.875,-10.375
1607120562277,2020-12-04T22:23:43.682Z,2.572,-96.0625,-105.3125,-9.5625
1607120562316,2020-12-04T22:23:43.684Z,2.611,-96.8125,-92.25,-9.9375
1607120562356,2020-12-04T22:23:43.712Z,2.651,-96.4375,-91.125,-6.75
1607120562397,2020-12-04T22:23:43.714Z,2.692,-97.1875,-97.5,-8.75
1607120562437,2020-12-04T22:23:43.726Z,2.732,-96.0625,-94.125,-7.5625
1607120562476,2020-12-04T22:23:43.736Z,2.771,-96.4375,-97.125,-5.5625
1607120562516,2020-12-04T22:23:43.737Z,2.811,-96.8125,-93,-7.1875
1607120562555,2020-12-04T22:23:43.771Z,2.85,-97.1875,-94.125,-5.1875
1607120562595,2020-12-04T22:23:43.773Z,2.89,-97.9375,-94.875,-3.5625
1607120562634,2020-12-04T22:23:43.785Z,2.929,-96.4375,-98.625,-3.1875
1607120562675,2020-12-04T22:23:43.787Z,2.97,-97.9375,-96,-1.1875
1607120562715,2020-12-04T22:23:43.791Z,3.01,-96.4375,-94.875,-2.75
1607120562754,2020-12-04T22:23:43.815Z,3.049,-96.8125,-98.9375,-1.1875
1607120562794,2020-12-04T22:23:43.818Z,3.089,-94.9375,-102.3125,-0.75
1607120562834,2020-12-04T22:23:43.820Z,3.129,-95.6875,-97.125,1.1875
1607120562873,2020-12-04T22:23:43.833Z,3.168,-94.5625,-98.625,0
1607120562913,2020-12-04T22:23:43.834Z,3.208,-95.6875,-98.625,2.75
1607120562952,2020-12-04T22:23:43.836Z,3.247,-95.3125,-100.4375,3.9375
1607120562993,2020-12-04T22:23:43.846Z,3.288,-95.3125,-101.1875,3.5625
1607120563033,2020-12-04T22:23:43.848Z,3.328,-94.1875,-101.5625,5.9375
1607120563072,2020-12-04T22:23:43.850Z,3.367,-94.5625,-114.3125,9.5625
1607120563112,2020-12-04T22:23:43.868Z,3.407,-94.5625,-104.5625,10.375
1607120563151,2020-12-04T22:23:43.868Z,3.446,-93.8125,-102.6875,13.9375
1607120563191,2020-12-04T22:23:43.869Z,3.486,-94.1875,-108.3125,15.125
1607120563230,2020-12-04T22:23:43.877Z,3.525,-93.4375,-103.8125,17.125
1607120563271,2020-12-04T22:23:43.879Z,3.566,-92.6875,-104.5625,19.5625
1607120563311,2020-12-04T22:23:43.894Z,3.606,-90.8125,-107.1875,21.5625
1607120563351,2020-12-04T22:23:43.898Z,3.646,-91.5625,-107.5625,24.75
1607120563390,2020-12-04T22:23:43.900Z,3.685,-88.9375,-110.5625,28.75
1607120563430,2020-12-04T22:23:43.906Z,3.725,-88.5625,-111.6875,29.9375
1607120563469,2020-12-04T22:23:43.908Z,3.764,-86.6875,-111.3125,33.9375
1607120563509,2020-12-04T22:23:43.910Z,3.804,-87.4375,-109.8125,35.5
1607120563550,2020-12-04T22:23:43.927Z,3.845,-86.6875,-112.8125,36.3125
1607120563589,2020-12-04T22:23:43.929Z,3.884,-84.4375,-112.0625,40.6875
1607120563629,2020-12-04T22:23:43.933Z,3.924,-86.3125,-111.6875,44.6875
1607120563668,2020-12-04T22:23:43.942Z,3.963,-84.4375,-112.4375,44.6875
1607120563708,2020-12-04T22:23:43.943Z,4.003,-86.3125,-115.0625,47.875
1607120563748,2020-12-04T22:23:43.969Z,4.043,-84.0625,-114.6875,50.3125
