epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725978196,2021-03-02T23:06:41.603Z,0.302,99450.89615885417
1614725978274,2021-03-02T23:06:41.616Z,0.38,99450.82584635417
1614725978352,2021-03-02T23:06:41.629Z,0.458,99450.75553385417
1614725978429,2021-03-02T23:06:41.633Z,0.535,99451.36490885417
1614725978507,2021-03-02T23:06:41.646Z,0.613,99451.95865885417
1614725978584,2021-03-02T23:06:41.650Z,0.69,99451.75553385417
1614725978662,2021-03-02T23:06:41.663Z,0.768,99452.34928385417
1614725978740,2021-03-02T23:06:41.677Z,0.846,99451.94303385417
1614725978817,2021-03-02T23:06:41.690Z,0.923,99451.69303385417
1614725978895,2021-03-02T23:06:41.693Z,1.001,99452.81803385417
1614725978973,2021-03-02T23:06:41.706Z,1.079,99451.80240885417
1614725979052,2021-03-02T23:06:41.719Z,1.158,99452.22428385417
1614725979129,2021-03-02T23:06:41.724Z,1.235,99452.57584635417
1614725979207,2021-03-02T23:06:41.737Z,1.313,99452.85709635417
1614725979285,2021-03-02T23:06:41.751Z,1.391,99452.78678385417
1614725979362,2021-03-02T23:06:41.755Z,1.468,99453.10709635417
1614725979440,2021-03-02T23:06:41.769Z,1.546,99453.41959635417
1614725979518,2021-03-02T23:06:41.781Z,1.624,99452.89615885417
1614725979595,2021-03-02T23:06:41.794Z,1.701,99453.17740885417
1614725979673,2021-03-02T23:06:41.799Z,1.779,99453.34928385417
1614725979751,2021-03-02T23:06:41.811Z,1.857,99454.30240885417
1614725979828,2021-03-02T23:06:41.824Z,1.934,99453.95084635417
1614725979906,2021-03-02T23:06:41.829Z,2.012,99453.56803385417
1614725979983,2021-03-02T23:06:41.842Z,2.089,99452.23990885417
1614725980061,2021-03-02T23:06:41.855Z,2.167,99451.71647135417
1614725980139,2021-03-02T23:06:41.859Z,2.245,99451.22428385417
1614725980216,2021-03-02T23:06:41.902Z,2.322,99451.36490885417
1614725980294,2021-03-02T23:06:41.915Z,2.4,99451.50553385417
1614725980372,2021-03-02T23:06:41.919Z,2.478,99450.98990885417
1614725980449,2021-03-02T23:06:41.932Z,2.555,99451.16178385417
1614725980527,2021-03-02T23:06:41.945Z,2.633,99450.48990885417
1614725980605,2021-03-02T23:06:41.950Z,2.711,99450.63053385417
1614725980682,2021-03-02T23:06:41.962Z,2.788,99450.63053385417
1614725980760,2021-03-02T23:06:41.976Z,2.866,99451.44303385417
1614725980837,2021-03-02T23:06:41.980Z,2.943,99451.44303385417
1614725980915,2021-03-02T23:06:41.994Z,3.021,99452.24772135417
1614725980993,2021-03-02T23:06:42.006Z,3.099,99452.41178385417
1614725981070,2021-03-02T23:06:42.019Z,3.176,99452.41178385417
1614725981148,2021-03-02T23:06:42.024Z,3.254,99453.22428385417
1614725981226,2021-03-02T23:06:42.037Z,3.332,99452.56803385417
1614725981303,2021-03-02T23:06:42.050Z,3.409,99453.36490885417
1614725981381,2021-03-02T23:06:42.056Z,3.487,99452.70865885417
1614725981459,2021-03-02T23:06:42.068Z,3.565,99453.50553385417
1614725981536,2021-03-02T23:06:42.081Z,3.642,99452.84147135417
1614725981614,2021-03-02T23:06:42.085Z,3.72,99453.67740885417
1614725981691,2021-03-02T23:06:42.099Z,3.797,99453.67740885417
1614725981769,2021-03-02T23:06:42.111Z,3.875,99453.67740885417
1614725981847,2021-03-02T23:06:42.125Z,3.953,99453.01334635417
1614725981924,2021-03-02T23:06:42.129Z,4.03,99453.01334635417
1614725982002,2021-03-02T23:06:42.156Z,4.108,99453.81803385417
1614725982080,2021-03-02T23:06:42.169Z,4.186,99453.81803385417
1614725982157,2021-03-02T23:06:42.174Z,4.263,99453.15397135417
1614725982235,2021-03-02T23:06:42.186Z,4.341,99453.95865885417
1614725982313,2021-03-02T23:06:42.200Z,4.419,99453.95865885417
1614725982390,2021-03-02T23:06:42.204Z,4.496,99453.29459635417
1614725982468,2021-03-02T23:06:42.217Z,4.574,99453.29459635417
1614725982545,2021-03-02T23:06:42.230Z,4.651,99453.29459635417
1614725982623,2021-03-02T23:06:42.235Z,4.729,99452.63053385417
1614725982701,2021-03-02T23:06:42.279Z,4.807,99452.63053385417
1614725982778,2021-03-02T23:06:42.282Z,4.884,99453.44303385417
1614725982856,2021-03-02T23:06:42.293Z,4.962,99453.44303385417
1614725982934,2021-03-02T23:06:42.306Z,5.04,99453.44303385417
1614725983013,2021-03-02T23:06:42.310Z,5.119,99453.44303385417
1614725983090,2021-03-02T23:06:42.322Z,5.196,99452.77115885417
1614725983168,2021-03-02T23:06:42.335Z,5.274,99453.61490885417
1614725983246,2021-03-02T23:06:42.340Z,5.352,99453.61490885417
1614725983323,2021-03-02T23:06:42.353Z,5.429,99452.95084635417
1614725983401,2021-03-02T23:06:42.383Z,5.507,99452.95084635417
1614725983479,2021-03-02T23:06:42.396Z,5.585,99452.28678385417
1614725983556,2021-03-02T23:06:42.400Z,5.662,99452.28678385417
1614725983634,2021-03-02T23:06:42.414Z,5.74,99453.75553385417
1614725983711,2021-03-02T23:06:42.426Z,5.817,99453.75553385417
1614725983789,2021-03-02T23:06:42.439Z,5.895,99453.75553385417
1614725983867,2021-03-02T23:06:42.458Z,5.973,99453.09147135417
1614725983944,2021-03-02T23:06:42.471Z,6.05,99453.09147135417
1614725984022,2021-03-02T23:06:42.475Z,6.128,99452.42740885417
1614725984100,2021-03-02T23:06:42.489Z,6.206,99452.42740885417
1614725984177,2021-03-02T23:06:42.501Z,6.283,99453.23209635417
1614725984255,2021-03-02T23:06:42.515Z,6.361,99453.23209635417
1614725984333,2021-03-02T23:06:42.519Z,6.439,99453.23209635417
1614725984410,2021-03-02T23:06:42.532Z,6.516,99453.23209635417
1614725984488,2021-03-02T23:06:42.545Z,6.594,99453.23209635417
1614725984565,2021-03-02T23:06:42.550Z,6.671,99452.56803385417
1614725984643,2021-03-02T23:06:42.563Z,6.749,99451.89615885417
1614725984721,2021-03-02T23:06:42.576Z,6.827,99451.89615885417
1614725984798,2021-03-02T23:06:42.589Z,6.904,99451.89615885417
1614725984876,2021-03-02T23:06:42.593Z,6.982,99451.89615885417
1614725984954,2021-03-02T23:06:42.606Z,7.06,99451.89615885417
1614725985031,2021-03-02T23:06:42.610Z,7.137,99452.70865885417
1614725985109,2021-03-02T23:06:42.623Z,7.215,99452.70865885417
1614725985187,2021-03-02T23:06:42.637Z,7.293,99452.70865885417
1614725985264,2021-03-02T23:06:42.649Z,7.37,99452.03678385417
1614725985342,2021-03-02T23:06:42.657Z,7.448,99452.03678385417
1614725985419,2021-03-02T23:06:42.667Z,7.525,99451.38053385417
1614725985497,2021-03-02T23:06:42.681Z,7.603,99451.38053385417
1614725985575,2021-03-02T23:06:42.685Z,7.681,99451.38053385417
