epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614725977957,2021-03-02T23:06:41.539Z,0.067,3.9403796195983887,48.59620666503906,-26.0135498046875
1614725977998,2021-03-02T23:06:41.553Z,0.108,-2.5840108394622803,42.43767166137695,-23.75745391845703
1614725978048,2021-03-02T23:06:41.568Z,0.158,-1.6084011793136597,16.58401107788086,-13.391599655151367
1614725978089,2021-03-02T23:06:41.582Z,0.199,-7.340108394622803,-17.80623435974121,-4.184281826019287
1614725978128,2021-03-02T23:06:41.598Z,0.238,-15.815718650817871,-41.34281921386719,1.0596206188201904
1614725978168,2021-03-02T23:06:41.612Z,0.278,-25.205961227416992,-41.098915100097656,-2.6598916053771973
1614725978209,2021-03-02T23:06:41.627Z,0.319,-16.059619903564453,-16.464771270751953,-3.7574524879455566
1614725978259,2021-03-02T23:06:41.643Z,0.369,4.672086715698242,12.254742622375488,-6.6233062744140625
1614725978298,2021-03-02T23:06:41.658Z,0.408,9.184281349182129,12.620596885681152,-8.94037914276123
1614725978339,2021-03-02T23:06:41.689Z,0.449,3.513550281524658,12.55962085723877,-6.074525833129883
1614725978379,2021-03-02T23:06:41.703Z,0.489,-4.047425270080566,10.120596885681152,-6.6233062744140625
1614725978420,2021-03-02T23:06:41.718Z,0.53,-0.8766937851905823,7.803523063659668,-3.4525744915008545
1614725978460,2021-03-02T23:06:41.733Z,0.57,3.513550281524658,12.071816444396973,3.8644986152648926
1614725978501,2021-03-02T23:06:41.747Z,0.611,3.39159893989563,25.669376373291016,0.5718157291412354
1614725978540,2021-03-02T23:06:41.749Z,0.65,2.4769647121429443,29.44986343383789,-1.9891598224639893
1614725978580,2021-03-02T23:06:41.763Z,0.69,1.8062330484390259,24.327913284301758,-2.355013608932495
1614725978621,2021-03-02T23:06:41.779Z,0.731,0.09891599416732788,6.340108394622803,5.023035526275635
1614725978660,2021-03-02T23:06:41.793Z,0.77,-7.584010601043701,-21.769649505615234,14.169377326965332
1614725978701,2021-03-02T23:06:41.808Z,0.811,-18.80352210998535,-38.47696304321289,12.705962181091309
1614725978741,2021-03-02T23:06:41.822Z,0.851,-13.9864501953125,-25.062332153320312,10.327913284301758
1614725978780,2021-03-02T23:06:41.837Z,0.89,-4.474254608154297,2.986449956893921,2.949864625930786
1614725978821,2021-03-02T23:06:41.839Z,0.931,3.3306233882904053,19.815717697143555,-3.7574524879455566
1614725978861,2021-03-02T23:06:41.853Z,0.971,8.39159870147705,19.754741668701172,-4.062330722808838
1614725978902,2021-03-02T23:06:41.868Z,1.012,6.013550281524658,14.815718650817871,1.791327953338623
1614725978941,2021-03-02T23:06:41.883Z,1.051,-1.8523036241531372,-3.537940502166748,5.327913284301758
1614725978982,2021-03-02T23:06:41.897Z,1.092,-5.205962181091309,-23.659893035888672,10.266938209533691
1614725979022,2021-03-02T23:06:41.912Z,1.132,-8.498645782470703,-40.06233215332031,19.962060928344727
1614725979062,2021-03-02T23:06:41.914Z,1.172,-8.071816444396973,-35.428184509277344,11.974254608154297
1614725979103,2021-03-02T23:06:41.929Z,1.213,-0.3888888955116272,-17.50135612487793,-0.0379403792321682
1614725979142,2021-03-02T23:06:41.943Z,1.252,13.452574729919434,15.181571960449219,-5.647696495056152
1614725979183,2021-03-02T23:06:41.958Z,1.293,15.89159870147705,45.12059783935547,-8.147696495056152
1614725979223,2021-03-02T23:06:41.973Z,1.333,20.037940979003906,44.57181930541992,-6.013550281524658
1614725979262,2021-03-02T23:06:41.988Z,1.372,2.903794050216675,37.9864501953125,-1.379403829574585
1614725979303,2021-03-02T23:06:42.002Z,1.413,-2.15718150138855,48.41328048706055,2.3401083946228027
1614725979343,2021-03-02T23:06:42.004Z,1.453,-4.413279056549072,51.52303695678711,4.962059497833252
1614725979384,2021-03-02T23:06:42.018Z,1.494,-6.242547512054443,52.864501953125,0.7547425627708435
1614725979423,2021-03-02T23:06:42.034Z,1.533,-9.840108871459961,49.9986457824707,-7.111111164093018
1614725979464,2021-03-02T23:06:42.048Z,1.574,-6.181571960449219,45.66938018798828,-13.330623626708984
1614725979504,2021-03-02T23:06:42.062Z,1.614,-0.998645007610321,41.58401107788086,-12.659892082214355
1614725979543,2021-03-02T23:06:42.077Z,1.653,1.8062330484390259,38.23035430908203,-8.147696495056152
1614725979585,2021-03-02T23:06:42.079Z,1.695,-6.242547512054443,13.291328430175781,-3.7574524879455566
