epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614725977953,2021-03-02T23:06:41.575Z,0.042,0.008382161147892475,0.2289690226316452,0.9688895344734192
1614725977993,2021-03-02T23:06:41.590Z,0.082,0.011311848647892475,0.2228655070066452,0.9730399250984192
1614725978032,2021-03-02T23:06:41.592Z,0.121,-0.0074869790114462376,0.2116350382566452,0.9640067219734192
1614725978072,2021-03-02T23:06:41.606Z,0.161,-0.0013834635028615594,0.2109026163816452,0.9559500813484192
1614725978111,2021-03-02T23:06:41.635Z,0.2,0.0047200522385537624,0.2094377726316452,0.9625418782234192
1614725978151,2021-03-02T23:06:41.650Z,0.24,-0.00016276042151730508,0.2135881632566452,0.9681571125984192
1614725978190,2021-03-02T23:06:41.652Z,0.279,-0.012369791977107525,0.2065080851316452,0.9630301594734192
1614725978229,2021-03-02T23:06:41.666Z,0.318,-0.0043131508864462376,0.2152971476316452,0.9676688313484192
1614725978268,2021-03-02T23:06:41.684Z,0.357,0.014485676772892475,0.2160295695066452,0.9662039875984192
1614725978308,2021-03-02T23:06:41.695Z,0.397,-0.0008951823110692203,0.2157854288816452,0.9713309407234192
1614725978347,2021-03-02T23:06:41.710Z,0.436,0.008626301772892475,0.2189592570066452,0.9720633625984192
1614725978387,2021-03-02T23:06:41.712Z,0.476,0.0017903646221384406,0.2116350382566452,0.9674246907234192
1614725978426,2021-03-02T23:06:41.727Z,0.515,-0.0331217460334301,0.2001604288816452,0.9510672688484192
1614725978466,2021-03-02T23:06:41.741Z,0.555,0.0027669270057231188,0.2189592570066452,0.9793875813484192
1614725978505,2021-03-02T23:06:41.755Z,0.594,-0.0030924479942768812,0.2065080851316452,0.9471610188484192
1614725978544,2021-03-02T23:06:41.770Z,0.633,-0.011149088852107525,0.2143205851316452,0.9603446125984192
1614725978583,2021-03-02T23:06:41.785Z,0.672,0.02083333395421505,0.2045549601316452,0.9391043782234192
1614725978623,2021-03-02T23:06:41.787Z,0.712,-0.0065104165114462376,0.2099260538816452,0.9686453938484192
1614725978662,2021-03-02T23:06:41.801Z,0.751,-0.0055338540114462376,0.2118791788816452,0.9898856282234192
1614725978702,2021-03-02T23:06:41.816Z,0.791,0.009847004897892475,0.2118791788816452,0.9840262532234192
1614725978741,2021-03-02T23:06:41.830Z,0.83,-0.014078776352107525,0.2121233195066452,0.9447196125984192
1614725978781,2021-03-02T23:06:41.845Z,0.87,0.02571614645421505,0.2023576945066452,0.9918387532234192
1614725978820,2021-03-02T23:06:41.847Z,0.909,-0.008707682602107525,0.1935686320066452,0.9459403157234192
1614725978858,2021-03-02T23:06:41.861Z,0.947,-0.01700846292078495,0.2082170695066452,0.9564383625984192
1614725978898,2021-03-02T23:06:41.876Z,0.987,-0.02262369729578495,0.2138323038816452,0.9686453938484192
1614725978938,2021-03-02T23:06:41.890Z,1.027,0.0076497397385537624,0.2235979288816452,0.9837821125984192
1614725978977,2021-03-02T23:06:41.905Z,1.066,0.009602864272892475,0.2043108195066452,0.9515555500984192
1614725979017,2021-03-02T23:06:41.907Z,1.106,-0.0065104165114462376,0.1935686320066452,0.9745047688484192
1614725979056,2021-03-02T23:06:41.922Z,1.145,-0.0380045585334301,0.2052873820066452,0.9840262532234192
1614725979096,2021-03-02T23:06:41.936Z,1.185,0.013509114272892475,0.2170061320066452,0.9976981282234192
