epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725978246,2021-03-02T23:06:41.683Z,0.335,99410.81012228261
1614725978324,2021-03-02T23:06:41.696Z,0.413,99410.45074728261
1614725978401,2021-03-02T23:06:41.725Z,0.49,99410.13043478261
1614725978479,2021-03-02T23:06:41.742Z,0.568,99410.63824728261
1614725978557,2021-03-02T23:06:41.771Z,0.646,99411.15387228261
1614725978634,2021-03-02T23:06:41.800Z,0.723,99410.98980978261
1614725978713,2021-03-02T23:06:41.817Z,0.802,99412.33355978261
1614725978791,2021-03-02T23:06:41.846Z,0.88,99411.49762228261
1614725978869,2021-03-02T23:06:41.875Z,0.958,99411.34137228261
1614725978946,2021-03-02T23:06:41.890Z,1.035,99411.18512228261
1614725979024,2021-03-02T23:06:41.920Z,1.113,99411.18512228261
1614725979102,2021-03-02T23:06:41.936Z,1.191,99410.31793478261
1614725979179,2021-03-02T23:06:41.965Z,1.268,99410.82574728261
1614725979257,2021-03-02T23:06:41.996Z,1.346,99410.82574728261
1614725979335,2021-03-02T23:06:42.040Z,1.424,99409.99762228261
1614725979412,2021-03-02T23:06:42.057Z,1.501,99410.66949728261
1614725979490,2021-03-02T23:06:42.086Z,1.579,99410.66949728261
1614725979569,2021-03-02T23:06:42.115Z,1.658,99409.84137228261
1614725979645,2021-03-02T23:06:42.131Z,1.734,99409.84137228261
1614725979723,2021-03-02T23:06:42.160Z,1.812,99409.84137228261
1614725979800,2021-03-02T23:06:42.206Z,1.889,99409.00543478261
1614725979878,2021-03-02T23:06:42.235Z,1.967,99409.67730978261
1614725979956,2021-03-02T23:06:42.252Z,2.045,99409.67730978261
1614725980035,2021-03-02T23:06:42.282Z,2.124,99409.67730978261
1614725980112,2021-03-02T23:06:42.310Z,2.201,99408.84137228261
1614725980190,2021-03-02T23:06:42.327Z,2.279,99408.84137228261
1614725980268,2021-03-02T23:06:42.355Z,2.357,99409.51324728261
1614725980345,2021-03-02T23:06:42.372Z,2.434,99409.51324728261
1614725980423,2021-03-02T23:06:42.400Z,2.512,99409.51324728261
1614725980501,2021-03-02T23:06:42.417Z,2.59,99410.18512228261
1614725980578,2021-03-02T23:06:42.445Z,2.667,99410.18512228261
1614725980656,2021-03-02T23:06:42.475Z,2.745,99410.18512228261
1614725980733,2021-03-02T23:06:42.491Z,2.822,99410.18512228261
1614725980811,2021-03-02T23:06:42.520Z,2.9,99410.18512228261
1614725980889,2021-03-02T23:06:42.537Z,2.978,99410.02887228261
1614725980966,2021-03-02T23:06:42.566Z,3.055,99410.70074728261
1614725981044,2021-03-02T23:06:42.595Z,3.133,99410.02887228261
1614725981122,2021-03-02T23:06:42.626Z,3.211,99410.70074728261
1614725981199,2021-03-02T23:06:42.656Z,3.288,99410.70074728261
1614725981277,2021-03-02T23:06:42.672Z,3.366,99410.70074728261
1614725981355,2021-03-02T23:06:42.700Z,3.444,99410.70074728261
1614725981432,2021-03-02T23:06:42.746Z,3.521,99410.70074728261
1614725981510,2021-03-02T23:06:42.761Z,3.599,99410.70074728261
1614725981587,2021-03-02T23:06:42.790Z,3.676,99410.70074728261
1614725981665,2021-03-02T23:06:42.807Z,3.754,99410.70074728261
1614725981743,2021-03-02T23:06:42.836Z,3.832,99410.02887228261
1614725981820,2021-03-02T23:06:42.865Z,3.909,99410.02887228261
1614725981898,2021-03-02T23:06:42.882Z,3.987,99409.20074728261
1614725981976,2021-03-02T23:06:42.910Z,4.065,99409.86480978261
1614725982053,2021-03-02T23:06:42.927Z,4.142,99409.20074728261
1614725982131,2021-03-02T23:06:42.955Z,4.22,99409.20074728261
1614725982209,2021-03-02T23:06:42.985Z,4.298,99409.86480978261
1614725982286,2021-03-02T23:06:43.001Z,4.375,99409.86480978261
1614725982364,2021-03-02T23:06:43.031Z,4.453,99409.20074728261
1614725982443,2021-03-02T23:06:43.060Z,4.532,99410.02887228261
1614725982519,2021-03-02T23:06:43.076Z,4.608,99410.02887228261
1614725982597,2021-03-02T23:06:43.105Z,4.686,99410.02887228261
1614725982674,2021-03-02T23:06:43.135Z,4.763,99410.02887228261
1614725982752,2021-03-02T23:06:43.151Z,4.841,99410.02887228261
1614725982830,2021-03-02T23:06:43.180Z,4.919,99409.35699728261
1614725982907,2021-03-02T23:06:43.242Z,4.996,99409.35699728261
1614725982985,2021-03-02T23:06:43.271Z,5.074,99409.35699728261
1614725983063,2021-03-02T23:06:43.315Z,5.152,99409.35699728261
1614725983140,2021-03-02T23:06:43.331Z,5.229,99408.68512228261
1614725983218,2021-03-02T23:06:43.360Z,5.307,99408.68512228261
1614725983295,2021-03-02T23:06:43.376Z,5.384,99408.68512228261
1614725983373,2021-03-02T23:06:43.405Z,5.462,99408.01324728261
1614725983451,2021-03-02T23:06:43.422Z,5.54,99408.01324728261
1614725983528,2021-03-02T23:06:43.450Z,5.617,99408.01324728261
1614725983606,2021-03-02T23:06:43.467Z,5.695,99408.01324728261
1614725983684,2021-03-02T23:06:43.511Z,5.773,99407.34137228261
1614725983761,2021-03-02T23:06:43.540Z,5.85,99407.34137228261
1614725983840,2021-03-02T23:06:43.557Z,5.929,99407.34137228261
1614725983917,2021-03-02T23:06:43.585Z,6.006,99407.34137228261
1614725983994,2021-03-02T23:06:43.615Z,6.083,99407.34137228261
1614725984072,2021-03-02T23:06:43.631Z,6.161,99406.67730978261
1614725984149,2021-03-02T23:06:43.660Z,6.238,99406.67730978261
1614725984227,2021-03-02T23:06:43.677Z,6.316,99407.50543478261
1614725984305,2021-03-02T23:06:43.706Z,6.394,99407.50543478261
1614725984382,2021-03-02T23:06:43.750Z,6.471,99407.50543478261
1614725984460,2021-03-02T23:06:43.767Z,6.549,99407.50543478261
1614725984539,2021-03-02T23:06:43.796Z,6.628,99406.84137228261
1614725984615,2021-03-02T23:06:43.855Z,6.704,99406.84137228261
1614725984693,2021-03-02T23:06:43.871Z,6.782,99406.84137228261
1614725984771,2021-03-02T23:06:43.900Z,6.86,99406.84137228261
1614725984848,2021-03-02T23:06:43.917Z,6.937,99406.16949728261
1614725984926,2021-03-02T23:06:43.946Z,7.015,99406.84137228261
1614725985003,2021-03-02T23:06:43.975Z,7.092,99406.84137228261
1614725985081,2021-03-02T23:06:43.991Z,7.17,99406.84137228261
1614725985159,2021-03-02T23:06:44.020Z,7.248,99406.16949728261
1614725985238,2021-03-02T23:06:44.037Z,7.327,99406.16949728261
1614725985315,2021-03-02T23:06:44.065Z,7.404,99406.16949728261
1614725985393,2021-03-02T23:06:44.082Z,7.482,99406.16949728261
1614725985471,2021-03-02T23:06:44.110Z,7.56,99406.16949728261
1614725985548,2021-03-02T23:06:44.140Z,7.637,99406.16949728261
1614725985626,2021-03-02T23:06:44.156Z,7.715,99406.16949728261
1614725985704,2021-03-02T23:06:44.185Z,7.793,99406.16949728261
1614725985781,2021-03-02T23:06:44.202Z,7.87,99405.49762228261
1614725985859,2021-03-02T23:06:44.231Z,7.948,99406.16949728261
1614725985937,2021-03-02T23:06:44.290Z,8.026,99405.49762228261
1614725986014,2021-03-02T23:06:44.307Z,8.103,99405.49762228261
1614725986092,2021-03-02T23:06:44.335Z,8.181,99405.49762228261
1614725986169,2021-03-02T23:06:44.352Z,8.258,99405.49762228261
1614725986247,2021-03-02T23:06:44.381Z,8.336,99405.49762228261
1614725986325,2021-03-02T23:06:44.425Z,8.414,99405.49762228261
