epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725978222,2021-03-02T23:06:41.628Z,0.332,99411.13606770833
1614725978300,2021-03-02T23:06:41.658Z,0.41,99411.68294270833
1614725978377,2021-03-02T23:06:41.703Z,0.487,99411.52669270833
1614725978455,2021-03-02T23:06:41.733Z,0.565,99410.69856770833
1614725978533,2021-03-02T23:06:41.748Z,0.643,99410.54231770833
1614725978612,2021-03-02T23:06:41.778Z,0.722,99410.46419270833
1614725978689,2021-03-02T23:06:41.807Z,0.799,99409.64388020833
1614725978767,2021-03-02T23:06:41.824Z,0.877,99409.56575520833
1614725978845,2021-03-02T23:06:41.852Z,0.955,99409.48763020833
1614725978922,2021-03-02T23:06:41.869Z,1.032,99409.41731770833
1614725979000,2021-03-02T23:06:41.898Z,1.11,99409.26106770833
1614725979078,2021-03-02T23:06:41.927Z,1.188,99408.51106770833
1614725979155,2021-03-02T23:06:41.944Z,1.265,99409.21419270833
1614725979233,2021-03-02T23:06:41.974Z,1.343,99408.43294270833
1614725979311,2021-03-02T23:06:42.002Z,1.421,99408.35481770833
1614725979388,2021-03-02T23:06:42.019Z,1.498,99408.35481770833
1614725979466,2021-03-02T23:06:42.048Z,1.576,99408.27669270833
1614725979543,2021-03-02T23:06:42.064Z,1.653,99407.49544270833
1614725979621,2021-03-02T23:06:42.093Z,1.731,99408.19856770833
1614725979699,2021-03-02T23:06:42.123Z,1.809,99407.41731770833
1614725979776,2021-03-02T23:06:42.152Z,1.886,99406.66731770833
1614725979854,2021-03-02T23:06:42.182Z,1.964,99407.37044270833
1614725979932,2021-03-02T23:06:42.213Z,2.042,99407.37044270833
1614725980009,2021-03-02T23:06:42.229Z,2.119,99406.58919270833
1614725980087,2021-03-02T23:06:42.258Z,2.197,99406.58919270833
1614725980165,2021-03-02T23:06:42.274Z,2.275,99406.58919270833
1614725980242,2021-03-02T23:06:42.303Z,2.352,99406.58919270833
1614725980320,2021-03-02T23:06:42.332Z,2.43,99406.51888020833
1614725980397,2021-03-02T23:06:42.348Z,2.507,99406.51888020833
1614725980475,2021-03-02T23:06:42.378Z,2.585,99406.51888020833
1614725980553,2021-03-02T23:06:42.394Z,2.663,99406.51888020833
1614725980630,2021-03-02T23:06:42.423Z,2.74,99405.74544270833
1614725980708,2021-03-02T23:06:42.439Z,2.818,99405.74544270833
1614725980786,2021-03-02T23:06:42.468Z,2.896,99405.74544270833
1614725980863,2021-03-02T23:06:42.497Z,2.973,99405.74544270833
1614725980941,2021-03-02T23:06:42.527Z,3.051,99405.74544270833
1614725981019,2021-03-02T23:06:42.543Z,3.129,99406.44075520833
1614725981096,2021-03-02T23:06:42.572Z,3.206,99406.44075520833
1614725981174,2021-03-02T23:06:42.588Z,3.284,99405.65950520833
1614725981251,2021-03-02T23:06:42.618Z,3.361,99405.65950520833
1614725981329,2021-03-02T23:06:42.634Z,3.439,99405.65950520833
1614725981407,2021-03-02T23:06:42.663Z,3.517,99405.65950520833
1614725981484,2021-03-02T23:06:42.724Z,3.594,99406.36263020833
1614725981562,2021-03-02T23:06:42.753Z,3.672,99406.36263020833
1614725981640,2021-03-02T23:06:42.783Z,3.75,99406.36263020833
1614725981717,2021-03-02T23:06:42.812Z,3.827,99406.36263020833
1614725981795,2021-03-02T23:06:42.828Z,3.905,99406.36263020833
1614725981873,2021-03-02T23:06:42.844Z,3.983,99407.05794270833
1614725981950,2021-03-02T23:06:42.873Z,4.06,99406.36263020833
1614725982028,2021-03-02T23:06:42.902Z,4.138,99406.36263020833
1614725982106,2021-03-02T23:06:42.919Z,4.216,99407.05794270833
1614725982183,2021-03-02T23:06:42.948Z,4.293,99407.05794270833
1614725982261,2021-03-02T23:06:42.978Z,4.371,99407.05794270833
1614725982338,2021-03-02T23:06:42.994Z,4.448,99407.05794270833
1614725982416,2021-03-02T23:06:43.023Z,4.526,99407.05794270833
1614725982494,2021-03-02T23:06:43.039Z,4.604,99407.05794270833
1614725982571,2021-03-02T23:06:43.068Z,4.681,99407.05794270833
1614725982649,2021-03-02T23:06:43.098Z,4.759,99407.05794270833
1614725982727,2021-03-02T23:06:43.127Z,4.837,99407.05794270833
1614725982804,2021-03-02T23:06:43.143Z,4.914,99407.05794270833
1614725982882,2021-03-02T23:06:43.188Z,4.992,99407.05794270833
1614725982960,2021-03-02T23:06:43.204Z,5.07,99407.05794270833
1614725983037,2021-03-02T23:06:43.233Z,5.147,99407.05794270833
1614725983115,2021-03-02T23:06:43.263Z,5.225,99406.28450520833
1614725983192,2021-03-02T23:06:43.292Z,5.302,99406.28450520833
1614725983270,2021-03-02T23:06:43.308Z,5.38,99407.05794270833
1614725983348,2021-03-02T23:06:43.338Z,5.458,99406.36263020833
1614725983425,2021-03-02T23:06:43.367Z,5.535,99406.36263020833
1614725983503,2021-03-02T23:06:43.384Z,5.613,99406.36263020833
1614725983581,2021-03-02T23:06:43.413Z,5.691,99406.36263020833
1614725983658,2021-03-02T23:06:43.443Z,5.768,99406.36263020833
1614725983736,2021-03-02T23:06:43.475Z,5.846,99406.36263020833
1614725983814,2021-03-02T23:06:43.504Z,5.924,99406.36263020833
1614725983891,2021-03-02T23:06:43.533Z,6.001,99406.36263020833
1614725983969,2021-03-02T23:06:43.549Z,6.079,99405.65950520833
1614725984046,2021-03-02T23:06:43.578Z,6.156,99405.65950520833
1614725984124,2021-03-02T23:06:43.607Z,6.234,99406.36263020833
1614725984203,2021-03-02T23:06:43.624Z,6.313,99405.65950520833
1614725984281,2021-03-02T23:06:43.653Z,6.391,99405.65950520833
1614725984358,2021-03-02T23:06:43.669Z,6.468,99405.65950520833
1614725984436,2021-03-02T23:06:43.698Z,6.546,99404.95638020833
1614725984514,2021-03-02T23:06:43.729Z,6.624,99404.95638020833
1614725984591,2021-03-02T23:06:43.758Z,6.701,99404.95638020833
1614725984669,2021-03-02T23:06:43.804Z,6.779,99404.26106770833
1614725984747,2021-03-02T23:06:43.833Z,6.857,99405.03450520833
1614725984824,2021-03-02T23:06:43.863Z,6.934,99405.03450520833
1614725984902,2021-03-02T23:06:43.892Z,7.012,99405.03450520833
1614725984980,2021-03-02T23:06:43.922Z,7.09,99404.33919270833
1614725985057,2021-03-02T23:06:43.938Z,7.167,99404.33919270833
