epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1614725978243,2021-03-02T23:06:41.574Z,0.35,99397.71484375
1614725978320,2021-03-02T23:06:41.588Z,0.427,99397.21484375
1614725978398,2021-03-02T23:06:41.602Z,0.505,99396.90234375
1614725978476,2021-03-02T23:06:41.606Z,0.583,99397.40234375
1614725978553,2021-03-02T23:06:41.620Z,0.66,99396.41796875
1614725978631,2021-03-02T23:06:41.632Z,0.738,99396.07421875
1614725978709,2021-03-02T23:06:41.676Z,0.816,99395.91796875
1614725978786,2021-03-02T23:06:41.681Z,0.893,99396.26171875
1614725978864,2021-03-02T23:06:41.694Z,0.971,99395.28515625
1614725978942,2021-03-02T23:06:41.707Z,1.049,99395.08984375
1614725979019,2021-03-02T23:06:41.721Z,1.126,99395.76171875
1614725979097,2021-03-02T23:06:41.724Z,1.204,99395.58984375
1614725979174,2021-03-02T23:06:41.737Z,1.281,99394.77734375
1614725979252,2021-03-02T23:06:41.765Z,1.359,99394.46484375
1614725979330,2021-03-02T23:06:41.770Z,1.437,99394.46484375
1614725979407,2021-03-02T23:06:41.783Z,1.514,99393.63671875
1614725979485,2021-03-02T23:06:41.811Z,1.592,99393.48046875
1614725979563,2021-03-02T23:06:41.816Z,1.67,99394.14453125
1614725979640,2021-03-02T23:06:41.829Z,1.747,99393.29296875
1614725979718,2021-03-02T23:06:41.857Z,1.825,99393.94921875
1614725979796,2021-03-02T23:06:41.870Z,1.903,99393.79296875
1614725979873,2021-03-02T23:06:41.874Z,1.98,99393.79296875
1614725979951,2021-03-02T23:06:41.888Z,2.058,99393.63671875
1614725980028,2021-03-02T23:06:41.901Z,2.135,99393.63671875
1614725980106,2021-03-02T23:06:41.906Z,2.213,99393.63671875
1614725980184,2021-03-02T23:06:41.923Z,2.291,99393.48046875
1614725980261,2021-03-02T23:06:41.932Z,2.368,99393.48046875
1614725980339,2021-03-02T23:06:41.963Z,2.446,99392.66015625
1614725980417,2021-03-02T23:06:41.991Z,2.524,99393.32421875
1614725980494,2021-03-02T23:06:42.005Z,2.601,99392.66015625
1614725980572,2021-03-02T23:06:42.010Z,2.679,99393.32421875
1614725980650,2021-03-02T23:06:42.024Z,2.757,99393.32421875
