epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614725977984,2021-03-02T23:06:41.577Z,0.073,-1.6973906755447388,0.8054452538490295,0.4948950707912445
1614725978022,2021-03-02T23:06:41.591Z,0.111,-1.3925126791000366,-0.8408961892127991,-0.3587634861469269
1614725978062,2021-03-02T23:06:41.605Z,0.151,0.07090187072753906,-0.292115718126297,-0.05388542264699936
1614725978101,2021-03-02T23:06:41.635Z,0.19,0.19285309314727783,1.0493477582931519,0.31196823716163635
1614725978141,2021-03-02T23:06:41.637Z,0.23,0.49773114919662476,0.8054452538490295,0.25099262595176697
1614725978180,2021-03-02T23:06:41.651Z,0.269,0.5587067604064941,0.1347135603427887,0.1290414035320282
1614725978220,2021-03-02T23:06:41.665Z,0.309,-0.11202496290206909,0.37861600518226624,-0.2977878749370575
1614725978259,2021-03-02T23:06:41.683Z,0.348,-0.29495179653167725,-0.6579694151878357,0.007090187165886164
1614725978299,2021-03-02T23:06:41.695Z,0.388,0.13187748193740845,-0.17016449570655823,0.1290414035320282
1614725978337,2021-03-02T23:06:41.697Z,0.426,0.07090187072753906,0.4395916163921356,0.19001701474189758
1614725978377,2021-03-02T23:06:41.711Z,0.466,-0.29495179653167725,0.7444696426391602,-0.2977878749370575
1614725978416,2021-03-02T23:06:41.726Z,0.505,-0.416903018951416,1.5981281995773315,-1.1514463424682617
1614725978456,2021-03-02T23:06:41.740Z,0.545,-0.416903018951416,1.5981281995773315,-0.907543957233429
1614725978495,2021-03-02T23:06:41.755Z,0.584,-0.11202496290206909,0.37861600518226624,-0.7855927348136902
1614725978535,2021-03-02T23:06:41.757Z,0.624,-0.35592740774154663,1.5981281995773315,-0.8465683460235596
1614725978574,2021-03-02T23:06:41.772Z,0.663,-0.7827566266059875,-0.9018718600273132,0.25099262595176697
1614725978614,2021-03-02T23:06:41.786Z,0.703,-2.1851956844329834,-1.816506028175354,0.8607487678527832
1614725978652,2021-03-02T23:06:41.800Z,0.741,-2.5510494709014893,-3.0360183715820312,-0.17583665251731873
1614725978691,2021-03-02T23:06:41.815Z,0.78,-1.819342017173767,-3.6457743644714355,-1.2124220132827759
1614725978731,2021-03-02T23:06:41.830Z,0.82,-3.95348858833313,1.0493477582931519,-0.05388542264699936
1614725978771,2021-03-02T23:06:41.832Z,0.86,-1.2095859050750732,0.012762336991727352,0.37294384837150574
1614725978810,2021-03-02T23:06:41.846Z,0.899,1.7172434329986572,2.573737859725952,1.2875779867172241
1614725978850,2021-03-02T23:06:41.860Z,0.939,2.2050483226776123,1.842030644416809,1.7144073247909546
1614725978889,2021-03-02T23:06:41.875Z,0.978,0.19285309314727783,2.756664752960205,0.25099262595176697
1614725978929,2021-03-02T23:06:41.890Z,1.018,-2.4900739192962646,-0.41406694054603577,-0.05388542264699936
1614725978967,2021-03-02T23:06:41.892Z,1.056,-0.7217810750007629,1.6591038703918457,1.5314804315567017
1614725979006,2021-03-02T23:06:41.906Z,1.095,-0.7217810750007629,-0.41406694054603577,2.5070900917053223
1614725979046,2021-03-02T23:06:41.921Z,1.135,-2.612025022506714,0.9883720874786377,0.677821934223175
1614725979085,2021-03-02T23:06:41.935Z,1.174,-6.209585666656494,-0.5360181927680969,0.19001701474189758
1614725979125,2021-03-02T23:06:41.950Z,1.214,-5.05104923248291,-1.5116279125213623,0.5558707118034363
1614725979165,2021-03-02T23:06:41.952Z,1.254,-1.0876346826553345,1.4761769771575928,0.7997731566429138
1614725979204,2021-03-02T23:06:41.967Z,1.293,-2.0022690296173096,0.19568917155265808,-0.2368122637271881
1614725979244,2021-03-02T23:06:41.995Z,1.333,-2.5510494709014893,2.085932970046997,-0.41973909735679626
1614725979282,2021-03-02T23:06:42.010Z,1.371,-4.563244342803955,-1.9384571313858032,-2.1880319118499756
1614725979321,2021-03-02T23:06:42.012Z,1.41,-4.563244342803955,-1.4506522417068481,-3.1636416912078857
1614725979361,2021-03-02T23:06:42.042Z,1.45,-4.380317687988281,-3.401871919631958,-4.8709588050842285
1614725979400,2021-03-02T23:06:42.056Z,1.489,-2.9778788089752197,-0.9628474116325378,-0.3587634861469269
1614725979440,2021-03-02T23:06:42.070Z,1.529,3.1806578636169434,2.0249574184417725,5.433919429779053
1614725979480,2021-03-02T23:06:42.085Z,1.569,10.49773120880127,6.29325008392334,5.555870532989502
1614725979519,2021-03-02T23:06:42.100Z,1.608,17.266023635864258,14.463981628417969,5.068065643310547
1614725979559,2021-03-02T23:06:42.102Z,1.648,18.72943878173828,19.829835891723633,8.116847038269043
1614725979597,2021-03-02T23:06:42.116Z,1.686,22.57090187072754,22.939592361450195,5.677822113037109
1614725979636,2021-03-02T23:06:42.130Z,1.725,35.924560546875,30.134714126586914,3.543675422668457
1614725979676,2021-03-02T23:06:42.146Z,1.765,44.52212142944336,29.22007942199707,2.019285202026367
1614725979715,2021-03-02T23:06:42.160Z,1.804,31.839195251464844,16.72007942199707,-3.5294952392578125
1614725979755,2021-03-02T23:06:42.192Z,1.844,12.87578010559082,7.756664752960205,-6.639251708984375
