epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1612378492151,2021-02-03T18:56:08.729Z,-0.035,,,,
1612378492191,2021-02-03T18:56:08.743Z,0.005,0.6249192664689311,-0.16012250914979162,-0.7464270385544319,-0.1633504471201971
1612378492232,2021-02-03T18:56:08.745Z,0.046,0.6251173019742339,-0.1600990546528924,-0.7462605932486754,-0.16337618686895433
1612378492271,2021-02-03T18:56:08.760Z,0.085,0.6229142904109334,-0.16101600418120834,-0.7481618182757916,-0.1621897865884962
1612378492311,2021-02-03T18:56:08.774Z,0.125,0.6183336904940195,-0.16277649797204502,-0.7520620851573004,-0.15990584409850744
1612378492350,2021-02-03T18:56:08.789Z,0.16399999999999998,0.6161408066037892,-0.16363079648080792,-0.7539100838697851,-0.15879248823587974
1612378492390,2021-02-03T18:56:08.803Z,0.204,0.6108809014921228,-0.16562477918129326,-0.7584416072281981,-0.15543257425143306
1612378492431,2021-02-03T18:56:08.805Z,0.245,0.6086287950469841,-0.1662526591699658,-0.7604681627733935,-0.1536854468277037
1612378492470,2021-02-03T18:56:08.820Z,0.284,0.6076504709315543,-0.16657280793202622,-0.7612877637415916,-0.1531513813572283
1612378492510,2021-02-03T18:56:08.834Z,0.324,0.6046554540874721,-0.16768401040546027,-0.7636790304216359,-0.15188216811358915
1612378492549,2021-02-03T18:56:08.849Z,0.363,0.6029154335773401,-0.1685386972949522,-0.7649928107205073,-0.15124049396344427
1612378492589,2021-02-03T18:56:08.863Z,0.40299999999999997,0.6021683518373778,-0.16891605358207612,-0.7655609598728572,-0.15092070635357638
1612378492630,2021-02-03T18:56:08.878Z,0.444,0.6002455980510888,-0.1697403122107773,-0.7670554694757781,-0.15006450339161645
1612378492670,2021-02-03T18:56:08.880Z,0.484,0.599322886476266,-0.17012650166733292,-0.7677918227951482,-0.14954854738543968
1612378492709,2021-02-03T18:56:08.895Z,0.523,0.5988681699022274,-0.1703130762430665,-0.7681537882473272,-0.14929879014868327
1612378492749,2021-02-03T18:56:08.909Z,0.563,0.5975852190726242,-0.17085314592428372,-0.7691724882693405,-0.14857587880692674
1612378492788,2021-02-03T18:56:08.924Z,0.602,0.5968196130420954,-0.1711361007461074,-0.7697773929992281,-0.1481942972486252
1612378492828,2021-02-03T18:56:08.938Z,0.642,0.596563438034207,-0.1712444350164102,-0.7699797970202731,-0.14804904612099504
1612378492869,2021-02-03T18:56:08.940Z,0.6829999999999999,0.5961812200253179,-0.17152586810374645,-0.770284179781038,-0.14767908396056967
1612378492908,2021-02-03T18:56:08.954Z,0.722,0.5957657627643259,-0.17170202814893673,-0.7706115746962704,-0.14744276988552926
1612378492948,2021-02-03T18:56:08.983Z,0.762,0.5952121567567973,-0.17187837794112434,-0.7710459316840136,-0.14720218367531504
1612378492987,2021-02-03T18:56:08.986Z,0.8009999999999999,0.5944344021584664,-0.172079154283118,-0.7716540298470257,-0.14692366866015372
1612378493027,2021-02-03T18:56:08.999Z,0.841,0.5938401308281953,-0.17227117106828574,-0.7721185048121486,-0.14666136902185714
1612378493068,2021-02-03T18:56:09.014Z,0.882,0.5936763807649368,-0.17240709536705862,-0.7722478349576376,-0.14648354785497658
1612378493108,2021-02-03T18:56:09.028Z,0.922,0.5936024143996347,-0.1725110227542068,-0.7723070095661834,-0.14634891056021346
1612378493147,2021-02-03T18:56:09.030Z,0.961,0.5931621219389783,-0.17260906307051976,-0.7726495548262755,-0.146210375382612
1612378493187,2021-02-03T18:56:09.074Z,1.001,0.5916262050139874,-0.17286982016095356,-0.7738064867051182,-0.14600678049785426
1612378493226,2021-02-03T18:56:09.088Z,1.04,0.589278556866531,-0.17324684884191566,-0.7755667685823561,-0.14571375794470193
1612378493267,2021-02-03T18:56:09.090Z,1.081,0.586597945937237,-0.17338153138585727,-0.7775902603510896,-0.14558530627653934
1612378493307,2021-02-03T18:56:09.105Z,1.121,0.5838315716145711,-0.17375920284424606,-0.7796162067594975,-0.1454201002988395
1612378493346,2021-02-03T18:56:09.119Z,1.16,0.5811952149240077,-0.1740039694512172,-0.7816114927190037,-0.1449766022992252
1612378493386,2021-02-03T18:56:09.134Z,1.2,0.5781537902818783,-0.17401200273427053,-0.7839039434629694,-0.14475021627034645
1612378493425,2021-02-03T18:56:09.148Z,1.239,0.5737750342120768,-0.17380596933514295,-0.7871018463812034,-0.14506680723619064
1612378493465,2021-02-03T18:56:09.163Z,1.2790000000000001,0.5686803240373329,-0.17364330504290354,-0.7908482804869686,-0.14494719354777394
1612378493506,2021-02-03T18:56:09.165Z,1.32,0.5621592763356651,-0.17362234956348546,-0.7955557507476614,-0.1446487995599723
1612378493546,2021-02-03T18:56:09.180Z,1.36,0.5541719285026935,-0.17371673771199106,-0.801223016214111,-0.14407514354346887
1612378493585,2021-02-03T18:56:09.194Z,1.399,0.5456127628186942,-0.17422540711105902,-0.8070549229823083,-0.14357775543710638
1612378493625,2021-02-03T18:56:09.209Z,1.439,0.5416130695996911,-0.1744650110524373,-0.8097469268298038,-0.14327301646493365
1612378493664,2021-02-03T18:56:09.223Z,1.4780000000000002,0.5308277092709288,-0.1748720847835859,-0.8169618702168467,-0.14217946281166216
1612378493705,2021-02-03T18:56:09.225Z,1.5190000000000001,0.524201922439626,-0.17488234004234895,-0.8212853229696445,-0.14184121377991366
1612378493745,2021-02-03T18:56:09.239Z,1.5590000000000002,0.5213097704988717,-0.1746949789367603,-0.8231679097457849,-0.14181812254240955
1612378493784,2021-02-03T18:56:09.255Z,1.598,0.5145479272911871,-0.1745784693283911,-0.8276051407196331,-0.14082797883139356
1612378493824,2021-02-03T18:56:09.269Z,1.6380000000000001,0.5107063811328106,-0.1739232943229946,-0.8303598726655019,-0.13939928919831826
1612378493863,2021-02-03T18:56:09.283Z,1.6769999999999998,0.5091664779354329,-0.17330669673792184,-0.8315171823545782,-0.13890090734663926
1612378493903,2021-02-03T18:56:09.285Z,1.7169999999999999,0.5044965734484869,-0.1716112007133233,-0.8348284627882095,-0.13818191230093066
1612378493944,2021-02-03T18:56:09.300Z,1.758,0.5013004485914604,-0.17039082548029105,-0.8369405481347132,-0.13854726890888674
1612378493984,2021-02-03T18:56:09.314Z,1.798,0.4992619555870875,-0.1697005834837358,-0.8382988672808235,-0.13854320908772386
1612378494023,2021-02-03T18:56:09.329Z,1.837,0.49453623987379997,-0.16699441420738775,-0.8416095610389274,-0.1387087590705024
1612378494063,2021-02-03T18:56:09.343Z,1.8769999999999998,0.4933211767929516,-0.1650653714676379,-0.8427496186459735,-0.13842225233658834
1612378494102,2021-02-03T18:56:09.358Z,1.916,0.4924582162160734,-0.16393774071467626,-0.8437472140561548,-0.1367478015294131
1612378494143,2021-02-03T18:56:09.360Z,1.9569999999999999,0.4895677132140677,-0.16258709423878054,-0.8458963170136655,-0.1354559405417671
1612378494183,2021-02-03T18:56:09.374Z,1.9969999999999999,0.4866577587373783,-0.16009485547748015,-0.8480154859122037,-0.13565986423200407
1612378494222,2021-02-03T18:56:09.389Z,2.036,0.4835244526298933,-0.15835769877932235,-0.8501974807201165,-0.13524491385426154
1612378494262,2021-02-03T18:56:09.404Z,2.076,0.4799843454361957,-0.1578839442798083,-0.852540418580192,-0.13365074994906845
1612378494301,2021-02-03T18:56:09.418Z,2.115,0.4768388871598587,-0.15737851133250655,-0.8546834421970737,-0.13180627260139438
1612378494341,2021-02-03T18:56:09.420Z,2.155,0.4767185036818292,-0.15622589624206928,-0.8551894730540256,-0.13032230341847906
1612378494382,2021-02-03T18:56:09.434Z,2.1959999999999997,0.4781225015987678,-0.15494066241699112,-0.8548748749763844,-0.12876805787473564
1612378494421,2021-02-03T18:56:09.450Z,2.235,0.4769276730982797,-0.1542452610840665,-0.8559483576768874,-0.12688893985059482
1612378494461,2021-02-03T18:56:09.464Z,2.275,0.4730536148370433,-0.15424849841489496,-0.8583811616582009,-0.12493782268261995
1612378494501,2021-02-03T18:56:09.478Z,2.315,0.4682679295689541,-0.15450288706980236,-0.8612891393932796,-0.12261738207727713
1612378494540,2021-02-03T18:56:09.480Z,2.354,0.466099211445995,-0.15466160901578915,-0.8626208055026698,-0.12131223227685575
1612378494581,2021-02-03T18:56:09.495Z,2.395,0.4622591957546142,-0.15397598482580505,-0.8652268274010845,-0.11828089102925572
1612378494621,2021-02-03T18:56:09.509Z,2.435,0.4599026181870926,-0.15305417018855808,-0.8668647487225943,-0.11665980539441476
1612378494660,2021-02-03T18:56:09.524Z,2.474,0.4576022114820101,-0.15285971451733388,-0.8682431808876895,-0.11570610427492495
1612378494700,2021-02-03T18:56:09.539Z,2.5140000000000002,0.447298556120155,-0.15315908842818288,-0.8739213068749317,-0.11281774999832317
1612378494739,2021-02-03T18:56:09.553Z,2.553,0.44026797680418894,-0.15348055205349428,-0.8776363365379796,-0.1111858333165476
1612378494780,2021-02-03T18:56:09.555Z,2.594,0.4367944552625978,-0.1537342327118669,-0.8794440536733347,-0.1102476575848972
1612378494820,2021-02-03T18:56:09.569Z,2.634,0.42839091156437775,-0.1540088914844468,-0.8838603194482436,-0.10748685472010996
1612378494859,2021-02-03T18:56:09.584Z,2.673,0.4228485274322911,-0.15415725300156258,-0.886720938796562,-0.10564393449270512
1612378494899,2021-02-03T18:56:09.599Z,2.713,0.4196291824787275,-0.15444622207765182,-0.8883067835195796,-0.10473190560318504
1612378494939,2021-02-03T18:56:09.613Z,2.753,0.4082879760423167,-0.1556607121413353,-0.8936665923548363,-0.102130764335805
1612378494980,2021-02-03T18:56:09.615Z,2.7939999999999996,0.3984377729059866,-0.15699114659379154,-0.8980803989769646,-0.1002632434457432
1612378495019,2021-02-03T18:56:09.631Z,2.833,0.3936386201699423,-0.1576440516928705,-0.9001850320425017,-0.09931715744623297
1612378495059,2021-02-03T18:56:09.644Z,2.873,0.38280029700651785,-0.15869535165805454,-0.9050017840868596,-0.09618465976156994
1612378495098,2021-02-03T18:56:09.659Z,2.912,0.37658679251075056,-0.15927687805055205,-0.907741344596434,-0.09390907908819288
1612378495138,2021-02-03T18:56:09.675Z,2.952,0.3729139677765381,-0.15991131087616506,-0.9092852199697689,-0.0925415260061908
1612378495177,2021-02-03T18:56:09.688Z,2.991,0.3627959848336056,-0.16348903431616454,-0.9132518240762244,-0.08730128789675004
1612378495218,2021-02-03T18:56:09.690Z,3.032,0.3547062471328629,-0.16718052177070813,-0.9161305109137896,-0.08330089050084083
1612378495258,2021-02-03T18:56:09.705Z,3.072,0.3452389511328793,-0.17078707098170628,-0.9194719291795191,-0.07882394596220436
1612378495297,2021-02-03T18:56:09.734Z,3.111,0.3371797233995958,-0.17466901138292126,-0.9221010817205086,-0.07436508374602344
1612378495337,2021-02-03T18:56:09.749Z,3.1510000000000002,0.32592146370849506,-0.17945577856516495,-0.9255762261934192,-0.0698532213948009
1612378495377,2021-02-03T18:56:09.763Z,3.1910000000000003,0.3126436324554399,-0.18430846011605145,-0.929497367812794,-0.06571905236539308
1612378495416,2021-02-03T18:56:09.765Z,3.23,0.3027741317596181,-0.18823362798633275,-0.9321802870399232,-0.06273626452442238
1612378495457,2021-02-03T18:56:09.780Z,3.2710000000000004,0.2962360756658514,-0.19033245039350116,-0.9339801084873888,-0.06081860530452116
1612378495497,2021-02-03T18:56:09.795Z,3.3110000000000004,0.29367269349734065,-0.19180489226029246,-0.9345873196847122,-0.059277097462509774
1612378495536,2021-02-03T18:56:09.809Z,3.35,0.2932075962900942,-0.19240863812245032,-0.9346486229345092,-0.058652988843491724
1612378495576,2021-02-03T18:56:09.823Z,3.39,0.2937451819726933,-0.192427264867929,-0.934480292975932,-0.058584109132882874
1612378495615,2021-02-03T18:56:09.825Z,3.429,0.2925572366886104,-0.192582731472837,-0.934821603685521,-0.05857238327416975
1612378495656,2021-02-03T18:56:09.840Z,3.47,0.29267303387114,-0.1925960487716623,-0.9347879837237084,-0.058486602978545216
1612378495696,2021-02-03T18:56:09.870Z,3.51,0.29121853482135995,-0.19269608851488268,-0.9352125292092928,-0.05863026230132784
1612378495735,2021-02-03T18:56:09.884Z,3.549,0.2890956089838665,-0.1927410057897576,-0.9358670336690882,-0.05854510094638257
1612378495775,2021-02-03T18:56:09.898Z,3.589,0.28727050878617744,-0.19282226163387767,-0.9364073229048108,-0.05862214436859395
1612378495815,2021-02-03T18:56:09.913Z,3.6289999999999996,0.2863919644625917,-0.19287455019522406,-0.9366596936480588,-0.05871685340149426
1612378495856,2021-02-03T18:56:09.915Z,3.67,0.2812085969148005,-0.1935168210792736,-0.9380991479567012,-0.05867668688238069
1612378495895,2021-02-03T18:56:09.930Z,3.7089999999999996,0.28025198106063104,-0.19343820266458456,-0.9383674656378544,-0.05921983024187932
1612378495935,2021-02-03T18:56:09.945Z,3.7489999999999997,0.2811455923454005,-0.19329144726014816,-0.938117292889483,-0.05942656899518475
1612378495974,2021-02-03T18:56:09.959Z,3.7880000000000003,0.2823573803929048,-0.1931927700954929,-0.937758828453638,-0.05965939136252136
