epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1614819549780,2021-03-04T01:00:05.474Z,69.557,-0.1623118370771408,0.9985589981079102,0.22914086282253265
1614819549820,2021-03-04T01:00:05.476Z,69.597,-0.1593821495771408,0.9914789199829102,0.23158226907253265
1614819549859,2021-03-04T01:00:05.487Z,69.63600000000001,-0.1554758995771408,0.9936761856079102,0.22132836282253265
1614819549900,2021-03-04T01:00:05.490Z,69.67699999999999,-0.1364329308271408,1.0024652481079102,0.22132836282253265
1614819549940,2021-03-04T01:00:05.492Z,69.717,-0.1586497277021408,1.0017328262329102,0.20204125344753265
1614819549981,2021-03-04T01:00:05.503Z,69.758,-0.1747630089521408,0.9926996231079102,0.19642601907253265
1614819550020,2021-03-04T01:00:05.505Z,69.797,-0.2003977745771408,0.9856195449829102,0.19642601907253265
1614819550060,2021-03-04T01:00:05.507Z,69.837,-0.2487376183271408,0.9914789199829102,0.20912133157253265
1614819550111,2021-03-04T01:00:05.519Z,69.888,-0.3307688534259796,1.0259027481079102,0.09925805032253264
1614819550151,2021-03-04T01:00:05.521Z,69.928,-0.3400461971759796,1.0373773574829102,0.08998070657253265
1614819550190,2021-03-04T01:00:05.532Z,69.967,-0.3166086971759796,1.0144281387329102,0.07264672219753265
1614819550231,2021-03-04T01:00:05.535Z,70.008,-0.2692454159259796,1.0083246231079102,0.11463890969753265
1614819550271,2021-03-04T01:00:05.537Z,70.048,-0.2350657433271408,1.0034418106079102,0.14491234719753265
1614819550312,2021-03-04T01:00:05.548Z,70.089,-0.2033274620771408,1.0190668106079102,0.15321312844753265
1614819550351,2021-03-04T01:00:05.550Z,70.128,-0.1767161339521408,1.0217523574829102,0.15467797219753265
1614819550391,2021-03-04T01:00:05.552Z,70.168,-0.1823313683271408,0.9951410293579102,0.15736351907253265
1614819550432,2021-03-04T01:00:05.563Z,70.209,-0.1515696495771408,1.0019769668579102,0.17054711282253265
1614819550472,2021-03-04T01:00:05.565Z,70.249,-0.1718333214521408,1.0068597793579102,0.17054711282253265
1614819550513,2021-03-04T01:00:05.577Z,70.29,-0.1637766808271408,0.9900140762329102,0.16126976907253265
1614819550552,2021-03-04T01:00:05.579Z,70.329,-0.2072337120771408,1.0158929824829102,0.14930687844753265
1614819550592,2021-03-04T01:00:05.582Z,70.369,-0.1940501183271408,1.0222406387329102,0.15809594094753265
1614819550633,2021-03-04T01:00:05.593Z,70.41,-0.2057688683271408,1.0012445449829102,0.15199242532253265
1614819550683,2021-03-04T01:00:05.595Z,70.46,-0.2294505089521408,1.0039300918579102,0.14588890969753265
1614819550722,2021-03-04T01:00:05.597Z,70.499,-0.2094309777021408,0.9890375137329102,0.14271508157253265
1614819550773,2021-03-04T01:00:05.608Z,70.55,-0.2045481652021408,1.0044183731079102,0.16004906594753265
1614819550813,2021-03-04T01:00:05.610Z,70.59,-0.2011301964521408,1.0041742324829102,0.16102562844753265
1614819550852,2021-03-04T01:00:05.622Z,70.62899999999999,-0.1920969933271408,0.9946527481079102,0.17347680032253265
1614819550893,2021-03-04T01:00:05.624Z,70.67,-0.2035716027021408,1.0139398574829102,0.17762719094753265
1614819550943,2021-03-04T01:00:05.626Z,70.72,-0.2062571495771408,1.0063714981079102,0.17982445657253265
1614819550983,2021-03-04T01:00:05.638Z,70.76,-0.1991770714521408,1.0039300918579102,0.18226586282253265
1614819551024,2021-03-04T01:00:05.640Z,70.801,-0.2047923058271408,0.9905023574829102,0.18470726907253265
1614819551063,2021-03-04T01:00:05.642Z,70.84,-0.2021067589521408,0.9919672012329102,0.19056664407253265
1614819551104,2021-03-04T01:00:05.653Z,70.881,-0.2150462120771408,1.0185785293579102,0.18128930032253265
1614819551144,2021-03-04T01:00:05.655Z,70.921,-0.2104075402021408,0.9988031387329102,0.17420922219753265
1614819551183,2021-03-04T01:00:05.657Z,70.96,-0.2021067589521408,0.9907464981079102,0.19203148782253265
1614819551224,2021-03-04T01:00:05.668Z,71.001,-0.1950266808271408,0.9975824356079102,0.19081078469753265
1614819551264,2021-03-04T01:00:05.671Z,71.041,-0.1786692589521408,0.9919672012329102,0.20204125344753265
1614819551305,2021-03-04T01:00:05.682Z,71.082,-0.1925852745771408,0.9936761856079102,0.19935570657253265
1614819551345,2021-03-04T01:00:05.684Z,71.122,-0.1896555870771408,0.9985589981079102,0.20057640969753265
1614819551384,2021-03-04T01:00:05.686Z,71.161,-0.1950266808271408,0.9919672012329102,0.20277367532253265
1614819551425,2021-03-04T01:00:05.697Z,71.202,-0.1942942589521408,0.9966058731079102,0.20179711282253265
1614819551465,2021-03-04T01:00:05.700Z,71.242,-0.1960032433271408,1.0005121231079102,0.20082055032253265
1614819551504,2021-03-04T01:00:05.702Z,71.281,-0.1916087120771408,0.9929437637329102,0.20423851907253265
1614819551545,2021-03-04T01:00:05.713Z,71.322,-0.1918528527021408,0.9829339981079102,0.20594750344753265
1614819551585,2021-03-04T01:00:05.715Z,71.362,-0.1938059777021408,0.9939203262329102,0.20741234719753265
1614819551626,2021-03-04T01:00:05.717Z,71.403,-0.2006419152021408,0.9956293106079102,0.20912133157253265
1614819551665,2021-03-04T01:00:05.729Z,71.442,-0.1938059777021408,0.9966058731079102,0.20277367532253265
1614819551715,2021-03-04T01:00:05.732Z,71.492,-0.1942942589521408,0.9958734512329102,0.20423851907253265
1614819551756,2021-03-04T01:00:05.743Z,71.533,-0.1911204308271408,0.9858636856079102,0.20912133157253265
1614819551796,2021-03-04T01:00:05.745Z,71.57300000000001,-0.1867258995771408,0.9926996231079102,0.20448265969753265
1614819551835,2021-03-04T01:00:05.747Z,71.612,-0.1891673058271408,1.0061273574829102,0.20350609719753265
1614819551876,2021-03-04T01:00:05.758Z,71.653,-0.1950266808271408,1.0061273574829102,0.20326195657253265
1614819551916,2021-03-04T01:00:05.760Z,71.693,-0.1957591027021408,0.9841547012329102,0.20716820657253265
1614819551957,2021-03-04T01:00:05.762Z,71.734,-0.1945383995771408,0.9914789199829102,0.21009789407253265
1614819551996,2021-03-04T01:00:05.774Z,71.773,-0.1925852745771408,0.9941644668579102,0.21205101907253265
1614819552036,2021-03-04T01:00:05.776Z,71.813,-0.1903880089521408,0.9939203262329102,0.21009789407253265
1614819552077,2021-03-04T01:00:05.787Z,71.854,-0.1942942589521408,1.0071039199829102,0.20423851907253265
1614819552117,2021-03-04T01:00:05.789Z,71.89399999999999,-0.2091868370771408,1.0034418106079102,0.21864281594753265
1614819552158,2021-03-04T01:00:05.791Z,71.935,-0.2052805870771408,1.0002679824829102,0.22816430032253265
1614819552197,2021-03-04T01:00:05.802Z,71.97399999999999,-0.2050364464521408,0.9690179824829102,0.23231469094753265
1614819552237,2021-03-04T01:00:05.805Z,72.014,-0.2030833214521408,0.9760980606079102,0.24549828469753265
1614819552278,2021-03-04T01:00:05.807Z,72.055,-0.1923411339521408,0.9709711074829102,0.24501000344753265
1614819552317,2021-03-04T01:00:05.818Z,72.094,-0.1923411339521408,0.9656000137329102,0.25086939334869385
1614819552358,2021-03-04T01:00:05.820Z,72.135,-0.1947825402021408,0.9739007949829102,0.24745140969753265
1614819552398,2021-03-04T01:00:05.822Z,72.175,-0.1837962120771408,0.9836664199829102,0.25135767459869385
1614819552437,2021-03-04T01:00:05.833Z,72.214,-0.2057688683271408,0.9905023574829102,0.24452172219753265
1614819552478,2021-03-04T01:00:05.835Z,72.255,-0.1989329308271408,0.9924554824829102,0.24403344094753265
1614819552518,2021-03-04T01:00:05.837Z,72.295,-0.1940501183271408,0.9836664199829102,0.24501000344753265
1614819552559,2021-03-04T01:00:05.849Z,72.336,-0.1967356652021408,0.9826898574829102,0.24842797219753265
1614819552599,2021-03-04T01:00:05.851Z,72.376,-0.1942942589521408,0.9819574356079102,0.24330101907253265
1614819552638,2021-03-04T01:00:05.862Z,72.415,-0.2035716027021408,0.9870843887329102,0.24159203469753265
1614819552679,2021-03-04T01:00:05.864Z,72.456,-0.2021067589521408,0.9873285293579102,0.24037133157253265
1614819552719,2021-03-04T01:00:05.867Z,72.49600000000001,-0.2013743370771408,0.9753656387329102,0.24501000344753265
1614819552758,2021-03-04T01:00:05.878Z,72.535,-0.1999094933271408,0.9822015762329102,0.23475609719753265
1614819552799,2021-03-04T01:00:05.880Z,72.57600000000001,-0.1979563683271408,0.9858636856079102,0.24452172219753265
1614819552839,2021-03-04T01:00:05.882Z,72.616,-0.2003977745771408,0.9758539199829102,0.24354515969753265
1614819552880,2021-03-04T01:00:05.893Z,72.657,-0.1952708214521408,0.9885492324829102,0.24696312844753265
1614819552919,2021-03-04T01:00:05.923Z,72.696,-0.1977122277021408,0.9834222793579102,0.23402367532253265
1614819552959,2021-03-04T01:00:05.925Z,72.736,-0.1972239464521408,0.9775629043579102,0.23695336282253265
1614819553000,2021-03-04T01:00:05.926Z,72.777,-0.2055247277021408,0.9890375137329102,0.24037133157253265
1614819553039,2021-03-04T01:00:05.938Z,72.816,-0.2003977745771408,0.9797601699829102,0.23597680032253265
1614819553080,2021-03-04T01:00:05.940Z,72.857,-0.1935618370771408,0.9804925918579102,0.23792992532253265
1614819553120,2021-03-04T01:00:05.942Z,72.89699999999999,-0.1991770714521408,0.9841547012329102,0.23841820657253265
1614819553160,2021-03-04T01:00:05.954Z,72.937,-0.1942942589521408,0.9861078262329102,0.23719750344753265
1614819553201,2021-03-04T01:00:05.955Z,72.97800000000001,-0.1989329308271408,0.9822015762329102,0.24085961282253265
1614819553240,2021-03-04T01:00:05.967Z,73.017,-0.2094309777021408,0.9870843887329102,0.24330101907253265
1614819553281,2021-03-04T01:00:05.969Z,73.058,-0.1977122277021408,0.9853754043579102,0.24330101907253265
1614819553321,2021-03-04T01:00:05.971Z,73.098,-0.1962473839521408,0.9863519668579102,0.24012719094753265
