epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1626640013714,2021-07-18T20:28:04.814Z,0.031,-2.2393293380737305,-1.289634108543396,-94.05030822753906
1626640013754,2021-07-18T20:28:04.816Z,0.071,-2.9893293380737305,-0.22713415324687958,-96.17530822753906
1626640013793,2021-07-18T20:28:04.818Z,0.11,-2.6143293380737305,0.14786584675312042,-94.98780822753906
1626640013833,2021-07-18T20:28:04.829Z,0.15,-2.2393293380737305,0.14786584675312042,-94.17530822753906
1626640013872,2021-07-18T20:28:04.831Z,0.189,-2.2393293380737305,-0.22713415324687958,-95.73780822753906
1626640013893,2021-07-18T20:28:04.833Z,0.21,-2.9893293380737305,0.8353658318519592,-94.17530822753906
1626640013934,2021-07-18T20:28:04.844Z,0.251,-1.926829218864441,-1.352134108543396,-95.42530822753906
1626640013973,2021-07-18T20:28:04.846Z,0.29,-2.9893293380737305,0.8353658318519592,-92.98780822753906
1626640014013,2021-07-18T20:28:04.858Z,0.33,-1.551829218864441,0.14786584675312042,-95.42530822753906
1626640014052,2021-07-18T20:28:04.859Z,0.369,-2.2393293380737305,-0.6021341681480408,-95.42530822753906
1626640014093,2021-07-18T20:28:04.861Z,0.41,-2.2393293380737305,0.4603658616542816,-94.17530822753906
1626640014133,2021-07-18T20:28:04.863Z,0.45,-2.2393293380737305,-1.352134108543396,-93.80030822753906
1626640014173,2021-07-18T20:28:04.875Z,0.49,-2.6143293380737305,0.08536585420370102,-96.30030822753906
1626640014212,2021-07-18T20:28:04.877Z,0.529,-2.2393293380737305,-2.7896342277526855,-95.05030822753906
1626640014252,2021-07-18T20:28:04.888Z,0.569,-2.6143293380737305,-11.789633750915527,-94.36280822753906
1626640014293,2021-07-18T20:28:04.890Z,0.61,-2.2393293380737305,-3.4771342277526855,-95.48780822753906
1626640014332,2021-07-18T20:28:04.893Z,0.649,-2.2393293380737305,-0.22713415324687958,-94.73780822753906
1626640014372,2021-07-18T20:28:04.904Z,0.689,-1.176829218864441,-16.164634704589844,-94.30030822753906
1626640014411,2021-07-18T20:28:04.906Z,0.728,-2.9893293380737305,-0.6021341681480408,-95.11280822753906
1626640014452,2021-07-18T20:28:04.908Z,0.769,-4.0518293380737305,0.4603658616542816,-94.73780822753906
1626640014492,2021-07-18T20:28:04.919Z,0.809,-2.2393293380737305,-10.352133750915527,-93.92530822753906
1626640014531,2021-07-18T20:28:04.921Z,0.848,-2.6143293380737305,-0.6021341681480408,-95.92530822753906
1626640014571,2021-07-18T20:28:04.923Z,0.888,-2.2393293380737305,-1.352134108543396,-94.67530822753906
1626640014612,2021-07-18T20:28:04.935Z,0.929,-2.2393293380737305,-0.22713415324687958,-95.48780822753906
1626640014652,2021-07-18T20:28:04.937Z,0.969,-2.2393293380737305,-0.6021341681480408,-97.55030822753906
1626640014691,2021-07-18T20:28:04.949Z,1.008,-2.6143293380737305,0.08536585420370102,-95.98780822753906
1626640014731,2021-07-18T20:28:04.950Z,1.048,-2.2393293380737305,-1.352134108543396,-96.36280822753906
1626640014770,2021-07-18T20:28:04.953Z,1.087,-2.9893293380737305,-0.6021341681480408,-95.92530822753906
1626640014811,2021-07-18T20:28:04.964Z,1.128,-2.9893293380737305,0.4603658616542816,-95.92530822753906
1626640014851,2021-07-18T20:28:04.966Z,1.168,-2.2393293380737305,-0.22713415324687958,-96.36280822753906
1626640014890,2021-07-18T20:28:04.968Z,1.207,-2.6143293380737305,-0.9771341681480408,-96.36280822753906
1626640014930,2021-07-18T20:28:04.979Z,1.247,-2.6143293380737305,-0.22713415324687958,-94.73780822753906
1626640014971,2021-07-18T20:28:04.981Z,1.288,-2.2393293380737305,-4.2271342277526855,-96.36280822753906
1626640015010,2021-07-18T20:28:04.983Z,1.327,-3.3643293380737305,0.8353658318519592,-95.98780822753906
1626640015050,2021-07-18T20:28:04.994Z,1.367,-2.9893293380737305,-0.9771341681480408,-93.92530822753906
1626640015090,2021-07-18T20:28:04.996Z,1.407,-2.2393293380737305,-4.2271342277526855,-95.92530822753906
1626640015131,2021-07-18T20:28:04.998Z,1.448,-2.9893293380737305,-11.477133750915527,-94.73780822753906
1626640015170,2021-07-18T20:28:05.009Z,1.487,-2.6143293380737305,-3.8521342277526855,-94.36280822753906
1626640015210,2021-07-18T20:28:05.011Z,1.527,-2.6143293380737305,0.08536585420370102,-96.73780822753906
1626640015249,2021-07-18T20:28:05.023Z,1.566,-2.9893293380737305,0.08536585420370102,-95.11280822753906
1626640015289,2021-07-18T20:28:05.025Z,1.606,-3.3643293380737305,-0.6021341681480408,-94.67530822753906
1626640015330,2021-07-18T20:28:05.027Z,1.647,-3.3643293380737305,-0.9771341681480408,-95.17530822753906
1626640015369,2021-07-18T20:28:05.038Z,1.686,-2.9893293380737305,0.8353658318519592,-95.55030822753906
1626640015409,2021-07-18T20:28:05.041Z,1.726,-1.926829218864441,0.4603658616542816,-94.73780822753906
1626640015448,2021-07-18T20:28:05.043Z,1.765,-2.6143293380737305,2.2728657722473145,-95.92530822753906
1626640015489,2021-07-18T20:28:05.054Z,1.806,-3.3643293380737305,0.8353658318519592,-96.36280822753906
1626640015529,2021-07-18T20:28:05.056Z,1.846,-2.9893293380737305,0.08536585420370102,-94.73780822753906
1626640015569,2021-07-18T20:28:05.058Z,1.886,-4.0518293380737305,-0.22713415324687958,-96.80030822753906
1626640015608,2021-07-18T20:28:05.069Z,1.925,-1.926829218864441,-1.352134108543396,-95.98780822753906
1626640015648,2021-07-18T20:28:05.071Z,1.965,-2.6143293380737305,1.585365891456604,-95.55030822753906
1626640015689,2021-07-18T20:28:05.073Z,2.006,-2.6143293380737305,-0.9771341681480408,-95.92530822753906
1626640015728,2021-07-18T20:28:05.085Z,2.045,-2.9893293380737305,-2.0396342277526855,-95.61280822753906
1626640015768,2021-07-18T20:28:05.087Z,2.085,-2.9893293380737305,-1.352134108543396,-94.80030822753906
1626640015809,2021-07-18T20:28:05.098Z,2.126,-1.551829218864441,-1.727134108543396,-95.61280822753906
1626640015848,2021-07-18T20:28:05.100Z,2.165,-2.6143293380737305,-0.6021341681480408,-95.11280822753906
1626640015888,2021-07-18T20:28:05.103Z,2.205,-2.6143293380737305,-2.0396342277526855,-95.23780822753906
1626640015927,2021-07-18T20:28:05.114Z,2.244,-2.6143293380737305,-0.6021341681480408,-94.36280822753906
1626640015967,2021-07-18T20:28:05.116Z,2.284,-2.2393293380737305,0.8353658318519592,-95.17530822753906
1626640016007,2021-07-18T20:28:05.118Z,2.324,-1.926829218864441,-16.914634704589844,-95.11280822753906
1626640016048,2021-07-18T20:28:05.130Z,2.365,-3.3643293380737305,-4.9771342277526855,-96.42530822753906
1626640016087,2021-07-18T20:28:05.132Z,2.404,-2.2393293380737305,-0.6021341681480408,-95.23780822753906
1626640016127,2021-07-18T20:28:05.143Z,2.444,-2.2393293380737305,-14.727133750915527,-96.42530822753906
1626640016166,2021-07-18T20:28:05.146Z,2.483,-1.551829218864441,-0.22713415324687958,-96.42530822753906
1626640016207,2021-07-18T20:28:05.148Z,2.524,-2.6143293380737305,-0.22713415324687958,-95.61280822753906
1626640016247,2021-07-18T20:28:05.159Z,2.564,-3.3643293380737305,-3.4771342277526855,-96.42530822753906
1626640016286,2021-07-18T20:28:05.161Z,2.603,-1.926829218864441,0.08536585420370102,-96.36280822753906
1626640016326,2021-07-18T20:28:05.163Z,2.643,-2.9893293380737305,-2.0396342277526855,-95.23780822753906
1626640016365,2021-07-18T20:28:05.174Z,2.682,-2.9893293380737305,-0.9771341681480408,-95.98780822753906
1626640016406,2021-07-18T20:28:05.176Z,2.723,-4.0518293380737305,0.4603658616542816,-96.42530822753906
1626640016446,2021-07-18T20:28:05.178Z,2.763,-2.2393293380737305,-0.6021341681480408,-96.11280822753906
1626640016486,2021-07-18T20:28:05.190Z,2.803,-1.926829218864441,-1.352134108543396,-96.42530822753906
1626640016525,2021-07-18T20:28:05.192Z,2.842,-2.6143293380737305,-0.6021341681480408,-97.61280822753906
1626640016566,2021-07-18T20:28:05.203Z,2.883,-2.6143293380737305,0.4603658616542816,-94.80030822753906
1626640016606,2021-07-18T20:28:05.205Z,2.923,-2.9893293380737305,-2.0396342277526855,-96.11280822753906
1626640016645,2021-07-18T20:28:05.236Z,2.962,-2.6143293380737305,-0.6021341681480408,-95.67530822753906
1626640016686,2021-07-18T20:28:05.238Z,3.003,-2.2393293380737305,-0.9771341681480408,-94.42530822753906
1626640016726,2021-07-18T20:28:05.249Z,3.043,-2.2393293380737305,-2.4146342277526855,-95.98780822753906
1626640016765,2021-07-18T20:28:05.251Z,3.082,-1.926829218864441,-0.6021341681480408,-93.98780822753906
1626640016805,2021-07-18T20:28:05.254Z,3.122,-1.926829218864441,-0.22713415324687958,-93.17530822753906
1626640016844,2021-07-18T20:28:05.264Z,3.161,-2.9893293380737305,-0.6021341681480408,-96.73780822753906
1626640016884,2021-07-18T20:28:05.266Z,3.201,-2.6143293380737305,-6.0396342277526855,-94.05030822753906
1626640016925,2021-07-18T20:28:05.268Z,3.242,-2.2393293380737305,-5.2896342277526855,-94.73780822753906
1626640016965,2021-07-18T20:28:05.280Z,3.282,-2.6143293380737305,-0.22713415324687958,-96.36280822753906
1626640017004,2021-07-18T20:28:05.282Z,3.321,-2.9893293380737305,-0.22713415324687958,-95.61280822753906
1626640017044,2021-07-18T20:28:05.293Z,3.361,-3.3643293380737305,0.8353658318519592,-93.92530822753906
1626640017085,2021-07-18T20:28:05.295Z,3.402,-1.926829218864441,-0.22713415324687958,-96.80030822753906
1626640017124,2021-07-18T20:28:05.298Z,3.441,-2.9893293380737305,0.08536585420370102,-95.17530822753906
1626640017164,2021-07-18T20:28:05.309Z,3.481,-2.9893293380737305,-0.22713415324687958,-94.80030822753906
1626640017203,2021-07-18T20:28:05.311Z,3.52,-2.9893293380737305,-0.22713415324687958,-95.98780822753906
1626640017243,2021-07-18T20:28:05.313Z,3.56,-3.3643293380737305,-0.9771341681480408,-94.80030822753906
1626640017284,2021-07-18T20:28:05.324Z,3.601,-3.3643293380737305,-0.6021341681480408,-95.30030822753906
1626640017323,2021-07-18T20:28:05.326Z,3.64,-2.6143293380737305,0.4603658616542816,-95.98780822753906
1626640017363,2021-07-18T20:28:05.328Z,3.68,-1.926829218864441,-0.22713415324687958,-94.73780822753906
1626640017402,2021-07-18T20:28:05.339Z,3.719,-2.6143293380737305,-0.22713415324687958,-93.55030822753906
1626640017444,2021-07-18T20:28:05.342Z,3.761,-2.9893293380737305,-0.6021341681480408,-95.98780822753906
1626640017483,2021-07-18T20:28:05.353Z,3.8,-2.9893293380737305,0.8353658318519592,-94.73780822753906
1626640017523,2021-07-18T20:28:05.355Z,3.84,-2.2393293380737305,-0.22713415324687958,-95.30030822753906
1626640017564,2021-07-18T20:28:05.358Z,3.881,-2.6143293380737305,0.4603658616542816,-95.61280822753906
1626640017603,2021-07-18T20:28:05.358Z,3.92,-1.551829218864441,-0.6021341681480408,-95.11280822753906
1626640017643,2021-07-18T20:28:05.369Z,3.96,-2.9893293380737305,-7.1021342277526855,-95.30030822753906
1626640017682,2021-07-18T20:28:05.371Z,3.999,-2.9893293380737305,-1.352134108543396,-95.11280822753906
1626640017722,2021-07-18T20:28:05.383Z,4.039,-2.9893293380737305,-0.6021341681480408,-95.23780822753906
