epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626640013679,2021-07-18T20:26:53.679Z,0,-0.002503100347122599,0.09218114222816999,0.797858054615991,0.5957506996979093
1626640013694,2021-07-18T20:26:53.695Z,0.015,-0.002503100347122599,0.09218114222816999,0.797858054615991,0.5957506996979093
1626640013724,2021-07-18T20:26:53.725Z,0.045,-0.002503100347122599,0.09218114222816999,0.797858054615991,0.5957506996979093
1626640013739,2021-07-18T20:26:53.739Z,0.06,-0.002503100347122599,0.09218114222816999,0.797858054615991,0.5957506996979093
1626640013754,2021-07-18T20:26:53.754Z,0.075,-0.002503100347122599,0.09218114222816999,0.797858054615991,0.5957506996979093
1626640013784,2021-07-18T20:26:53.784Z,0.105,-0.002503100347122599,0.09218114222816999,0.797858054615991,0.5957506996979093
1626640013799,2021-07-18T20:26:53.799Z,0.12,-0.01966861404245418,0.10507051986190719,0.7987391694207208,0.5921056246234235
1626640013814,2021-07-18T20:26:53.814Z,0.135,-0.036203074926675204,0.11735707725408594,0.7992571817697847,0.5883065622391556
1626640013844,2021-07-18T20:26:53.844Z,0.165,-0.05203696894822398,0.12903991221472613,0.7994155937671202,0.584444662359286
1626640013859,2021-07-18T20:26:53.859Z,0.18,-0.06715927398422096,0.14012378981127047,0.7992615034016823,0.5805480209482432
1626640013874,2021-07-18T20:26:53.875Z,0.195,-0.08153498417642849,0.1506422705816394,0.7988254928898125,0.5766600251263356
1626640013904,2021-07-18T20:26:53.904Z,0.225,0.09515337840891268,-0.16059524430022964,-0.798151615939362,-0.5728079958056669
1626640013919,2021-07-18T20:26:53.919Z,0.24,0.10790872118523251,-0.1699530095459375,-0.7972798477226352,-0.5690487912770026
1626640013934,2021-07-18T20:26:53.934Z,0.255,0.11994307572315,-0.17882493455823575,-0.7962539874721553,-0.5653449290486349
1626640013964,2021-07-18T20:26:53.965Z,0.285,0.13142639621932295,-0.18726819757376317,-0.7950903685255559,-0.561684101993435
1626640013979,2021-07-18T20:26:53.979Z,0.3,0.14230080262634584,-0.19524096330568183,-0.7938163611702943,-0.5581102333390062
1626640013994,2021-07-18T20:26:53.994Z,0.315,0.1525781262482709,-0.20275703130449899,-0.792460976132623,-0.554630600448698
1626640014024,2021-07-18T20:26:54.024Z,0.345,0.16229039411335205,-0.20984478218552238,-0.791047543329569,-0.551244754678262
1626640014039,2021-07-18T20:26:54.039Z,0.36,0.17146955826790497,-0.21652066493682526,-0.7895774855380098,-0.5479821042462961
1626640014054,2021-07-18T20:26:54.054Z,0.375,0.18012096071022615,-0.22280190957129997,-0.7880870738244213,-0.5448252129583107
1626640014084,2021-07-18T20:26:54.084Z,0.405,0.18827144548151453,-0.2287090857497762,-0.786588529289825,-0.5417790162985947
1626640014099,2021-07-18T20:26:54.099Z,0.42,0.19591426516253863,-0.23424381528983154,-0.7851056671051192,-0.5388474062141445
1626640014114,2021-07-18T20:26:54.114Z,0.435,0.20309107299600335,-0.23943923546827092,-0.7836470917124205,-0.5360224848253728
1626640014144,2021-07-18T20:26:54.144Z,0.465,0.20976219642489796,-0.2442069057547583,-0.7822353071901225,-0.5333579776452809
1626640014159,2021-07-18T20:26:54.159Z,0.48,0.2160224299659388,-0.24866005356058676,-0.7808634323948782,-0.5308057907213773
1626640014174,2021-07-18T20:26:54.174Z,0.495,0.2219138717174935,-0.252850090526337,-0.7795321756179884,-0.5283470946607551
1626640014204,2021-07-18T20:26:54.204Z,0.525,0.22746329403931578,-0.25680771341088104,-0.7782377221932762,-0.5259812695836987
1626640014219,2021-07-18T20:26:54.219Z,0.54,0.2327100872100942,-0.26053873786911097,-0.7769697740534199,-0.5237208718273683
1626640014234,2021-07-18T20:26:54.234Z,0.555,0.2377028816648167,-0.26410628432466626,-0.7757122276021955,-0.5215512923739143
1626640014266,2021-07-18T20:26:54.266Z,0.587,0.2424339854731242,-0.2675124383463563,-0.7744866462979848,-0.5194548033503049
1626640014279,2021-07-18T20:26:54.279Z,0.6,0.24690526677492947,-0.2707312585860588,-0.7733009010051859,-0.5174438050337226
1626640014294,2021-07-18T20:26:54.294Z,0.615,0.25100580163938563,-0.27367966333576815,-0.7722151644154551,-0.5155378446502267
1626640014324,2021-07-18T20:26:54.324Z,0.645,0.25475419880733857,-0.2763356533492211,-0.7712295893560049,-0.5137546353852761
1626640014339,2021-07-18T20:26:54.339Z,0.66,0.25817893403547393,-0.27884358704940837,-0.7702773755939488,-0.51211586250557
1626640014354,2021-07-18T20:26:54.354Z,0.675,0.26144488144733297,-0.2811106469976991,-0.7693872687289262,-0.5105551966510266
1626640014384,2021-07-18T20:26:54.384Z,0.705,0.26456596680890687,-0.2832548420728819,-0.7685029341106909,-0.5090921173147295
1626640014399,2021-07-18T20:26:54.399Z,0.72,0.26751269353546736,-0.28530201736542743,-0.7676693004630687,-0.5076648134459973
1626640014414,2021-07-18T20:26:54.414Z,0.735,0.2704215032061485,-0.2873536050392425,-0.7667934485775236,-0.5062883797730959
1626640014444,2021-07-18T20:26:54.444Z,0.765,0.27326654357642755,-0.2893082275053602,-0.7659368003433612,-0.5049425348881524
1626640014459,2021-07-18T20:26:54.459Z,0.78,0.2759597327122957,-0.29103844070820667,-0.7651752460623923,-0.5036364708446475
1626640014474,2021-07-18T20:26:54.474Z,0.795,0.2782529030458442,-0.29248323032268875,-0.7645982630989981,-0.5024125575585868
1626640014504,2021-07-18T20:26:54.504Z,0.825,0.28001416810185914,-0.293681966096701,-0.7641554745219483,-0.5014073984395682
1626640014519,2021-07-18T20:26:54.519Z,0.84,0.2815159582542523,-0.2946481705160201,-0.763737422041504,-0.5006359665796599
1626640014534,2021-07-18T20:26:54.534Z,0.855,0.2828881396147679,-0.2955454281374059,-0.7633452945776937,-0.49993115687909184
