epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1626640013673,2021-07-18T20:26:53.674Z,0,0.9418750348841203,-0.321369766280486,0.04751560786121118,0.0856455427470835
1626640013689,2021-07-18T20:26:53.689Z,0.016,0.9418750348841203,-0.321369766280486,0.04751560786121118,0.0856455427470835
1626640013703,2021-07-18T20:26:53.704Z,0.03,0.9417808264760236,-0.3216259557394259,0.04785419210970642,0.08553125612526873
1626640013733,2021-07-18T20:26:53.734Z,0.06,0.9417808264760236,-0.3216259557394259,0.04785419210970642,0.08553125612526873
1626640013749,2021-07-18T20:26:53.749Z,0.076,0.9417808264760236,-0.3216259557394259,0.04785419210970642,0.08553125612526873
1626640013763,2021-07-18T20:26:53.764Z,0.09,0.9441758323260765,-0.3152840462268009,0.044058899355294535,0.08477488563140174
1626640013793,2021-07-18T20:26:53.794Z,0.12,0.9486443146534489,-0.30296295558367403,0.03669255684758835,0.08331307275379657
1626640013809,2021-07-18T20:26:53.809Z,0.136,0.9526847656686821,-0.2912079478925542,0.02971530301884357,0.08189425568080935
1626640013824,2021-07-18T20:26:53.824Z,0.151,0.9563241006570427,-0.28003792904092023,0.023139020189773825,0.08054538190131214
1626640013853,2021-07-18T20:26:53.854Z,0.18,0.9596117319510091,-0.26940977864330146,0.016864322706166987,0.07924196926511871
1626640013869,2021-07-18T20:26:53.869Z,0.196,0.9625814434677641,-0.2592936681024036,0.010937054081461242,0.07800089244063432
1626640013883,2021-07-18T20:26:53.884Z,0.21,0.9652403827845205,-0.2497616238269807,0.005354705400097875,0.076820972627144
1626640013913,2021-07-18T20:26:53.914Z,0.24,0.9676207156129993,-0.2407873294446175,0.00012599132324517094,0.07570731022631136
1626640013929,2021-07-18T20:26:53.929Z,0.256,0.9697713832656556,-0.23226213567251727,-0.004852151588928709,0.07466070691345186
1626640013943,2021-07-18T20:26:53.944Z,0.27,0.9717371932793654,-0.22406698118787016,-0.00966117363243721,0.07367141143577927
1626640013973,2021-07-18T20:26:53.973Z,0.3,0.9735089173631727,-0.216312299801753,-0.014178283430161654,0.07272106330241818
1626640013988,2021-07-18T20:26:53.988Z,0.315,0.9750916139717856,-0.20905286033009743,-0.01841861478045835,0.07179136841760402
1626640014004,2021-07-18T20:26:54.004Z,0.331,0.976519622868792,-0.202184660002923,-0.022424646966277342,0.07090786007300041
1626640014018,2021-07-18T20:26:54.018Z,0.345,0.9778113760175031,-0.19567553737383753,-0.02618660965305513,0.07007323653932226
1626640014048,2021-07-18T20:26:54.048Z,0.375,0.9789694635244626,-0.18956407604412448,-0.029735361323756673,0.06928245699388319
1626640014063,2021-07-18T20:26:54.063Z,0.39,0.9800099405644741,-0.18382129860121751,-0.033056058511534966,0.06853862831323555
1626640014078,2021-07-18T20:26:54.078Z,0.405,0.9809582306098535,-0.17835320345756198,-0.036191866021722426,0.06783239232900776
1626640014108,2021-07-18T20:26:54.108Z,0.435,0.9818166164557288,-0.17318251649034927,-0.03915626925356267,0.06716199975906526
1626640014123,2021-07-18T20:26:54.123Z,0.45,0.9825867391016819,-0.16833850549647808,-0.04194303686263969,0.0665299133283291
1626640014138,2021-07-18T20:26:54.138Z,0.465,0.9832802505416431,-0.16379255488556826,-0.04454494855922017,0.06593705647568932
1626640014168,2021-07-18T20:26:54.168Z,0.495,0.9839077153066086,-0.1595149149009724,-0.04696579289300086,0.06538206162394235
1626640014190,2021-07-18T20:26:54.190Z,0.517,0.984482427351173,-0.1554342832881626,-0.04928594704066401,0.06484928095008247
1626640014198,2021-07-18T20:26:54.198Z,0.525,0.9850161391782133,-0.1515011002219148,-0.05148787158717046,0.06433988863387338
1626640014228,2021-07-18T20:26:54.228Z,0.555,0.9854935245401625,-0.14784637134146245,-0.053525968863795965,0.06386653449000135
1626640014243,2021-07-18T20:26:54.243Z,0.57,0.9859229845144588,-0.1444300810059851,-0.05543918455967053,0.0634217401374764
1626640014258,2021-07-18T20:26:54.258Z,0.585,0.9863270900335306,-0.14111681030834006,-0.05723794782679733,0.06299789395658119
1626640014288,2021-07-18T20:26:54.288Z,0.615,0.9866945176290498,-0.13800337732082776,-0.05890666366137199,0.06260193052221504
1626640014303,2021-07-18T20:26:54.303Z,0.63,0.9870274710105339,-0.13510708992290388,-0.060406842948510266,0.062240332969128606
1626640014318,2021-07-18T20:26:54.318Z,0.645,0.9873293470397814,-0.1324092380643568,-0.061833699630916186,0.061847778773124126
1626640014348,2021-07-18T20:26:54.348Z,0.675,0.9876059756465675,-0.1298613795939214,-0.06324626147364433,0.061403333515065925
1626640014363,2021-07-18T20:26:54.363Z,0.69,0.9878546319102118,-0.12757041610425396,-0.06444149664058008,0.060961534259314394
1626640014378,2021-07-18T20:26:54.378Z,0.705,0.9880613482449363,-0.12554177742461203,-0.0655484624772698,0.06064184440082477
1626640014408,2021-07-18T20:26:54.408Z,0.735,0.9882536755813369,-0.12362590320524648,-0.06662277296538446,0.06027200742523326
1626640014423,2021-07-18T20:26:54.423Z,0.75,0.9884222218513304,-0.1217474830442551,-0.06777905650574784,0.06004216203684881
1626640014438,2021-07-18T20:26:54.438Z,0.765,0.9885620089178684,-0.1202014651041206,-0.06867802549715309,0.059833862694158815
1626640014468,2021-07-18T20:26:54.469Z,0.795,0.9886746440282007,-0.1189463154502127,-0.06938282357271379,0.05966779776065797
1626640014483,2021-07-18T20:26:54.483Z,0.81,0.9887726054805439,-0.11783459550592923,-0.07000746023928085,0.05952057009149352
1626640014498,2021-07-18T20:26:54.498Z,0.825,0.9888648946335814,-0.11676764412117265,-0.07060943947422299,0.05937882202303531
1626640014528,2021-07-18T20:26:54.528Z,0.855,0.9889505187027798,-0.11578242780670368,-0.07113790495467935,0.059251155662545164
1626640014543,2021-07-18T20:26:54.543Z,0.87,0.9890266864529623,-0.11489312970581157,-0.07161516881027243,0.05913585905821773
1626640014558,2021-07-18T20:26:54.558Z,0.885,0.989101933418426,-0.11399733749477807,-0.07212296443996537,0.05899364671237418
