epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1610600931098,2021-01-14T05:10:28.847Z,0.064,98687.671875
1610600931176,2021-01-14T05:10:28.879Z,0.142,98688.234375
1610600931253,2021-01-14T05:10:28.914Z,0.219,98688.09375
1610600931331,2021-01-14T05:10:28.952Z,0.297,98688.6640625
1610600931409,2021-01-14T05:10:28.971Z,0.375,98688.5546875
1610600931486,2021-01-14T05:10:29.011Z,0.452,98689.21875
1610600931564,2021-01-14T05:10:29.043Z,0.53,98688.96875
1610600931642,2021-01-14T05:10:29.072Z,0.608,98688.96875
1610600931719,2021-01-14T05:10:29.132Z,0.685,98689.640625
1610600931797,2021-01-14T05:10:29.148Z,0.763,98688.8359375
1610600931875,2021-01-14T05:10:29.177Z,0.841,98689.5
1610600931952,2021-01-14T05:10:29.209Z,0.918,98689.5
1610600932030,2021-01-14T05:10:29.239Z,0.996,98690.171875
1610600932107,2021-01-14T05:10:29.268Z,1.073,98690.0625
1610600932187,2021-01-14T05:10:29.297Z,1.153,98690.0625
1610600932263,2021-01-14T05:10:29.357Z,1.229,98690.0625
1610600932340,2021-01-14T05:10:29.373Z,1.306,98690.734375
1610600932418,2021-01-14T05:10:29.462Z,1.384,98690.734375
1610600932496,2021-01-14T05:10:29.479Z,1.462,98689.9296875
1610600932573,2021-01-14T05:10:29.508Z,1.539,98690.59375
1610600932651,2021-01-14T05:10:29.554Z,1.617,98690.59375
1610600932729,2021-01-14T05:10:29.583Z,1.695,98690.59375
1610600932806,2021-01-14T05:10:29.613Z,1.772,98691.265625
1610600932885,2021-01-14T05:10:29.673Z,1.851,98691.265625
1610600932963,2021-01-14T05:10:29.690Z,1.929,98691.265625
1610600933041,2021-01-14T05:10:29.718Z,2.007,98691.9375
1610600933118,2021-01-14T05:10:29.782Z,2.084,98691.9375
1610600933196,2021-01-14T05:10:29.808Z,2.162,98691.9375
1610600933273,2021-01-14T05:10:29.823Z,2.239,98691.9375
1610600933351,2021-01-14T05:10:29.868Z,2.317,98691.9375
1610600933429,2021-01-14T05:10:29.884Z,2.395,98691.9375
1610600933506,2021-01-14T05:10:29.913Z,2.472,98691.9375
1610600933584,2021-01-14T05:10:29.968Z,2.55,98691.9375
1610600933662,2021-01-14T05:10:30.005Z,2.628,98691.15625
1610600933739,2021-01-14T05:10:30.063Z,2.705,98691.9375
1610600933817,2021-01-14T05:10:30.092Z,2.783,98691.15625
1610600933895,2021-01-14T05:10:30.125Z,2.861,98691.9375
1610600933972,2021-01-14T05:10:30.152Z,2.938,98691.15625
1610600934050,2021-01-14T05:10:30.169Z,3.016,98691.9375
1610600934127,2021-01-14T05:10:30.214Z,3.093,98691.9375
1610600934205,2021-01-14T05:10:30.273Z,3.171,98691.828125
1610600934283,2021-01-14T05:10:30.321Z,3.249,98692.609375
1610600934360,2021-01-14T05:10:30.334Z,3.326,98691.828125
1610600934438,2021-01-14T05:10:30.362Z,3.404,98691.9375
1610600934516,2021-01-14T05:10:30.391Z,3.482,98691.15625
1610600934593,2021-01-14T05:10:30.409Z,3.559,98691.15625
1610600934671,2021-01-14T05:10:30.438Z,3.637,98691.265625
1610600934749,2021-01-14T05:10:30.467Z,3.715,98691.9375
1610600934828,2021-01-14T05:10:30.485Z,3.794,98691.9375
1610600934905,2021-01-14T05:10:30.529Z,3.871,98691.265625
1610600934983,2021-01-14T05:10:30.572Z,3.949,98691.9375
1610600935061,2021-01-14T05:10:30.589Z,4.027,98691.15625
1610600935138,2021-01-14T05:10:30.633Z,4.104,98691.15625
1610600935216,2021-01-14T05:10:30.678Z,4.182,98691.15625
1610600935293,2021-01-14T05:10:30.707Z,4.259,98691.15625
1610600935371,2021-01-14T05:10:30.724Z,4.337,98691.15625
1610600935449,2021-01-14T05:10:30.766Z,4.415,98691.9375
1610600935526,2021-01-14T05:10:30.784Z,4.492,98691.9375
1610600935604,2021-01-14T05:10:30.799Z,4.57,98691.9375
1610600935682,2021-01-14T05:10:30.827Z,4.648,98691.9375
1610600935759,2021-01-14T05:10:30.857Z,4.725,98691.9375
1610600935837,2021-01-14T05:10:30.873Z,4.803,98691.9375
1610600935915,2021-01-14T05:10:30.902Z,4.881,98691.9375
1610600935992,2021-01-14T05:10:30.919Z,4.958,98691.9375
1610600936070,2021-01-14T05:10:30.951Z,5.036,98692.609375
1610600936147,2021-01-14T05:10:30.979Z,5.113,98691.9375
1610600936225,2021-01-14T05:10:31.007Z,5.191,98692.609375
1610600936303,2021-01-14T05:10:31.022Z,5.269,98692.609375
1610600936380,2021-01-14T05:10:31.051Z,5.346,98692.609375
1610600936458,2021-01-14T05:10:31.068Z,5.424,98692.609375
1610600936536,2021-01-14T05:10:31.097Z,5.502,98692.609375
1610600936613,2021-01-14T05:10:31.127Z,5.579,98692.609375
1610600936691,2021-01-14T05:10:31.144Z,5.657,98692.609375
1610600936769,2021-01-14T05:10:31.172Z,5.735,98692.609375
1610600936846,2021-01-14T05:10:31.202Z,5.812,98692.609375
1610600936924,2021-01-14T05:10:31.218Z,5.89,98692.609375
1610600937001,2021-01-14T05:10:31.247Z,5.967,98692.609375
1610600937079,2021-01-14T05:10:31.264Z,6.045,98692.609375
1610600937157,2021-01-14T05:10:31.309Z,6.123,98692.609375
1610600937234,2021-01-14T05:10:31.324Z,6.2,98692.609375
1610600937312,2021-01-14T05:10:31.383Z,6.278,98692.609375
1610600937390,2021-01-14T05:10:31.412Z,6.356,98691.9375
1610600937467,2021-01-14T05:10:31.429Z,6.433,98691.9375
1610600937545,2021-01-14T05:10:31.458Z,6.511,98691.9375
1610600937623,2021-01-14T05:10:31.502Z,6.589,98691.9375
1610600937700,2021-01-14T05:10:31.531Z,6.666,98691.9375
1610600937778,2021-01-14T05:10:31.548Z,6.744,98691.9375
