epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1622735119416,2021-06-03T15:47:40.085Z,0.282,99589.7138671875
1622735119493,2021-06-03T15:47:40.099Z,0.359,99589.7138671875
1622735119571,2021-06-03T15:47:40.145Z,0.437,99589.0419921875
1622735119648,2021-06-03T15:47:40.158Z,0.514,99589.0419921875
1622735119726,2021-06-03T15:47:40.163Z,0.592,99589.0419921875
1622735119804,2021-06-03T15:47:40.175Z,0.67,99589.8232421875
1622735119881,2021-06-03T15:47:40.192Z,0.747,99589.8232421875
1622735119959,2021-06-03T15:47:40.249Z,0.825,99589.9716796875
1622735120037,2021-06-03T15:47:40.253Z,0.903,99589.9716796875
1622735120114,2021-06-03T15:47:40.267Z,0.98,99589.3076171875
1622735120192,2021-06-03T15:47:40.280Z,1.058,99590.1201171875
1622735120270,2021-06-03T15:47:40.293Z,1.136,99590.1201171875
1622735120349,2021-06-03T15:47:40.298Z,1.215,99590.1201171875
1622735120426,2021-06-03T15:47:40.310Z,1.292,99590.2373046875
1622735120504,2021-06-03T15:47:40.324Z,1.37,99590.2373046875
1622735120582,2021-06-03T15:47:40.328Z,1.448,99589.5732421875
1622735120659,2021-06-03T15:47:40.355Z,1.525,99591.0263671875
1622735120737,2021-06-03T15:47:40.369Z,1.603,99590.3544921875
1622735120815,2021-06-03T15:47:40.372Z,1.681,99590.3544921875
1622735120892,2021-06-03T15:47:40.385Z,1.758,99591.1669921875
1622735120970,2021-06-03T15:47:40.399Z,1.836,99591.1669921875
1622735121047,2021-06-03T15:47:40.402Z,1.913,99590.4951171875
1622735121125,2021-06-03T15:47:40.473Z,1.991,99590.4951171875
1622735121203,2021-06-03T15:47:40.519Z,2.069,99591.2919921875
1622735121280,2021-06-03T15:47:40.524Z,2.146,99591.2919921875
1622735121358,2021-06-03T15:47:40.537Z,2.224,99591.2919921875
1622735121436,2021-06-03T15:47:40.550Z,2.302,99590.6201171875
1622735121513,2021-06-03T15:47:40.578Z,2.379,99590.6201171875
1622735121591,2021-06-03T15:47:40.596Z,2.457,99591.4013671875
1622735121669,2021-06-03T15:47:40.609Z,2.535,99590.7294921875
1622735121746,2021-06-03T15:47:40.614Z,2.612,99590.7294921875
1622735121824,2021-06-03T15:47:40.641Z,2.69,99590.0732421875
1622735121901,2021-06-03T15:47:40.656Z,2.767,99590.0732421875
1622735121979,2021-06-03T15:47:40.699Z,2.845,99590.0732421875
1622735122057,2021-06-03T15:47:40.715Z,2.923,99589.4013671875
1622735122134,2021-06-03T15:47:40.719Z,3,99589.4013671875
1622735122212,2021-06-03T15:47:40.746Z,3.078,99589.4013671875
1622735122290,2021-06-03T15:47:40.759Z,3.156,99588.7294921875
1622735122367,2021-06-03T15:47:40.763Z,3.233,99588.7294921875
1622735122445,2021-06-03T15:47:40.776Z,3.311,99588.7294921875
1622735122523,2021-06-03T15:47:40.790Z,3.389,99588.7294921875
1622735122600,2021-06-03T15:47:40.793Z,3.466,99588.7294921875
1622735122678,2021-06-03T15:47:40.807Z,3.544,99588.7294921875
1622735122757,2021-06-03T15:47:40.821Z,3.623,99588.7294921875
1622735122835,2021-06-03T15:47:40.824Z,3.701,99589.5185546875
1622735122912,2021-06-03T15:47:40.852Z,3.778,99589.5185546875
1622735122990,2021-06-03T15:47:40.865Z,3.856,99589.5185546875
1622735123067,2021-06-03T15:47:40.879Z,3.933,99588.8466796875
1622735123145,2021-06-03T15:47:40.883Z,4.011,99588.8466796875
1622735123223,2021-06-03T15:47:40.911Z,4.089,99588.8466796875
1622735123300,2021-06-03T15:47:40.925Z,4.166,99589.5185546875
1622735123378,2021-06-03T15:47:40.929Z,4.244,99589.5185546875
1622735123456,2021-06-03T15:47:40.943Z,4.322,99589.5185546875
1622735123533,2021-06-03T15:47:40.957Z,4.399,99589.5185546875
1622735123611,2021-06-03T15:47:40.985Z,4.477,99589.5185546875
1622735123689,2021-06-03T15:47:40.989Z,4.555,99589.5185546875
1622735123766,2021-06-03T15:47:41.032Z,4.632,99589.5185546875
1622735123844,2021-06-03T15:47:41.045Z,4.71,99588.8466796875
1622735123921,2021-06-03T15:47:41.074Z,4.787,99589.5185546875
1622735123999,2021-06-03T15:47:41.077Z,4.865,99589.5185546875
1622735124077,2021-06-03T15:47:41.091Z,4.943,99589.5185546875
1622735124154,2021-06-03T15:47:41.104Z,5.02,99588.8466796875
1622735124232,2021-06-03T15:47:41.111Z,5.098,99588.8466796875
1622735124310,2021-06-03T15:47:41.149Z,5.176,99589.6669921875
1622735124387,2021-06-03T15:47:41.182Z,5.253,99589.6669921875
1622735124465,2021-06-03T15:47:41.195Z,5.331,99589.6669921875
1622735124543,2021-06-03T15:47:41.199Z,5.409,99589.6669921875
1622735124620,2021-06-03T15:47:41.225Z,5.486,99589.6669921875
1622735124698,2021-06-03T15:47:41.229Z,5.564,99590.3310546875
1622735124775,2021-06-03T15:47:41.257Z,5.641,99589.6669921875
1622735124853,2021-06-03T15:47:41.270Z,5.719,99589.6669921875
1622735124931,2021-06-03T15:47:41.274Z,5.797,99589.6669921875
1622735125008,2021-06-03T15:47:41.302Z,5.874,99589.6669921875
1622735125086,2021-06-03T15:47:41.329Z,5.952,99589.6669921875
1622735125164,2021-06-03T15:47:41.359Z,6.03,99589.6669921875
1622735125241,2021-06-03T15:47:41.363Z,6.107,99589.6669921875
1622735125319,2021-06-03T15:47:41.378Z,6.185,99588.9951171875
1622735125397,2021-06-03T15:47:41.392Z,6.263,99588.9951171875
1622735125474,2021-06-03T15:47:41.405Z,6.34,99588.9951171875
1622735125552,2021-06-03T15:47:41.410Z,6.418,99588.9951171875
1622735125629,2021-06-03T15:47:41.435Z,6.495,99588.9951171875
1622735125707,2021-06-03T15:47:41.439Z,6.573,99588.9951171875
1622735125785,2021-06-03T15:47:41.465Z,6.651,99588.3232421875
1622735125862,2021-06-03T15:47:41.470Z,6.728,99588.3232421875
1622735125940,2021-06-03T15:47:41.481Z,6.806,99588.3232421875
