epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1622735118667,2021-06-03T15:47:40.010Z,-0.422,0.12593771517276764,-0.3508744537830353,0.9408236145973206
1622735118707,2021-06-03T15:47:40.012Z,-0.382,0.12593771517276764,-0.3633256256580353,0.9403353333473206
1622735118746,2021-06-03T15:47:40.013Z,-0.343,0.13448263704776764,-0.3608842194080353,0.9403353333473206
1622735118786,2021-06-03T15:47:40.024Z,-0.303,0.12227561324834824,-0.3474564850330353,0.9354525208473206
1622735118825,2021-06-03T15:47:40.026Z,-0.264,0.11543967574834824,-0.3542924225330353,0.9386263489723206
1622735118865,2021-06-03T15:47:40.028Z,-0.224,0.11299826949834824,-0.3525834381580353,0.9288607239723206
1622735118904,2021-06-03T15:47:40.040Z,-0.185,0.10176780074834824,-0.3455033600330353,0.9303255677223206
1622735118944,2021-06-03T15:47:40.042Z,-0.145,0.10665061324834824,-0.3511185944080353,0.9447298645973206
1622735118984,2021-06-03T15:47:40.053Z,-0.105,0.10811545699834824,-0.3689408600330353,0.9374056458473206
1622735119025,2021-06-03T15:47:40.055Z,-0.064,0.10640647262334824,-0.3445267975330353,0.9408236145973206
1622735119064,2021-06-03T15:47:40.057Z,-0.025,0.10494162887334824,-0.3550248444080353,0.9393587708473206
1622735119104,2021-06-03T15:47:40.068Z,0.015,0.10030295699834824,-0.3445267975330353,0.9332552552223206
1622735119143,2021-06-03T15:47:40.071Z,0.054,0.09078147262334824,-0.3384232819080353,0.9327669739723206
1622735119183,2021-06-03T15:47:40.073Z,0.094,0.09639670699834824,-0.3418412506580353,0.9405794739723206
1622735119222,2021-06-03T15:47:40.084Z,0.133,0.10079123824834824,-0.3462357819080353,0.9349642395973206
1622735119262,2021-06-03T15:47:40.086Z,0.173,0.10591819137334824,-0.3550248444080353,0.9381380677223206
1622735119301,2021-06-03T15:47:40.089Z,0.212,0.11446311324834824,-0.3516068756580353,0.9420443177223206
1622735119341,2021-06-03T15:47:40.099Z,0.252,0.11983420699834824,-0.3486771881580353,0.9498568177223206
1622735119381,2021-06-03T15:47:40.102Z,0.292,0.12300803512334824,-0.3530717194080353,0.9481478333473206
1622735119420,2021-06-03T15:47:40.104Z,0.331,0.12447287887334824,-0.3599076569080353,0.9427767395973206
1622735119460,2021-06-03T15:47:40.115Z,0.371,0.11592795699834824,-0.3596635162830353,0.9408236145973206
1622735119501,2021-06-03T15:47:40.117Z,0.412,0.11568381637334824,-0.3647904694080353,0.9330111145973206
1622735119540,2021-06-03T15:47:40.128Z,0.451,0.10347678512334824,-0.3486771881580353,0.9427767395973206
