epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1622735118859,2021-06-03T15:47:40.018Z,-0.223,0.061557505279779434,0.9182015061378479,0.07844863086938858
1622735118900,2021-06-03T15:47:40.032Z,-0.182,0.055698130279779434,0.9223518967628479,0.06990370899438858
1622735118940,2021-06-03T15:47:40.046Z,-0.142,0.058871958404779434,0.9177132248878479,0.06404433399438858
1622735118979,2021-06-03T15:47:40.048Z,-0.103,0.053256724029779434,0.9230843186378479,0.06111464276909828
1622735119020,2021-06-03T15:47:40.063Z,-0.062,0.044711802154779434,0.9260140061378479,0.05305800214409828
1622735119060,2021-06-03T15:47:40.077Z,-0.022,0.049106333404779434,0.9184456467628479,0.05525526776909828
1622735119101,2021-06-03T15:47:40.091Z,0.019,0.041293833404779434,0.9250374436378479,0.04426893964409828
1622735119140,2021-06-03T15:47:40.094Z,0.058,0.044467661529779434,0.9311409592628479,0.04988417401909828
1622735119180,2021-06-03T15:47:40.108Z,0.098,0.043246958404779434,0.9267464280128479,0.03792128339409828
1622735119221,2021-06-03T15:47:40.123Z,0.139,0.045200083404779434,0.9216194748878479,0.03743300214409828
1622735119260,2021-06-03T15:47:40.137Z,0.178,0.043979380279779434,0.9294319748878479,0.03547987714409828
1622735119301,2021-06-03T15:47:40.151Z,0.219,0.040805552154779434,0.9243050217628479,0.03450331464409828
1622735119341,2021-06-03T15:47:40.170Z,0.259,0.045688364654779434,0.9211311936378479,0.03499159589409828
1622735119382,2021-06-03T15:47:40.170Z,0.3,0.049106333404779434,0.9245491623878479,0.03523573651909828
1622735119422,2021-06-03T15:47:40.183Z,0.34,0.051547739654779434,0.9194222092628479,0.03645643964409828
1622735119461,2021-06-03T15:47:40.198Z,0.379,0.051791880279779434,0.9203987717628479,0.03621229901909828
1622735119502,2021-06-03T15:47:40.212Z,0.42,0.053256724029779434,0.9196663498878479,0.04524550214409828
1622735119542,2021-06-03T15:47:40.227Z,0.46,0.049350474029779434,0.9233284592628479,0.04866347089409828
1622735119583,2021-06-03T15:47:40.229Z,0.501,0.044711802154779434,0.9206429123878479,0.05134901776909828
1622735119622,2021-06-03T15:47:40.244Z,0.54,0.041049692779779434,0.9201546311378479,0.05501112714409828
1622735119662,2021-06-03T15:47:40.258Z,0.58,0.032016489654779434,0.9265022873878479,0.05354628339409828
1622735119703,2021-06-03T15:47:40.272Z,0.621,0.033969614654779434,0.9194222092628479,0.05281386151909828
1622735119742,2021-06-03T15:47:40.287Z,0.66,0.024936409667134285,0.9194222092628479,0.05086073651909828
1622735119783,2021-06-03T15:47:40.302Z,0.701,0.022250862792134285,0.9245491623878479,0.04744276776909828
1622735119823,2021-06-03T15:47:40.304Z,0.741,0.020541878417134285,0.9267464280128479,0.04597792401909828
1622735119864,2021-06-03T15:47:40.318Z,0.782,0.021274300292134285,0.9247933030128479,0.05012831464409828
1622735119904,2021-06-03T15:47:40.332Z,0.822,0.015659065917134285,0.9274788498878479,0.04475722089409828
1622735119953,2021-06-03T15:47:40.347Z,0.871,0.021030159667134285,0.9294319748878479,0.03792128339409828
1622735119994,2021-06-03T15:47:40.362Z,0.912,0.010776253417134285,0.9326058030128479,0.03718886151909828
1622735120034,2021-06-03T15:47:40.364Z,0.952,0.021762581542134285,0.9321175217628479,0.03938612714409828
1622735120073,2021-06-03T15:47:40.378Z,0.991,0.020786019042134285,0.9294319748878479,0.03645643964409828
1622735120114,2021-06-03T15:47:40.393Z,1.032,0.016391487792134285,0.9323616623878479,0.02302870713174343
1622735120154,2021-06-03T15:47:40.437Z,1.072,0.023227425292134285,0.9304085373878479,0.01814589463174343
1622735120195,2021-06-03T15:47:40.452Z,1.113,0.023227425292134285,0.9277229905128479,0.02351698838174343
1622735120235,2021-06-03T15:47:40.467Z,1.153,0.022495003417134285,0.9262581467628479,0.02913222275674343
1622735120276,2021-06-03T15:47:40.469Z,1.194,0.023715706542134285,0.9199104905128479,0.03596815839409828
1622735120315,2021-06-03T15:47:40.484Z,1.233,0.013705940917134285,0.9238167405128479,0.04011854901909828
1622735120355,2021-06-03T15:47:40.498Z,1.273,0.004916878417134285,0.9282112717628479,0.04793104901909828
1622735120396,2021-06-03T15:47:40.513Z,1.314,0.004428597167134285,0.9291878342628479,0.04988417401909828
1622735120435,2021-06-03T15:47:40.527Z,1.353,0.0019871911499649286,0.9277229905128479,0.04939589276909828
1622735120476,2021-06-03T15:47:40.542Z,1.394,0.008090706542134285,0.9311409592628479,0.04915175214409828
1622735120516,2021-06-03T15:47:40.544Z,1.434,0.010776253417134285,0.9289436936378479,0.05354628339409828
1622735120555,2021-06-03T15:47:40.558Z,1.473,0.016147347167134285,0.9311409592628479,0.05086073651909828
1622735120596,2021-06-03T15:47:40.572Z,1.514,0.005405159667134285,0.9245491623878479,0.04646620526909828
1622735120636,2021-06-03T15:47:40.587Z,1.554,0.012241097167134285,0.9221077561378479,0.04378065839409828
1622735120677,2021-06-03T15:47:40.589Z,1.595,0.022250862792134285,0.9223518967628479,0.04011854901909828
1622735120717,2021-06-03T15:47:40.603Z,1.635,0.017612190917134285,0.9252815842628479,0.04109511151909828
1622735120758,2021-06-03T15:47:40.618Z,1.676,0.018344612792134285,0.9184456467628479,0.03840956464409828
1622735120797,2021-06-03T15:47:40.632Z,1.715,0.011020394042134285,0.9304085373878479,0.04207167401909828
1622735120837,2021-06-03T15:47:40.647Z,1.755,0.010532112792134285,0.9267464280128479,0.04744276776909828
1622735120878,2021-06-03T15:47:40.649Z,1.796,0.0032078942749649286,0.9299202561378479,0.04451308026909828
1622735120917,2021-06-03T15:47:40.663Z,1.835,0.0019871911499649286,0.9277229905128479,0.04060683026909828
1622735120958,2021-06-03T15:47:40.678Z,1.876,0.009799690917134285,0.9289436936378479,0.04793104901909828
1622735120998,2021-06-03T15:47:40.693Z,1.916,0.0036961755249649286,0.9272347092628479,0.04866347089409828
1622735121037,2021-06-03T15:47:40.707Z,1.955,0.005161019042134285,0.9235725998878479,0.04695448651909828
1622735121078,2021-06-03T15:47:40.709Z,1.996,0.007114144042134285,0.9245491623878479,0.04475722089409828
1622735121118,2021-06-03T15:47:40.724Z,2.036,0.008334847167134285,0.9291878342628479,0.04378065839409828
1622735121169,2021-06-03T15:47:40.739Z,2.087,0.008823128417134285,0.9282112717628479,0.03963026776909828
1622735121209,2021-06-03T15:47:40.753Z,2.127,0.010776253417134285,0.9235725998878479,0.04255995526909828
1622735121248,2021-06-03T15:47:40.768Z,2.166,0.0027196130249649286,0.9304085373878479,0.04255995526909828
1622735121289,2021-06-03T15:47:40.783Z,2.207,0.0014989098999649286,0.9247933030128479,0.04500136151909828
1622735121329,2021-06-03T15:47:40.797Z,2.247,-0.0019190588500350714,0.9311409592628479,0.04451308026909828
1622735121370,2021-06-03T15:47:40.799Z,2.288,0.007602425292134285,0.9265022873878479,0.04475722089409828
1622735121409,2021-06-03T15:47:40.814Z,2.327,0.0036961755249649286,0.9296761155128479,0.04500136151909828
1622735121449,2021-06-03T15:47:40.828Z,2.367,0.006137581542134285,0.9282112717628479,0.04671034589409828
1622735121490,2021-06-03T15:47:40.843Z,2.408,0.007846565917134285,0.9262581467628479,0.04768690839409828
1622735121530,2021-06-03T15:47:40.857Z,2.448,0.010043831542134285,0.9255257248878479,0.04011854901909828
1622735121571,2021-06-03T15:47:40.872Z,2.489,0.004916878417134285,0.9352913498878479,0.03767714276909828
1622735121610,2021-06-03T15:47:40.874Z,2.528,0.008578987792134285,0.9279671311378479,0.03987440839409828
1622735121651,2021-06-03T15:47:40.888Z,2.569,0.012241097167134285,0.9272347092628479,0.03474745526909828
1622735121691,2021-06-03T15:47:40.903Z,2.609,0.017612190917134285,0.9265022873878479,0.03547987714409828
1622735121730,2021-06-03T15:47:40.918Z,2.648,0.004672737792134285,0.9286995530128479,0.03792128339409828
1622735121771,2021-06-03T15:47:40.932Z,2.689,-0.007046012207865715,0.9377327561378479,0.04793104901909828
1622735121811,2021-06-03T15:47:40.934Z,2.729,-0.013881949707865715,0.9279671311378479,0.06331191211938858
1622735121852,2021-06-03T15:47:40.949Z,2.77,-0.010463980957865715,0.9216194748878479,0.07112441211938858
1622735121891,2021-06-03T15:47:40.964Z,2.809,-0.008510855957865715,0.9316292405128479,0.07600722461938858
1622735121931,2021-06-03T15:47:40.978Z,2.849,-0.010952262207865715,0.9313850998878479,0.06550917774438858
1622735121972,2021-06-03T15:47:40.992Z,2.89,-0.009243277832865715,0.9365120530128479,0.05696425214409828
1622735122011,2021-06-03T15:47:40.994Z,2.929,0.0034520348999649286,0.9352913498878479,0.05012831464409828
1622735122052,2021-06-03T15:47:41.009Z,2.97,0.013461800292134285,0.9247933030128479,0.05183729901909828
1622735122092,2021-06-03T15:47:41.024Z,3.01,0.012973519042134285,0.9238167405128479,0.04988417401909828
1622735122133,2021-06-03T15:47:41.039Z,3.051,0.025668831542134285,0.9228401780128479,0.05525526776909828
1622735122173,2021-06-03T15:47:41.052Z,3.091,0.021274300292134285,0.9225960373878479,0.05940565839409828
1622735122212,2021-06-03T15:47:41.067Z,3.13,0.018344612792134285,0.9191780686378479,0.06380019336938858
1622735122253,2021-06-03T15:47:41.069Z,3.171,0.006870003417134285,0.9250374436378479,0.07014784961938858
1622735122293,2021-06-03T15:47:41.084Z,3.211,0.0027196130249649286,0.9313850998878479,0.07332167774438858
1622735122334,2021-06-03T15:47:41.099Z,3.252,0.004916878417134285,0.9370003342628479,0.07014784961938858
1622735122384,2021-06-03T15:47:41.113Z,3.302,0.010776253417134285,0.9308968186378479,0.06672988086938858
1622735122423,2021-06-03T15:47:41.127Z,3.341,0.008823128417134285,0.9216194748878479,0.06477675586938858
1622735122464,2021-06-03T15:47:41.129Z,3.382,0.006137581542134285,0.9260140061378479,0.06209120526909828
1622735122504,2021-06-03T15:47:41.145Z,3.422,0.019809456542134285,0.9233284592628479,0.06404433399438858
1622735122545,2021-06-03T15:47:41.159Z,3.463,0.023715706542134285,0.9225960373878479,0.06502089649438858
1622735122584,2021-06-03T15:47:41.173Z,3.502,0.032016489654779434,0.9267464280128479,0.07503066211938858
1622735122624,2021-06-03T15:47:41.188Z,3.542,0.034702036529779434,0.9247933030128479,0.08528456836938858
1622735122665,2021-06-03T15:47:41.202Z,3.583,0.031039925292134285,0.9150276780128479,0.08601699024438858
1622735122704,2021-06-03T15:47:41.205Z,3.622,0.019077034667134285,0.9257698655128479,0.08797011524438858
1622735122745,2021-06-03T15:47:41.219Z,3.663,0.030063362792134285,0.9267464280128479,0.08479628711938858
1622735122785,2021-06-03T15:47:41.233Z,3.703,0.044955942779779434,0.9172249436378479,0.08723769336938858
1622735122826,2021-06-03T15:47:41.248Z,3.744,0.040317270904779434,0.9182015061378479,0.09065566211938858
1622735122865,2021-06-03T15:47:41.263Z,3.783,0.044223520904779434,0.9177132248878479,0.08919081836938858
1622735122905,2021-06-03T15:47:41.265Z,3.823,0.039096567779779434,0.9194222092628479,0.08626113086938858
1622735122946,2021-06-03T15:47:41.279Z,3.864,0.048373911529779434,0.9177132248878479,0.08064589649438858
1622735122986,2021-06-03T15:47:41.294Z,3.904,0.06839343905448914,0.9177132248878479,0.08137831836938858
1622735123027,2021-06-03T15:47:41.309Z,3.945,0.08621570467948914,0.9125862717628479,0.07893691211938858
1622735123066,2021-06-03T15:47:41.323Z,3.984,0.06814929842948914,0.9140511155128479,0.07332167774438858
1622735123106,2021-06-03T15:47:41.325Z,4.024,0.061069224029779434,0.9289436936378479,0.06746230274438858
1622735123147,2021-06-03T15:47:41.340Z,4.065,0.053012583404779434,0.9167366623878479,0.05256972089409828
1622735123186,2021-06-03T15:47:41.354Z,4.104,0.09671375155448914,0.9308968186378479,0.04500136151909828
1622735123227,2021-06-03T15:47:41.368Z,4.145,0.12601062655448914,0.9257698655128479,0.06306777149438858
1622735123267,2021-06-03T15:47:41.383Z,4.185,0.12015125155448914,0.9035530686378479,0.06770644336938858
1622735123308,2021-06-03T15:47:41.398Z,4.226,0.12503406405448914,0.9008675217628479,0.07258925586938858
1622735123347,2021-06-03T15:47:41.443Z,4.265,0.16019031405448914,0.8989143967628479,0.06795058399438858
1622735123387,2021-06-03T15:47:41.445Z,4.305,0.18851062655448914,0.8967171311378479,0.07039199024438858
1622735123428,2021-06-03T15:47:41.459Z,4.346,0.20901843905448914,0.8940315842628479,0.06331191211938858
1622735123468,2021-06-03T15:47:41.474Z,4.386,0.19095203280448914,0.8654671311378479,0.04500136151909828
1622735123509,2021-06-03T15:47:41.488Z,4.427,0.17117664217948914,0.9035530686378479,0.04915175214409828
1622735123548,2021-06-03T15:47:41.503Z,4.466,0.17996570467948914,0.9008675217628479,0.05427870526909828
1622735123598,2021-06-03T15:47:41.505Z,4.516,0.18753406405448914,0.9152718186378479,0.04280409589409828
1622735123639,2021-06-03T15:47:41.519Z,4.557,0.12771961092948914,0.9279671311378479,0.02034316025674343
1622735123689,2021-06-03T15:47:41.535Z,4.607,0.06619617342948914,0.9074593186378479,-0.01603379286825657
1622735123728,2021-06-03T15:47:41.549Z,4.646,0.07742664217948914,0.9277229905128479,-0.03922715410590172
1622735123769,2021-06-03T15:47:41.563Z,4.687,0.11307117342948914,0.9286995530128479,-0.05094590410590172
1622735123809,2021-06-03T15:47:41.578Z,4.727,0.14554187655448914,0.9157600998878479,-0.06071152910590172
1622735123850,2021-06-03T15:47:41.593Z,4.768,0.10672351717948914,0.8869515061378479,-0.09489121288061142
1622735123889,2021-06-03T15:47:41.595Z,4.807,0.12527820467948914,0.8952522873878479,-0.09318222850561142
1622735123930,2021-06-03T15:47:41.609Z,4.848,0.11062976717948914,0.9028206467628479,-0.09708847850561142
1622735123970,2021-06-03T15:47:41.624Z,4.888,0.08450672030448914,0.9011116623878479,-0.12662950158119202
1622735124010,2021-06-03T15:47:41.638Z,4.928,0.10672351717948914,0.9086800217628479,-0.14054551720619202
1622735124051,2021-06-03T15:47:41.653Z,4.969,0.13113757967948914,0.9257698655128479,-0.14664903283119202
1622735124090,2021-06-03T15:47:41.655Z,5.008,0.15530750155448914,0.9133186936378479,-0.16056504845619202
1622735124131,2021-06-03T15:47:41.670Z,5.049,0.16580554842948914,0.8847542405128479,-0.17545762658119202
1622735124171,2021-06-03T15:47:41.684Z,5.089,0.15896961092948914,0.8681526780128479,-0.20817247033119202
1622735124210,2021-06-03T15:47:41.699Z,5.128,0.15359851717948914,0.8681526780128479,-0.24039903283119202
1622735124251,2021-06-03T15:47:41.713Z,5.169,0.12601062655448914,0.8576546311378479,-0.252361923456192
1622735124291,2021-06-03T15:47:41.728Z,5.209,0.10379382967948914,0.8681526780128479,-0.264324814081192
1622735124332,2021-06-03T15:47:41.730Z,5.25,0.09427234530448914,0.9013558030128479,-0.282391220331192
1622735124371,2021-06-03T15:47:41.744Z,5.289,0.09891101717948914,0.9033089280128479,-0.271404892206192
1622735124411,2021-06-03T15:47:41.759Z,5.329,0.13382312655448914,0.9116097092628479,-0.24625840783119202
1622735124452,2021-06-03T15:47:41.774Z,5.37,0.14065906405448914,0.8884163498878479,-0.264813095331192
1622735124491,2021-06-03T15:47:41.788Z,5.409,0.18655750155448914,0.8962288498878479,-0.263104110956192
1622735124532,2021-06-03T15:47:41.790Z,5.45,0.19925281405448914,0.9106331467628479,-0.23234239220619202
1622735124572,2021-06-03T15:47:41.804Z,5.49,0.18240711092948914,0.8908577561378479,-0.21647325158119202
1622735124613,2021-06-03T15:47:41.819Z,5.531,0.18020984530448914,0.8578987717628479,-0.20231309533119202
1622735124653,2021-06-03T15:47:41.834Z,5.571,0.17630359530448914,0.8561897873878479,-0.18693223595619202
1622735124692,2021-06-03T15:47:41.848Z,5.61,0.15506336092948914,0.8725472092628479,-0.20109239220619202
1622735124733,2021-06-03T15:47:41.850Z,5.651,0.12430164217948914,0.9330940842628479,-0.20646348595619202
1622735124773,2021-06-03T15:47:41.865Z,5.691,0.15359851717948914,0.8854866623878479,-0.19108262658119202
1622735124814,2021-06-03T15:47:41.879Z,5.732,0.14334461092948914,0.8676643967628479,-0.18253770470619202
1622735124853,2021-06-03T15:47:41.894Z,5.771,0.11014148592948914,0.8630257248878479,-0.20255723595619202
1622735124894,2021-06-03T15:47:41.908Z,5.812,0.10940906405448914,0.8803597092628479,-0.20133653283119202
1622735124944,2021-06-03T15:47:41.923Z,5.862,0.10135242342948914,0.9182015061378479,-0.20353379845619202
1622735124984,2021-06-03T15:47:41.925Z,5.902,0.09964343905448914,0.9201546311378479,-0.18400254845619202
1622735125025,2021-06-03T15:47:41.939Z,5.943,0.10599109530448914,0.9169808030128479,-0.16593614220619202
1622735125064,2021-06-03T15:47:41.955Z,5.982,0.10892078280448914,0.9108772873878479,-0.15372911095619202
1622735125104,2021-06-03T15:47:41.969Z,6.022,0.09988757967948914,0.9023323655128479,-0.12345566600561142
1622735125145,2021-06-03T15:47:41.983Z,6.063,0.09598132967948914,0.8705940842628479,-0.07291855663061142
1622735125184,2021-06-03T15:47:41.985Z,6.102,0.11551257967948914,0.9230843186378479,-0.03361191973090172
1622735125225,2021-06-03T15:47:42.000Z,6.143,0.13113757967948914,0.9672737717628479,0.0069154249504208565
1622735125265,2021-06-03T15:47:42.015Z,6.183,0.11380359530448914,0.9365120530128479,0.04182753339409828
1622735125304,2021-06-03T15:47:42.029Z,6.222,0.06399890780448914,0.9155159592628479,0.03352675214409828
1622735125345,2021-06-03T15:47:42.044Z,6.263,0.054233286529779434,0.8957405686378479,0.04011854901909828
1622735125385,2021-06-03T15:47:42.058Z,6.303,0.041537974029779434,0.9177132248878479,0.04597792401909828
1622735125426,2021-06-03T15:47:42.074Z,6.344,0.11404773592948914,1.0180550813674927,0.03450331464409828
1622735125466,2021-06-03T15:47:42.075Z,6.384,0.10770007967948914,0.9855843186378479,0.009845112450420856
1622735125507,2021-06-03T15:47:42.091Z,6.425,0.06570789217948914,0.8889046311378479,-0.03336777910590172
1622735125546,2021-06-03T15:47:42.105Z,6.464,0.09012195467948914,0.8752327561378479,-0.07316269725561142
1622735125586,2021-06-03T15:47:42.119Z,6.504,0.13748523592948914,0.8671761155128479,-0.09098496288061142
1622735125627,2021-06-03T15:47:42.134Z,6.545,0.13602039217948914,0.8635140061378479,-0.11930527538061142
1622735125666,2021-06-03T15:47:42.136Z,6.584,0.13772937655448914,0.9013558030128479,-0.14298692345619202
1622735125707,2021-06-03T15:47:42.151Z,6.625,0.13968250155448914,0.9028206467628479,-0.15836778283119202
1622735125747,2021-06-03T15:47:42.165Z,6.665,0.15384265780448914,0.9384651780128479,-0.16227403283119202
1622735125786,2021-06-03T15:47:42.179Z,6.704,0.13187000155448914,0.9262581467628479,-0.16813340783119202
1622735125827,2021-06-03T15:47:42.193Z,6.745,0.12063953280448914,0.9042854905128479,-0.15202012658119202
1622735125867,2021-06-03T15:47:42.209Z,6.785,0.12674304842948914,0.8911018967628479,-0.14909043908119202
1622735125908,2021-06-03T15:47:42.211Z,6.826,0.12137195467948914,0.8745003342628479,-0.14957872033119202
1622735125947,2021-06-03T15:47:42.225Z,6.865,0.12356922030448914,0.8849983811378479,-0.15153184533119202
1622735125989,2021-06-03T15:47:42.240Z,6.907,0.14236804842948914,0.8898811936378479,-0.15861192345619202
1622735126028,2021-06-03T15:47:42.254Z,6.946,0.17093250155448914,0.9091683030128479,-0.17423692345619202
1622735126069,2021-06-03T15:47:42.269Z,6.987,0.18802234530448914,0.9228401780128479,-0.18424668908119202
1622735126119,2021-06-03T15:47:42.284Z,7.037,0.18851062655448914,0.8862190842628479,-0.18815293908119202
1622735126158,2021-06-03T15:47:42.299Z,7.076,0.18680164217948914,0.8632698655128479,-0.19108262658119202
1622735126208,2021-06-03T15:47:42.301Z,7.126,0.19559070467948914,0.8630257248878479,-0.19205918908119202
1622735126249,2021-06-03T15:47:42.315Z,7.167,0.18558093905448914,0.8627815842628479,-0.18302598595619202
1622735126289,2021-06-03T15:47:42.329Z,7.207,0.18118640780448914,0.8730354905128479,-0.18668809533119202
1622735126330,2021-06-03T15:47:42.344Z,7.248,0.18851062655448914,0.8835335373878479,-0.19279161095619202
1622735126369,2021-06-03T15:47:42.359Z,7.287,0.21731922030448914,0.8898811936378479,-0.19157090783119202
1622735126409,2021-06-03T15:47:42.361Z,7.327,0.23880359530448914,0.8810921311378479,-0.19010606408119202
1622735126450,2021-06-03T15:47:42.376Z,7.368,0.24783679842948914,0.8676643967628479,-0.17545762658119202
1622735126489,2021-06-03T15:47:42.419Z,7.407,0.24759265780448914,0.8576546311378479,-0.16495957970619202
1622735126531,2021-06-03T15:47:42.434Z,7.449,0.23416492342948914,0.8539925217628479,-0.16837754845619202
1622735126570,2021-06-03T15:47:42.449Z,7.488,0.23636218905448914,0.8571663498878479,-0.16837754845619202
1622735126611,2021-06-03T15:47:42.451Z,7.529,0.23904773592948914,0.8664436936378479,-0.16788926720619202
1622735126651,2021-06-03T15:47:42.465Z,7.569,0.24783679842948914,0.8657112717628479,-0.16740098595619202
1622735126690,2021-06-03T15:47:42.480Z,7.608,0.25491687655448914,0.8564339280128479,-0.16691270470619202
1622735126731,2021-06-03T15:47:42.494Z,7.649,0.24734851717948914,0.8559456467628479,-0.16813340783119202
1622735126771,2021-06-03T15:47:42.509Z,7.689,0.24783679842948914,0.8547249436378479,-0.17496934533119202
1622735126812,2021-06-03T15:47:42.511Z,7.73,0.25589343905448914,0.8469124436378479,-0.17863145470619202
1622735126851,2021-06-03T15:47:42.526Z,7.769,0.25320789217948914,0.8442268967628479,-0.18742051720619202
