epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613782129670,2021-02-20T00:49:38.763Z,67.17399999999999,-0.1513114002370039,-0.7447775356009424,0.042005978751437606,0.6485728797688335
1613782129709,2021-02-20T00:49:38.808Z,67.21300000000001,-0.15016960450627911,-0.7453236123535409,0.0416708276688568,0.6482324774894332
1613782129750,2021-02-20T00:49:38.823Z,67.25399999999999,-0.14894107340569396,-0.745680617176653,0.04152570985055742,0.6481146420512445
1613782129790,2021-02-20T00:49:38.838Z,67.294,-0.14824990602130567,-0.7462066003103482,0.041921081460013866,0.6476421063729325
1613782129831,2021-02-20T00:49:38.866Z,67.335,-0.1470974655128539,-0.7476337575587251,0.04276155823748645,0.6462024058570337
1613782129871,2021-02-20T00:49:38.882Z,67.375,-0.1467194729451839,-0.7482788504232721,0.043036437088964416,0.6455230618270749
1613782129910,2021-02-20T00:49:38.896Z,67.414,-0.14527732079252684,-0.7496986815777945,0.043259118699757,0.6441855598763312
1613782129951,2021-02-20T00:49:38.927Z,67.455,-0.14252638321649405,-0.7521738548592861,0.0422150866087246,0.6419802244742158
1613782129991,2021-02-20T00:49:38.943Z,67.495,-0.1416972680969817,-0.7529979217854041,0.04217935397230922,0.6411995914683609
1613782130032,2021-02-20T00:49:38.958Z,67.536,-0.14031964384703066,-0.7545968493853894,0.042552575858751364,0.6395961778623068
1613782130071,2021-02-20T00:49:38.988Z,67.575,-0.1395413356982103,-0.7568657961696824,0.0435260384958104,0.6370148084564856
1613782130111,2021-02-20T00:49:39.002Z,67.615,-0.13907446454714573,-0.7574890252355039,0.04388918469410245,0.6363508540306818
1613782130152,2021-02-20T00:49:39.019Z,67.656,-0.13800072241936606,-0.7586251981978409,0.044125666497295976,0.6352137709678441
1613782130191,2021-02-20T00:49:39.046Z,67.695,-0.13790083103336864,-0.7596809426201179,0.04519339264846111,0.6338972972659196
1613782130232,2021-02-20T00:49:39.048Z,67.736,-0.13821514733252438,-0.7606596899936803,0.04595520752884328,0.6325990262145113
1613782130272,2021-02-20T00:49:39.063Z,67.77600000000001,-0.1389743747484309,-0.7611040752155362,0.04523733219432606,0.6319495973806191
1613782130313,2021-02-20T00:49:39.091Z,67.817,-0.1398491407358658,-0.7611120424437772,0.0444958871953904,0.6317996460154098
1613782130363,2021-02-20T00:49:39.106Z,67.867,-0.13915790178263973,-0.760331422396142,0.04341039020409111,0.6329666219563567
1613782130402,2021-02-20T00:49:39.121Z,67.906,-0.13834517649483236,-0.7594124835612241,0.04359767480008931,0.6342338170611946
1613782130452,2021-02-20T00:49:39.137Z,67.956,-0.1378154342893925,-0.7591388208409489,0.044156831390143536,0.6346379526985619
1613782130493,2021-02-20T00:49:39.152Z,67.997,-0.13753093291544588,-0.7595003253418126,0.04460360509480663,0.6342357737542363
1613782130533,2021-02-20T00:49:39.181Z,68.03699999999999,-0.13756486390276934,-0.7601839188702999,0.044978765568194745,0.6333823713669074
1613782130574,2021-02-20T00:49:39.183Z,68.078,-0.13788089468705972,-0.7610146874877814,0.0454421037758717,0.6322819936646885
1613782130613,2021-02-20T00:49:39.226Z,68.117,-0.13827937853770275,-0.7616334113244851,0.04572155729373918,0.6314292513212307
1613782130653,2021-02-20T00:49:39.241Z,68.157,-0.13838046450842015,-0.7619729858586126,0.04574126931240137,0.630995841623251
1613782130694,2021-02-20T00:49:39.256Z,68.19800000000001,-0.13790269025892507,-0.7620686458348043,0.045157247147143136,0.6310269804730622
1613782130733,2021-02-20T00:49:39.271Z,68.237,-0.13723683011055693,-0.7621854168817733,0.0438229552417631,0.6311251788257557
1613782130774,2021-02-20T00:49:39.286Z,68.278,-0.1370095985112059,-0.7625216623785778,0.04306079387052601,0.6308207767269943
1613782130814,2021-02-20T00:49:39.303Z,68.318,-0.13694296644103687,-0.7632391986421615,0.04307506662336373,0.6299659421221061
1613782130855,2021-02-20T00:49:39.317Z,68.359,-0.13697101758591193,-0.7640409961943454,0.04321545529066848,0.6289775201864152
1613782130895,2021-02-20T00:49:39.333Z,68.399,-0.13732889687959585,-0.7650003474505613,0.0442232487378566,0.6276619685415257
1613782130934,2021-02-20T00:49:39.348Z,68.438,-0.1372779492333588,-0.7658692557403766,0.04492154831171972,0.6265629276164072
1613782130975,2021-02-20T00:49:39.363Z,68.479,-0.13698875035104013,-0.766542144374018,0.04467199247536277,0.6258207700803993
1613782131015,2021-02-20T00:49:39.377Z,68.51899999999999,-0.13684793111502794,-0.7672832406303417,0.04450543538131711,0.6249546692511841
1613782131056,2021-02-20T00:49:39.393Z,68.56,-0.13661782751052728,-0.7684080394184405,0.04476482434528727,0.6236030505576025
1613782131095,2021-02-20T00:49:39.408Z,68.59899999999999,-0.13693888058091666,-0.7701279653767603,0.04600435103600232,0.6213165534698502
1613782131135,2021-02-20T00:49:39.423Z,68.639,-0.13756422223976209,-0.7723236486872075,0.04723170031126665,0.6183538088536003
1613782131176,2021-02-20T00:49:39.438Z,68.68,-0.1381318522672023,-0.7743599714527427,0.048443542154014765,0.6155805789858153
1613782131215,2021-02-20T00:49:39.466Z,68.719,-0.13926833307686978,-0.7764626587989577,0.04888610068252575,0.612633838481765
1613782131256,2021-02-20T00:49:39.483Z,68.76,-0.14109455143260544,-0.7780018939556352,0.04875524340198584,0.6102690446010591
1613782131296,2021-02-20T00:49:39.498Z,68.8,-0.14194506695895387,-0.7779573078449072,0.04869080980810798,0.6101337805571438
1613782131335,2021-02-20T00:49:39.513Z,68.839,-0.14406111798399635,-0.7770188835144337,0.04871336743886126,0.6108314471111901
1613782131376,2021-02-20T00:49:39.541Z,68.88,-0.1454934439095887,-0.7748951088709971,0.04804435845579719,0.6132381002903389
1613782131416,2021-02-20T00:49:39.556Z,68.92,-0.14577221183720526,-0.7744487886946455,0.047795079591211306,0.6137549725357467
1613782131457,2021-02-20T00:49:39.571Z,68.961,-0.1451346742234382,-0.7739471902736794,0.04757869807523418,0.6145550752332934
1613782131497,2021-02-20T00:49:39.586Z,69.001,-0.14449080090134614,-0.7741152893763956,0.047061136809253216,0.6145349270877997
1613782131538,2021-02-20T00:49:39.602Z,69.042,-0.14457213455127968,-0.7748790698215816,0.047545229414925116,0.6135150986109543
1613782131577,2021-02-20T00:49:39.616Z,69.081,-0.1448241474447882,-0.77554647779857,0.0479114655996148,0.6125831523599219
1613782131617,2021-02-20T00:49:39.646Z,69.12100000000001,-0.1445664761234823,-0.7760955391717232,0.048049295470008836,0.6119375076458599
1613782131658,2021-02-20T00:49:39.661Z,69.16199999999999,-0.14444919478701054,-0.7759440293137857,0.048461828467442486,0.6121247786842673
1613782131697,2021-02-20T00:49:39.678Z,69.20100000000001,-0.14376191638739907,-0.7748155119127168,0.048465283407700996,0.6137137363627022
1613782131738,2021-02-20T00:49:39.692Z,69.242,-0.14200545658453012,-0.7732260081883199,0.04864666597907078,0.616108344733697
1613782131778,2021-02-20T00:49:39.706Z,69.282,-0.1400602777373186,-0.7719925348321683,0.0495854456224505,0.6180225953361024
1613782131817,2021-02-20T00:49:39.721Z,69.321,-0.13847955624143976,-0.7716647353607531,0.050623570106954764,0.6187036470341992
1613782131858,2021-02-20T00:49:39.738Z,69.362,-0.1377881632388582,-0.7723443768463263,0.05136168699157676,0.6179486732201157
1613782131898,2021-02-20T00:49:39.753Z,69.402,-0.13765216418926024,-0.7735831574881077,0.051769869519249744,0.6163934301683482
1613782131939,2021-02-20T00:49:39.768Z,69.443,-0.13769739332346992,-0.7746826631207818,0.05166536816303513,0.6150096658302152
1613782131979,2021-02-20T00:49:39.782Z,69.483,-0.1376764474064967,-0.7753542881423321,0.05124027255996134,0.6142030268215913
1613782132020,2021-02-20T00:49:39.798Z,69.524,-0.13749321090855926,-0.7754871394459352,0.051248310449756466,0.6140756664972652
1613782132059,2021-02-20T00:49:39.813Z,69.563,-0.1372359631583046,-0.7754140040687507,0.05148280028643927,0.6142059377641561
1613782132099,2021-02-20T00:49:39.828Z,69.60300000000001,-0.13706877893371197,-0.7754916881045489,0.05164367820421165,0.6141316813387158
1613782132140,2021-02-20T00:49:39.856Z,69.64399999999999,-0.13689028215321294,-0.7757167483376197,0.051808698891355066,0.613873305918826
1613782132179,2021-02-20T00:49:39.871Z,69.683,-0.13676643713865405,-0.7760679050845903,0.051829846537892084,0.6134551453675096
1613782132220,2021-02-20T00:49:39.873Z,69.72399999999999,-0.13671570542915662,-0.776356438805243,0.051452720455283936,0.6131330307301991
1613782132260,2021-02-20T00:49:39.889Z,69.764,-0.13679574414466664,-0.7765645215491185,0.05130426353532909,0.6128640475653577
1613782132299,2021-02-20T00:49:39.916Z,69.803,-0.1365391972259533,-0.7766031231629456,0.051003589918770735,0.6128974388344669
1613782132340,2021-02-20T00:49:39.918Z,69.844,-0.13637180553056874,-0.7766643977930876,0.05106067562689018,0.6128523078699785
1613782132380,2021-02-20T00:49:39.947Z,69.884,-0.13613743042819515,-0.7767116204980604,0.05085553561902294,0.6128616264023939
1613782132421,2021-02-20T00:49:39.962Z,69.925,-0.13590624692806352,-0.7767414906988349,0.0505816548421902,0.6128977442170148
1613782132460,2021-02-20T00:49:40.006Z,69.964,-0.13583883827943416,-0.7767179594925535,0.050300361668031805,0.6129656556714111
1613782132500,2021-02-20T00:49:40.021Z,70.00399999999999,-0.13563400389290184,-0.7766053988255668,0.05011750512696632,0.6131685797419916
1613782132541,2021-02-20T00:49:40.038Z,70.045,-0.13532457617180366,-0.7766449424691679,0.04975124273524213,0.6132166878577943
1613782132581,2021-02-20T00:49:40.053Z,70.085,-0.1353430596580713,-0.7767691372765874,0.04963069319574771,0.6130650519071262
1613782132622,2021-02-20T00:49:40.081Z,70.126,-0.1353580442656219,-0.7773238589123241,0.049585495987380185,0.6123619001913204
1613782132661,2021-02-20T00:49:40.098Z,70.165,-0.13528562392822654,-0.7775519857404822,0.04948955352043169,0.6120959839124347
1613782132702,2021-02-20T00:49:40.113Z,70.206,-0.13516366976593347,-0.778060359529743,0.04956489653516749,0.6114705065130376
1613782132742,2021-02-20T00:49:40.128Z,70.24600000000001,-0.13489473242882466,-0.7788806704445498,0.049748376865499815,0.6104698283863443
1613782132781,2021-02-20T00:49:40.156Z,70.285,-0.13479857621173458,-0.7791271583578394,0.04981659122659855,0.6101708958964608
1613782132822,2021-02-20T00:49:40.171Z,70.32600000000001,-0.13448330751292314,-0.7794866086964729,0.050066095472859326,0.6097608161790645
1613782132862,2021-02-20T00:49:40.203Z,70.366,-0.1342246443547628,-0.7797398830938447,0.05067498046987878,0.6094436035557449
1613782132903,2021-02-20T00:49:40.218Z,70.407,-0.13417783838885147,-0.7798596205565088,0.05111530000861412,0.6092639050655982
1613782132942,2021-02-20T00:49:40.233Z,70.446,-0.13408469946250315,-0.7799454796093277,0.05092002734716073,0.6091908510655676
1613782132983,2021-02-20T00:49:40.248Z,70.487,-0.13401880436625516,-0.7802466291582173,0.0509596003790853,0.6088162915795557
1613782133033,2021-02-20T00:49:40.264Z,70.53699999999999,-0.13393201087350867,-0.781064412769942,0.05098818286718545,0.6077835180190615
1613782133073,2021-02-20T00:49:40.279Z,70.577,-0.13382622921595916,-0.7815459457632593,0.051051356495147325,0.6071822082660654
1613782133112,2021-02-20T00:49:40.293Z,70.616,-0.13373331906570082,-0.7815871991041415,0.051128075040932204,0.6071431211096964
1613782133153,2021-02-20T00:49:40.322Z,70.657,-0.1336542121946022,-0.7813422234691974,0.05145763578508942,0.6074479344818453
1613782133193,2021-02-20T00:49:40.336Z,70.697,-0.1335293291951776,-0.7813375105512856,0.05217061680423425,0.607420644687412
1613782133234,2021-02-20T00:49:40.381Z,70.738,-0.13350167496807033,-0.7814522282751319,0.052257091811780086,0.6072716970680637
1613782133273,2021-02-20T00:49:40.396Z,70.777,-0.13366639930144694,-0.7823883611547118,0.0520667246891742,0.6060452146561113
1613782133314,2021-02-20T00:49:40.413Z,70.818,-0.1338288330859536,-0.7827205367091368,0.05163480699726364,0.6056172483961865
1613782133354,2021-02-20T00:49:40.427Z,70.858,-0.1337660990602001,-0.7827362963001938,0.05130309866333157,0.6056389297791319
1613782133394,2021-02-20T00:49:40.443Z,70.898,-0.1334844969700737,-0.7824532487684221,0.05095801993187058,0.6060957702913055
