epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1613665056400,2021-02-18T16:19:30.557Z,-0.457,0.17098721861839294,0.5955311059951782,0.7272727489471436
1613665056440,2021-02-18T16:19:30.558Z,-0.41700000000000004,0.18734464049339292,0.6074939966201782,0.7177512645721436
1613665056479,2021-02-18T16:19:30.561Z,-0.37799999999999995,0.19588956236839292,0.6177479028701782,0.7157981395721436
1613665056519,2021-02-18T16:19:30.572Z,-0.33799999999999997,0.18783292174339292,0.6392322778701782,0.7126243114471436
1613665056558,2021-02-18T16:19:30.587Z,-0.299,0.17025479674339294,0.6521717309951782,0.7074973583221436
1613665056598,2021-02-18T16:19:30.590Z,-0.259,0.17049893736839294,0.6677967309951782,0.7084739208221436
1613665056637,2021-02-18T16:19:30.591Z,-0.22,0.17440518736839294,0.6643787622451782,0.6891868114471436
1613665056677,2021-02-18T16:19:30.602Z,-0.18,0.19686612486839292,0.6507068872451782,0.6869895458221436
1613665056717,2021-02-18T16:19:30.605Z,-0.14,0.20223721861839292,0.6551014184951782,0.6921164989471436
1613665056758,2021-02-18T16:19:30.607Z,-0.099,0.17294034361839294,0.6702381372451782,0.6896750926971436
1613665056797,2021-02-18T16:19:30.618Z,-0.06,0.16586026549339294,0.6692615747451782,0.6816184520721436
1613665056837,2021-02-18T16:19:30.620Z,-0.02,0.14095792174339294,0.6770740747451782,0.6784446239471436
1613665056876,2021-02-18T16:19:30.632Z,0.019,0.13753995299339294,0.6795154809951782,0.6755149364471436
1613665056916,2021-02-18T16:19:30.647Z,0.059000000000000004,0.17001065611839294,0.6924549341201782,0.6606223583221436
1613665056955,2021-02-18T16:19:30.649Z,0.098,0.17269620299339294,0.6741443872451782,0.6669700145721436
1613665056995,2021-02-18T16:19:30.651Z,0.138,0.18929776549339292,0.6782947778701782,0.6684348583221436
1613665057034,2021-02-18T16:19:30.662Z,0.177,0.18392667174339292,0.6978260278701782,0.6674582958221436
1613665057074,2021-02-18T16:19:30.665Z,0.217,0.18319424986839292,0.6875721216201782,0.6664817333221436
1613665057114,2021-02-18T16:19:30.677Z,0.257,0.17587003111839294,0.6892811059951782,0.6630637645721436
1613665057153,2021-02-18T16:19:30.680Z,0.29600000000000004,0.17562589049339294,0.7012439966201782,0.6628196239471436
1613665057193,2021-02-18T16:19:30.682Z,0.336,0.17220792174339294,0.6953846216201782,0.6550071239471436
1613665057234,2021-02-18T16:19:30.693Z,0.377,0.18050870299339292,0.7071033716201782,0.6581809520721436
1613665057273,2021-02-18T16:19:30.696Z,0.41600000000000004,0.17587003111839294,0.7202869653701782,0.6415793895721436
1613665057313,2021-02-18T16:19:30.707Z,0.456,0.16122159361839294,0.7239490747451782,0.6525657176971436
1613665057352,2021-02-18T16:19:30.709Z,0.495,0.16805753111839294,0.6939197778701782,0.6525657176971436
1613665057392,2021-02-18T16:19:30.711Z,0.535,0.17953214049339294,0.7105213403701782,0.6493918895721436
1613665057431,2021-02-18T16:19:30.722Z,0.574,0.17733487486839294,0.6914783716201782,0.6479270458221436
1613665057471,2021-02-18T16:19:30.725Z,0.614,0.17855557799339294,0.6953846216201782,0.6523215770721436
1613665057510,2021-02-18T16:19:30.727Z,0.653,0.18465909361839292,0.6978260278701782,0.6550071239471436
1613665057550,2021-02-18T16:19:30.738Z,0.693,0.17098721861839294,0.6990467309951782,0.6528098583221436
1613665057590,2021-02-18T16:19:30.740Z,0.733,0.17391690611839294,0.7014881372451782,0.6579368114471436
1613665057629,2021-02-18T16:19:30.768Z,0.772,0.18221768736839292,0.6990467309951782,0.6513450145721436
1613665057670,2021-02-18T16:19:30.771Z,0.813,0.17562589049339294,0.6995350122451782,0.6462180614471436
1613665057710,2021-02-18T16:19:30.782Z,0.853,0.18148526549339292,0.6997791528701782,0.6471946239471436
1613665057749,2021-02-18T16:19:30.797Z,0.892,0.18563565611839292,0.7061268091201782,0.6464622020721436
1613665057789,2021-02-18T16:19:30.799Z,0.932,0.17171964049339294,0.6992908716201782,0.6518332958221436
1613665057828,2021-02-18T16:19:30.812Z,0.971,0.17367276549339294,0.7027088403701782,0.6547629833221436
1613665057868,2021-02-18T16:19:30.815Z,1.011,0.18368253111839292,0.6897693872451782,0.6630637645721436
1613665057907,2021-02-18T16:19:30.827Z,1.05,0.18075284361839292,0.6924549341201782,0.6691672801971436
1613665057947,2021-02-18T16:19:30.830Z,1.09,0.18270596861839292,0.6856189966201782,0.6667258739471436
1613665057987,2021-02-18T16:19:30.843Z,1.13,0.17562589049339294,0.6853748559951782,0.6689231395721436
1613665058026,2021-02-18T16:19:30.858Z,1.169,0.17562589049339294,0.6800037622451782,0.6667258739471436
1613665058066,2021-02-18T16:19:30.860Z,1.209,0.16952237486839294,0.6826893091201782,0.6640403270721436
1613665058107,2021-02-18T16:19:30.872Z,1.25,0.17074307799339294,0.6902576684951782,0.6667258739471436
1613665058146,2021-02-18T16:19:30.874Z,1.2890000000000001,0.16976651549339294,0.6914783716201782,0.6664817333221436
1613665058186,2021-02-18T16:19:30.876Z,1.329,0.17123135924339294,0.6968494653701782,0.6669700145721436
1613665058225,2021-02-18T16:19:30.887Z,1.368,0.17074307799339294,0.6863514184951782,0.6642844676971436
1613665058265,2021-02-18T16:19:30.902Z,1.4080000000000001,0.16830167174339294,0.6897693872451782,0.6672141551971436
1613665058304,2021-02-18T16:19:30.904Z,1.4469999999999998,0.16805753111839294,0.6897693872451782,0.6652610301971436
1613665058344,2021-02-18T16:19:30.917Z,1.4869999999999999,0.17464932799339294,0.6917225122451782,0.6684348583221436
1613665058384,2021-02-18T16:19:30.920Z,1.527,0.16537198424339294,0.6829334497451782,0.6703879833221436
1613665058423,2021-02-18T16:19:30.922Z,1.5659999999999998,0.17464932799339294,0.6909900903701782,0.6730735301971436
1613665058463,2021-02-18T16:19:30.933Z,1.6059999999999999,0.17660245299339294,0.6748768091201782,0.6662375926971436
1613665058502,2021-02-18T16:19:30.935Z,1.645,0.17123135924339294,0.6863514184951782,0.6696555614471436
1613665058542,2021-02-18T16:19:30.937Z,1.685,0.17269620299339294,0.6868396997451782,0.6669700145721436
1613665058583,2021-02-18T16:19:30.962Z,1.726,0.17245206236839294,0.6922107934951782,0.6674582958221436
1613665058622,2021-02-18T16:19:30.964Z,1.765,0.16878995299339294,0.6895252466201782,0.6677024364471436
1613665058662,2021-02-18T16:19:30.966Z,1.805,0.17245206236839294,0.6848865747451782,0.6667258739471436
1613665058701,2021-02-18T16:19:30.977Z,1.844,0.16781339049339294,0.6895252466201782,0.6647727489471436
1613665058741,2021-02-18T16:19:30.980Z,1.8840000000000001,0.17001065611839294,0.6902576684951782,0.6667258739471436
1613665058781,2021-02-18T16:19:30.981Z,1.9240000000000002,0.16756924986839294,0.6836658716201782,0.6679465770721436
1613665058820,2021-02-18T16:19:30.992Z,1.963,0.16708096861839294,0.6892811059951782,0.6681907176971436
1613665058860,2021-02-18T16:19:30.995Z,2.003,0.17367276549339294,0.6856189966201782,0.6657493114471436
1613665058899,2021-02-18T16:19:30.997Z,2.042,0.16610440611839294,0.6905018091201782,0.6618430614471436
1613665058939,2021-02-18T16:19:31.008Z,2.082,0.16463956236839294,0.6892811059951782,0.6662375926971436
1613665058978,2021-02-18T16:19:31.023Z,2.121,0.17196378111839294,0.6931873559951782,0.6608664989471436
1613665059019,2021-02-18T16:19:31.038Z,2.162,0.16854581236839294,0.6922107934951782,0.6562278270721436
1613665059059,2021-02-18T16:19:31.052Z,2.202,0.16708096861839294,0.6961170434951782,0.6613547801971436
1613665059098,2021-02-18T16:19:31.054Z,2.241,0.16537198424339294,0.6956287622451782,0.6581809520721436
1613665059138,2021-02-18T16:19:31.067Z,2.281,0.16756924986839294,0.6985584497451782,0.6564719676971436
1613665059177,2021-02-18T16:19:31.070Z,2.32,0.16732510924339294,0.6963611841201782,0.6537864208221436
1613665059217,2021-02-18T16:19:31.082Z,2.36,0.16878995299339294,0.6973377466201782,0.6530539989471436
