epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613072987979,2021-02-11T19:51:18.714Z,0.301,99539.20865885417
1613072988057,2021-02-11T19:51:18.731Z,0.379,99539.03678385417
1613072988134,2021-02-11T19:51:18.760Z,0.456,99538.86490885417
1613072988212,2021-02-11T19:51:18.777Z,0.534,99538.70084635417
1613072988290,2021-02-11T19:51:18.806Z,0.612,99538.70084635417
1613072988367,2021-02-11T19:51:18.834Z,0.689,99538.53678385417
1613072988445,2021-02-11T19:51:18.851Z,0.767,99538.53678385417
1613072988524,2021-02-11T19:51:18.880Z,0.846,99539.20865885417
1613072988602,2021-02-11T19:51:18.910Z,0.924,99539.03678385417
1613072988679,2021-02-11T19:51:18.926Z,1.001,99539.03678385417
1613072988757,2021-02-11T19:51:18.954Z,1.079,99538.19303385417
1613072988835,2021-02-11T19:51:18.971Z,1.157,99538.86490885417
1613072988912,2021-02-11T19:51:19.000Z,1.234,99538.86490885417
1613072988990,2021-02-11T19:51:19.017Z,1.312,99538.02897135417
1613072989067,2021-02-11T19:51:19.046Z,1.389,99538.69303385417
1613072989145,2021-02-11T19:51:19.074Z,1.467,99538.69303385417
1613072989223,2021-02-11T19:51:19.091Z,1.545,99538.69303385417
1613072989300,2021-02-11T19:51:19.120Z,1.622,99537.79459635417
1613072989378,2021-02-11T19:51:19.136Z,1.7,99537.79459635417
1613072989456,2021-02-11T19:51:19.165Z,1.778,99537.79459635417
1613072989533,2021-02-11T19:51:19.194Z,1.855,99537.79459635417
1613072989611,2021-02-11T19:51:19.211Z,1.933,99537.79459635417
1613072989689,2021-02-11T19:51:19.240Z,2.011,99537.79459635417
1613072989766,2021-02-11T19:51:19.257Z,2.088,99537.79459635417
1613072989844,2021-02-11T19:51:19.286Z,2.166,99537.79459635417
1613072989921,2021-02-11T19:51:19.314Z,2.243,99537.79459635417
1613072989999,2021-02-11T19:51:19.361Z,2.321,99536.95865885417
1613072990077,2021-02-11T19:51:19.390Z,2.399,99537.62272135417
1613072990154,2021-02-11T19:51:19.419Z,2.476,99537.62272135417
1613072990232,2021-02-11T19:51:19.436Z,2.554,99537.62272135417
1613072990310,2021-02-11T19:51:19.465Z,2.632,99536.95865885417
1613072990387,2021-02-11T19:51:19.481Z,2.709,99537.62272135417
1613072990465,2021-02-11T19:51:19.510Z,2.787,99537.62272135417
1613072990543,2021-02-11T19:51:19.526Z,2.865,99537.62272135417
1613072990620,2021-02-11T19:51:19.556Z,2.942,99537.62272135417
1613072990698,2021-02-11T19:51:19.585Z,3.02,99538.29459635417
1613072990775,2021-02-11T19:51:19.601Z,3.097,99537.62272135417
1613072990853,2021-02-11T19:51:19.630Z,3.175,99538.29459635417
1613072990931,2021-02-11T19:51:19.659Z,3.253,99538.29459635417
1613072991008,2021-02-11T19:51:19.676Z,3.33,99537.62272135417
1613072991086,2021-02-11T19:51:19.705Z,3.408,99538.29459635417
1613072991164,2021-02-11T19:51:19.721Z,3.486,99538.29459635417
1613072991241,2021-02-11T19:51:19.751Z,3.563,99538.29459635417
1613072991319,2021-02-11T19:51:19.780Z,3.641,99538.29459635417
1613072991397,2021-02-11T19:51:19.796Z,3.719,99538.29459635417
1613072991474,2021-02-11T19:51:19.824Z,3.796,99538.29459635417
1613072991552,2021-02-11T19:51:19.841Z,3.874,99538.29459635417
1613072991629,2021-02-11T19:51:19.870Z,3.951,99538.29459635417
1613072991707,2021-02-11T19:51:19.899Z,4.029,99538.29459635417
1613072991785,2021-02-11T19:51:19.916Z,4.107,99538.29459635417
1613072991862,2021-02-11T19:51:19.945Z,4.184,99538.29459635417
1613072991940,2021-02-11T19:51:19.961Z,4.262,99538.95865885417
1613072992018,2021-02-11T19:51:19.990Z,4.34,99538.29459635417
1613072992095,2021-02-11T19:51:20.020Z,4.417,99538.95865885417
1613072992174,2021-02-11T19:51:20.036Z,4.496,99538.29459635417
1613072992251,2021-02-11T19:51:20.065Z,4.573,99538.29459635417
1613072992328,2021-02-11T19:51:20.081Z,4.65,99538.29459635417
1613072992406,2021-02-11T19:51:20.110Z,4.728,99538.29459635417
1613072992483,2021-02-11T19:51:20.139Z,4.805,99538.29459635417
1613072992561,2021-02-11T19:51:20.156Z,4.883,99538.29459635417
1613072992639,2021-02-11T19:51:20.185Z,4.961,99538.29459635417
1613072992716,2021-02-11T19:51:20.201Z,5.038,99538.29459635417
1613072992795,2021-02-11T19:51:20.231Z,5.117,99538.29459635417
1613072992873,2021-02-11T19:51:20.259Z,5.195,99538.95865885417
1613072992951,2021-02-11T19:51:20.276Z,5.273,99538.95865885417
1613072993028,2021-02-11T19:51:20.335Z,5.35,99538.95865885417
1613072993106,2021-02-11T19:51:20.351Z,5.428,99538.95865885417
1613072993184,2021-02-11T19:51:20.381Z,5.506,99538.29459635417
1613072993261,2021-02-11T19:51:20.410Z,5.583,99538.95865885417
1613072993339,2021-02-11T19:51:20.426Z,5.661,99538.95865885417
1613072993417,2021-02-11T19:51:20.455Z,5.739,99538.29459635417
1613072993494,2021-02-11T19:51:20.485Z,5.816,99538.29459635417
1613072993572,2021-02-11T19:51:20.501Z,5.894,99539.13053385417
1613072993649,2021-02-11T19:51:20.529Z,5.971,99539.13053385417
1613072993727,2021-02-11T19:51:20.546Z,6.049,99539.13053385417
1613072993805,2021-02-11T19:51:20.575Z,6.127,99539.13053385417
1613072993882,2021-02-11T19:51:20.591Z,6.204,99539.13053385417
1613072993960,2021-02-11T19:51:20.621Z,6.282,99539.13053385417
1613072994038,2021-02-11T19:51:20.649Z,6.36,99539.13053385417
1613072994115,2021-02-11T19:51:20.666Z,6.437,99539.13053385417
1613072994193,2021-02-11T19:51:20.695Z,6.515,99539.13053385417
1613072994271,2021-02-11T19:51:20.724Z,6.593,99539.80240885417
1613072994350,2021-02-11T19:51:20.742Z,6.672,99539.13053385417
1613072994426,2021-02-11T19:51:20.769Z,6.748,99539.13053385417
1613072994505,2021-02-11T19:51:20.786Z,6.827,99539.13053385417
1613072994581,2021-02-11T19:51:20.815Z,6.903,99539.13053385417
1613072994659,2021-02-11T19:51:20.831Z,6.981,99539.13053385417
1613072994736,2021-02-11T19:51:20.861Z,7.058,99539.13053385417
1613072994814,2021-02-11T19:51:20.890Z,7.136,99539.13053385417
1613072994892,2021-02-11T19:51:20.906Z,7.214,99538.45865885417
1613072994971,2021-02-11T19:51:20.935Z,7.293,99538.45865885417
1613072995048,2021-02-11T19:51:20.964Z,7.37,99539.13053385417
1613072995126,2021-02-11T19:51:20.980Z,7.448,99539.13053385417
1613072995204,2021-02-11T19:51:21.009Z,7.526,99539.13053385417
1613072995281,2021-02-11T19:51:21.025Z,7.603,99538.45865885417
1613072995359,2021-02-11T19:51:21.054Z,7.681,99538.45865885417
1613072995437,2021-02-11T19:51:21.071Z,7.759,99538.45865885417
1613072995514,2021-02-11T19:51:21.100Z,7.836,99538.45865885417
1613072995592,2021-02-11T19:51:21.117Z,7.914,99538.45865885417
1613072995669,2021-02-11T19:51:21.146Z,7.991,99537.79459635417
1613072995747,2021-02-11T19:51:21.175Z,8.069,99537.79459635417
1613072995825,2021-02-11T19:51:21.191Z,8.147,99537.79459635417
1613072995902,2021-02-11T19:51:21.220Z,8.224,99537.79459635417
1613072995980,2021-02-11T19:51:21.249Z,8.302,99537.79459635417
1613072996058,2021-02-11T19:51:21.266Z,8.38,99537.12272135417
1613072996135,2021-02-11T19:51:21.325Z,8.457,99537.79459635417
1613072996213,2021-02-11T19:51:21.354Z,8.535,99537.79459635417
1613072996291,2021-02-11T19:51:21.371Z,8.613,99537.12272135417
1613072996368,2021-02-11T19:51:21.400Z,8.69,99537.12272135417
1613072996446,2021-02-11T19:51:21.430Z,8.768,99537.12272135417
1613072996523,2021-02-11T19:51:21.446Z,8.845,99537.12272135417
1613072996601,2021-02-11T19:51:21.475Z,8.923,99537.12272135417
1613072996679,2021-02-11T19:51:21.505Z,9.001,99537.12272135417
1613072996756,2021-02-11T19:51:21.521Z,9.078,99538.02897135417
1613072996834,2021-02-11T19:51:21.550Z,9.156,99538.02897135417
1613072996912,2021-02-11T19:51:21.566Z,9.234,99538.02897135417
1613072996989,2021-02-11T19:51:21.595Z,9.311,99538.02897135417
1613072997067,2021-02-11T19:51:21.612Z,9.389,99538.02897135417
1613072997145,2021-02-11T19:51:21.641Z,9.467,99538.02897135417
1613072997222,2021-02-11T19:51:21.669Z,9.544,99538.02897135417
1613072997300,2021-02-11T19:51:21.686Z,9.622,99538.02897135417
1613072997378,2021-02-11T19:51:21.717Z,9.7,99538.02897135417
1613072997455,2021-02-11T19:51:21.731Z,9.777,99538.02897135417
1613072997533,2021-02-11T19:51:21.760Z,9.855,99537.35709635417
1613072997610,2021-02-11T19:51:21.793Z,9.932,99537.35709635417
1613072997688,2021-02-11T19:51:21.809Z,10.01,99537.35709635417
1613072997766,2021-02-11T19:51:21.835Z,10.088,99537.35709635417
1613072997843,2021-02-11T19:51:21.851Z,10.165,99537.35709635417
1613072997922,2021-02-11T19:51:21.881Z,10.244,99537.35709635417
1613072998000,2021-02-11T19:51:21.897Z,10.322,99536.69303385417
1613072998078,2021-02-11T19:51:21.926Z,10.4,99536.69303385417
1613072998155,2021-02-11T19:51:21.955Z,10.477,99536.69303385417
1613072998233,2021-02-11T19:51:21.971Z,10.555,99536.69303385417
1613072998311,2021-02-11T19:51:22.000Z,10.633,99536.69303385417
1613072998388,2021-02-11T19:51:22.029Z,10.71,99536.69303385417
1613072998466,2021-02-11T19:51:22.046Z,10.788,99536.69303385417
1613072998544,2021-02-11T19:51:22.075Z,10.866,99536.69303385417
1613072998621,2021-02-11T19:51:22.091Z,10.943,99536.69303385417
1613072998699,2021-02-11T19:51:22.120Z,11.021,99536.69303385417
1613072998776,2021-02-11T19:51:22.136Z,11.098,99536.69303385417
1613072998854,2021-02-11T19:51:22.167Z,11.176,99536.69303385417
1613072998932,2021-02-11T19:51:22.195Z,11.254,99536.69303385417
1613072999009,2021-02-11T19:51:22.211Z,11.331,99536.69303385417
1613072999087,2021-02-11T19:51:22.240Z,11.409,99536.69303385417
1613072999165,2021-02-11T19:51:22.269Z,11.487,99536.69303385417
1613072999242,2021-02-11T19:51:22.316Z,11.564,99536.69303385417
1613072999320,2021-02-11T19:51:22.345Z,11.642,99536.69303385417
1613072999398,2021-02-11T19:51:22.361Z,11.72,99536.69303385417
1613072999475,2021-02-11T19:51:22.390Z,11.797,99536.69303385417
1613072999553,2021-02-11T19:51:22.419Z,11.875,99536.69303385417
1613072999630,2021-02-11T19:51:22.436Z,11.952,99536.69303385417
1613072999708,2021-02-11T19:51:22.465Z,12.03,99536.69303385417
1613072999786,2021-02-11T19:51:22.487Z,12.108,99536.69303385417
1613072999863,2021-02-11T19:51:22.511Z,12.185,99536.69303385417
1613072999941,2021-02-11T19:51:22.540Z,12.263,99536.69303385417
1613073000019,2021-02-11T19:51:22.556Z,12.341,99536.69303385417
1613073000096,2021-02-11T19:51:22.585Z,12.418,99536.69303385417
1613073000174,2021-02-11T19:51:22.601Z,12.496,99536.69303385417
1613073000252,2021-02-11T19:51:22.630Z,12.574,99536.69303385417
1613073000329,2021-02-11T19:51:22.647Z,12.651,99536.02115885417
1613073000407,2021-02-11T19:51:22.676Z,12.729,99536.02115885417
1613073000484,2021-02-11T19:51:22.704Z,12.806,99536.02115885417
1613073000562,2021-02-11T19:51:22.721Z,12.884,99536.02115885417
1613073000640,2021-02-11T19:51:22.750Z,12.962,99536.02115885417
1613073000717,2021-02-11T19:51:22.780Z,13.039,99537.52897135417
1613073000795,2021-02-11T19:51:22.796Z,13.117,99537.52897135417
1613073000873,2021-02-11T19:51:22.825Z,13.195,99536.85709635417
1613073000950,2021-02-11T19:51:22.841Z,13.272,99536.85709635417
1613073001028,2021-02-11T19:51:22.870Z,13.35,99536.85709635417
1613073001106,2021-02-11T19:51:22.901Z,13.428,99536.85709635417
1613073001183,2021-02-11T19:51:22.916Z,13.505,99536.85709635417
1613073001261,2021-02-11T19:51:22.945Z,13.583,99537.52897135417
1613073001338,2021-02-11T19:51:22.962Z,13.66,99537.52897135417
1613073001416,2021-02-11T19:51:22.991Z,13.738,99536.85709635417
1613073001494,2021-02-11T19:51:23.020Z,13.816,99536.85709635417
1613073001571,2021-02-11T19:51:23.036Z,13.893,99537.52897135417
1613073001649,2021-02-11T19:51:23.065Z,13.971,99537.52897135417
1613073001727,2021-02-11T19:51:23.081Z,14.049,99537.52897135417
1613073001804,2021-02-11T19:51:23.110Z,14.126,99536.85709635417
1613073001882,2021-02-11T19:51:23.139Z,14.204,99536.85709635417
1613073001960,2021-02-11T19:51:23.156Z,14.282,99536.85709635417
1613073002037,2021-02-11T19:51:23.185Z,14.359,99536.85709635417
1613073002115,2021-02-11T19:51:23.202Z,14.437,99536.18522135417
1613073002192,2021-02-11T19:51:23.231Z,14.514,99536.85709635417
1613073002270,2021-02-11T19:51:23.260Z,14.592,99536.85709635417
1613073002348,2021-02-11T19:51:23.306Z,14.67,99536.85709635417
1613073002425,2021-02-11T19:51:23.335Z,14.747,99536.85709635417
1613073002503,2021-02-11T19:51:23.351Z,14.825,99536.85709635417
1613073002581,2021-02-11T19:51:23.381Z,14.903,99536.85709635417
1613073002658,2021-02-11T19:51:23.410Z,14.98,99536.85709635417
1613073002736,2021-02-11T19:51:23.426Z,15.058,99536.85709635417
1613073002814,2021-02-11T19:51:23.455Z,15.136,99536.85709635417
1613073002891,2021-02-11T19:51:23.485Z,15.213,99536.85709635417
1613073002969,2021-02-11T19:51:23.500Z,15.291,99536.85709635417
1613073003046,2021-02-11T19:51:23.529Z,15.368,99536.85709635417
1613073003124,2021-02-11T19:51:23.546Z,15.446,99536.18522135417
1613073003202,2021-02-11T19:51:23.575Z,15.524,99536.18522135417
1613073003279,2021-02-11T19:51:23.592Z,15.601,99536.85709635417
1613073003357,2021-02-11T19:51:23.620Z,15.679,99536.85709635417
1613073003435,2021-02-11T19:51:23.636Z,15.757,99536.18522135417
1613073003512,2021-02-11T19:51:23.666Z,15.834,99536.18522135417
1613073003590,2021-02-11T19:51:23.695Z,15.912,99536.18522135417
1613073003668,2021-02-11T19:51:23.711Z,15.99,99536.85709635417
1613073003745,2021-02-11T19:51:23.740Z,16.067,99536.85709635417
1613073003823,2021-02-11T19:51:23.756Z,16.145,99536.18522135417
1613073003900,2021-02-11T19:51:23.785Z,16.222,99536.85709635417
1613073003978,2021-02-11T19:51:23.814Z,16.3,99536.85709635417
1613073004056,2021-02-11T19:51:23.831Z,16.378,99536.85709635417
