epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613072987695,2021-02-11T19:51:18.623Z,0.035,-0.15447154641151428,0.14092141389846802,0.0013550135772675276
1613072987734,2021-02-11T19:51:18.625Z,0.074,-0.15447154641151428,0.0189701896160841,0.0013550135772675276
1613072987774,2021-02-11T19:51:18.636Z,0.114,-0.03252032771706581,-0.04200541973114014,0.06233062595129013
1613072987814,2021-02-11T19:51:18.638Z,0.154,-0.0934959352016449,0.0189701896160841,0.06233062595129013
1613072987855,2021-02-11T19:51:18.666Z,0.195,0.028455285355448723,-0.04200541973114014,0.06233062595129013
1613072987894,2021-02-11T19:51:18.668Z,0.234,-0.03252032771706581,0.0189701896160841,0.12330623716115952
1613072987934,2021-02-11T19:51:18.670Z,0.274,0.028455285355448723,0.0189701896160841,-0.05962059646844864
1613072987973,2021-02-11T19:51:18.711Z,0.313,0.08943089842796326,0.0189701896160841,0.12330623716115952
1613072988013,2021-02-11T19:51:18.714Z,0.353,-0.0934959352016449,0.0189701896160841,0.06233062595129013
1613072988052,2021-02-11T19:51:18.715Z,0.392,0.08943089842796326,0.07994580268859863,0.0013550135772675276
1613072988092,2021-02-11T19:51:18.726Z,0.432,0.08943089842796326,-0.10298103094100952,0.12330623716115952
1613072988131,2021-02-11T19:51:18.729Z,0.471,0.028455285355448723,-0.10298103094100952,0.06233062595129013
1613072988171,2021-02-11T19:51:18.743Z,0.511,0.08943089842796326,0.0189701896160841,0.0013550135772675276
1613072988211,2021-02-11T19:51:18.744Z,0.551,0.028455285355448723,-0.04200541973114014,-0.05962059646844864
1613072988250,2021-02-11T19:51:18.746Z,0.59,-0.0934959352016449,-0.04200541973114014,0.0013550135772675276
1613072988290,2021-02-11T19:51:18.758Z,0.63,0.08943089842796326,0.0189701896160841,0.06233062595129013
1613072988331,2021-02-11T19:51:18.771Z,0.671,-0.0934959352016449,-0.04200541973114014,0.0013550135772675276
1613072988370,2021-02-11T19:51:18.773Z,0.71,-0.27642276883125305,-0.04200541973114014,0.0013550135772675276
1613072988410,2021-02-11T19:51:18.786Z,0.75,-0.3983739912509918,-0.1639566421508789,0.0013550135772675276
1613072988449,2021-02-11T19:51:18.788Z,0.789,-1.9837398529052734,-0.10298103094100952,0.30623307824134827
1613072988489,2021-02-11T19:51:18.790Z,0.829,-2.5934958457946777,1.6043360233306885,4.391598701477051
1613072988528,2021-02-11T19:51:18.801Z,0.868,-1.4959349632263184,2.884823799133301,5.550135612487793
1613072988568,2021-02-11T19:51:18.804Z,0.908,-12.044715881347656,5.689702033996582,6.2818427085876465
1613072988608,2021-02-11T19:51:18.806Z,0.948,-5.154471397399902,1.6043360233306885,5.001354694366455
1613072988647,2021-02-11T19:51:18.817Z,0.987,0.08943089842796326,-0.40785908699035645,3.172086715698242
1613072988687,2021-02-11T19:51:18.819Z,1.027,-0.03252032771706581,-0.8956639766693115,2.013550281524658
