epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1614097802901,2021-02-23T16:31:45.548Z,62.893,-4.412932395935059,-5.36868953704834,8.197674751281737
1614097802942,2021-02-23T16:31:45.551Z,62.934,-5.327566623687744,-6.466250896453857,8.014748573303223
1614097802981,2021-02-23T16:31:45.553Z,62.973,-8.315372467041017,3.3508226871490483,9.965968132019043
1614097803022,2021-02-23T16:31:45.595Z,63.013999999999996,3.33096981048584,5.18009090423584,11.185480117797852
1614097803062,2021-02-23T16:31:45.597Z,63.053999999999995,-0.5104934573173523,7.923993587493896,6.6123085021972665
1614097803101,2021-02-23T16:31:45.638Z,63.093,-5.14463996887207,12.802042007446287,8.990358352661133
1614097803142,2021-02-23T16:31:45.670Z,63.13399999999999,5.526092052459717,9.936187744140623,8.258650779724121
1614097803182,2021-02-23T16:31:45.673Z,63.174,-8.254396438598633,3.9605786800384517,16.185478210449222
1614097803223,2021-02-23T16:31:45.683Z,63.215,-5.754395961761475,1.3386273384094238,13.014748573303224
1614097803262,2021-02-23T16:31:45.686Z,63.254,-7.766590595245361,-7.380885124206543,10.20987033843994
1614097803302,2021-02-23T16:31:45.688Z,63.294,-7.522688388824463,5.18009090423584,13.136699676513672
1614097803343,2021-02-23T16:31:45.833Z,63.335,5.038287162780762,4.0215539932250985,8.136699676513674
1614097803382,2021-02-23T16:31:45.835Z,63.373999999999995,-1.3031764030456543,-0.8564946055412292,5.453772068023682
1614097803423,2021-02-23T16:31:45.837Z,63.415,4.2456040382385245,-3.417470216751098,8.746455192565918
1614097803463,2021-02-23T16:31:45.848Z,63.455,1.5626772642135618,-7.868690013885497,4.661088943481445
1614097803503,2021-02-23T16:31:45.850Z,63.495,1.3187748193740845,-2.197957992553711,2.8318207263946533
1614097803544,2021-02-23T16:31:45.852Z,63.536,1.6846284866333008,7.741066455841064,1.734259843826294
