epoch (ms),time (-07:00),elapsed (s),W-Axis,X-Axis (i),Y-Axis (j),Z-Axis (k)
1613783180707,2021-02-20T01:07:32.297Z,12.157,0.8271370370763397,0.5132255520888233,-0.10493306930109646,0.2035507444023423
1613783180747,2021-02-20T01:07:32.299Z,12.197000000000001,0.8271961566589334,0.5131270989814569,-0.10491937296358368,0.20356577285116434
1613783180786,2021-02-20T01:07:32.310Z,12.235999999999999,0.8272501908673698,0.5130370923287729,-0.10490685205838546,0.20357950779962655
1613783180827,2021-02-20T01:07:32.312Z,12.277000000000001,0.8272562438089845,0.5130301864778637,-0.10495022628565327,0.20354995663013112
1613783180867,2021-02-20T01:07:32.315Z,12.317,0.8272869937650292,0.5130126142412198,-0.10505925489705764,0.2034129802571233
1613783180908,2021-02-20T01:07:32.326Z,12.357999999999999,0.8273080153889887,0.5129885491378589,-0.10521016726010513,0.20331014935725147
1613783180947,2021-02-20T01:07:32.328Z,12.397,0.8274596410793955,0.5128091419550493,-0.10550054643946738,0.20299497780255008
1613783180987,2021-02-20T01:07:32.330Z,12.437000000000001,0.8277500365676276,0.5124159913721877,-0.10594504867394224,0.20257190182704324
1613783181028,2021-02-20T01:07:32.342Z,12.478,0.8278324009110305,0.5123492437877604,-0.10607119730652556,0.2023380080309909
1613783181067,2021-02-20T01:07:32.344Z,12.517000000000001,0.8279156407350273,0.512237109223632,-0.10645328918832878,0.2020805111373
1613783181108,2021-02-20T01:07:32.355Z,12.558,0.8281652610255228,0.5119339360015017,-0.10685043896854013,0.2016157962382113
1613783181148,2021-02-20T01:07:32.357Z,12.597999999999999,0.8282325732956383,0.5118583368320294,-0.1069787052843642,0.20146315832755896
1613783181188,2021-02-20T01:07:32.359Z,12.638,0.8283192816259045,0.5117296241030934,-0.10720829918698843,0.2013115498114441
1613783181229,2021-02-20T01:07:32.370Z,12.679,0.8283604856902594,0.5116676815063257,-0.10730600124057632,0.20124738891895305
1613783181268,2021-02-20T01:07:32.372Z,12.718,0.8283960664548449,0.5116111587851376,-0.10734235014818784,0.20122524482115264
1613783181308,2021-02-20T01:07:32.374Z,12.758,0.8284257510776952,0.5115616614620607,-0.1073353114595812,0.20123263251124865
1613783181349,2021-02-20T01:07:32.386Z,12.799000000000001,0.8285792251845117,0.5113056488688577,-0.10729889591155964,0.2012708323716852
1613783181388,2021-02-20T01:07:32.388Z,12.838,0.8286489825497743,0.5111892268982215,-0.10728233466201934,0.2012881980938991
1613783181429,2021-02-20T01:07:32.390Z,12.879000000000001,0.8286813561141537,0.51113518513878,-0.10727464634819626,0.20129625628118766
1613783181469,2021-02-20T01:07:32.401Z,12.919,0.8286813561141537,0.51113518513878,-0.10727464634819626,0.20129625628118766
1613783181508,2021-02-20T01:07:32.404Z,12.958,0.8286943116801144,0.5111196963719093,-0.10737012784565676,0.20123133308736008
1613783181549,2021-02-20T01:07:32.415Z,12.999,0.8287072468072636,0.5111042153534991,-0.10746561064556323,0.2011664054100116
1613783181589,2021-02-20T01:07:32.417Z,13.039000000000001,0.8288043976610667,0.5109447897510375,-0.10748730620365868,0.20115956663560766
1613783181630,2021-02-20T01:07:32.419Z,13.08,0.8288621627178426,0.5108425014858751,-0.10737952050847767,0.20123889401833828
1613783181669,2021-02-20T01:07:32.430Z,13.119000000000002,0.8288469391114786,0.5108607360743711,-0.1072673331793738,0.20131512386224173
1613783181709,2021-02-20T01:07:32.433Z,13.159,0.8287998100548934,0.5108988593660395,-0.10703314853883428,0.2015369332537246
1613783181750,2021-02-20T01:07:32.434Z,13.2,0.82876611695387,0.5109389647077628,-0.106785828122785,0.20170494452217747
