epoch (ms),time (-07:00),elapsed (s),X-Axis (deg/s),Y-Axis (deg/s),Z-Axis (deg/s)
1613783180455,2021-02-20T01:07:34.381Z,11.92,0.2303523123264313,0.16531166434288025,-0.28726288676261896
1613783180494,2021-02-20T01:07:34.382Z,11.959000000000001,0.1693767011165619,0.16531166434288025,-0.28726288676261896
1613783180534,2021-02-20T01:07:34.397Z,11.999,0.1693767011165619,0.04336043447256088,-0.28726288676261896
1613783180575,2021-02-20T01:07:34.412Z,12.04,0.04742547497153282,0.04336043447256088,-0.22628727555274966
1613783180614,2021-02-20T01:07:34.427Z,12.079,0.35230353474617004,0.4092141091823578,-0.3482384979724884
1613783180654,2021-02-20T01:07:34.441Z,12.119000000000002,0.2303523123264313,0.28726288676261896,-0.4092141091823578
1613783180693,2021-02-20T01:07:34.456Z,12.158,0.04742547497153282,0.04336043447256088,-0.22628727555274966
1613783180733,2021-02-20T01:07:34.471Z,12.198,0.1084010899066925,0.10433604568243028,-0.16531166434288025
1613783180774,2021-02-20T01:07:34.472Z,12.239,-0.013550136238336565,-0.07859078794717789,-0.16531166434288025
1613783180814,2021-02-20T01:07:34.487Z,12.279000000000002,0.04742547497153282,0.16531166434288025,-0.3482384979724884
1613783180853,2021-02-20T01:07:34.501Z,12.318,0.04742547497153282,0.04336043447256088,-0.16531166434288025
1613783180893,2021-02-20T01:07:34.516Z,12.357999999999999,-0.013550136238336565,-0.017615176737308502,-0.16531166434288025
1613783180932,2021-02-20T01:07:34.530Z,12.397,-0.1964769661426544,-0.13956639170646667,-0.22628727555274966
1613783180972,2021-02-20T01:07:34.532Z,12.437000000000001,-0.13550135493278506,-0.2005420029163361,-0.10433604568243028
1613783181013,2021-02-20T01:07:34.547Z,12.478,-0.1964769661426544,-0.017615176737308502,0.017615176737308502
1613783181052,2021-02-20T01:07:34.562Z,12.517000000000001,-0.2574525773525238,-0.07859078794717789,-0.04336043447256088
1613783181092,2021-02-20T01:07:34.576Z,12.557,-0.13550135493278506,-0.2005420029163361,-0.3482384979724884
1613783181131,2021-02-20T01:07:34.591Z,12.595999999999998,-0.07452574372291565,0.10433604568243028,-0.16531166434288025
1613783181171,2021-02-20T01:07:34.593Z,12.636,-0.07452574372291565,-0.07859078794717789,-0.3482384979724884
1613783181212,2021-02-20T01:07:34.608Z,12.677,-0.3184281885623932,-0.2005420029163361,-0.3482384979724884
1613783181252,2021-02-20T01:07:34.622Z,12.717,-0.1964769661426544,-0.017615176737308502,-0.28726288676261896
1613783181291,2021-02-20T01:07:34.636Z,12.755999999999998,-0.07452574372291565,-0.07859078794717789,-0.28726288676261896
1613783181331,2021-02-20T01:07:34.651Z,12.796,-0.2574525773525238,-0.017615176737308502,-0.28726288676261896
1613783181370,2021-02-20T01:07:34.666Z,12.835,-0.1964769661426544,0.04336043447256088,-0.16531166434288025
1613783181411,2021-02-20T01:07:34.668Z,12.876,-0.3794037997722626,0.04336043447256088,-0.16531166434288025
1613783181451,2021-02-20T01:07:34.682Z,12.915999999999999,-0.1964769661426544,-0.2005420029163361,-0.10433604568243028
1613783181490,2021-02-20T01:07:34.697Z,12.955,-0.2574525773525238,-0.07859078794717789,0.13956639170646667
1613783181530,2021-02-20T01:07:34.711Z,12.995,-0.3184281885623932,0.10433604568243028,0.017615176737308502
1613783181569,2021-02-20T01:07:34.725Z,13.034,-0.3184281885623932,0.10433604568243028,0.017615176737308502
