epoch (ms),time (-07:00),elapsed (s),Pressure (Pa)
1613074118514,2021-02-11T20:10:23.505Z,20.29,99543.75
1613074118554,2021-02-11T20:10:23.507Z,20.33,99544.4140625
1613074118595,2021-02-11T20:10:23.509Z,20.371,99544.4140625
1613074118634,2021-02-11T20:10:23.521Z,20.41,99544.4140625
1613074118674,2021-02-11T20:10:23.523Z,20.45,99544.4140625
1613074118715,2021-02-11T20:10:23.525Z,20.491,99544.4140625
1613074118754,2021-02-11T20:10:23.536Z,20.53,99544.4140625
1613074118795,2021-02-11T20:10:23.538Z,20.570999999999998,99544.4140625
1613074118835,2021-02-11T20:10:23.540Z,20.611,99544.4140625
1613074118874,2021-02-11T20:10:23.551Z,20.65,99543.75
1613074118915,2021-02-11T20:10:23.553Z,20.691,99543.75
1613074118955,2021-02-11T20:10:23.565Z,20.730999999999998,99543.75
1613074118995,2021-02-11T20:10:23.567Z,20.771,99543.75
1613074119036,2021-02-11T20:10:23.569Z,20.811999999999998,99543.75
1613074119075,2021-02-11T20:10:23.580Z,20.851,99543.75
1613074119116,2021-02-11T20:10:23.583Z,20.892,99543.75
1613074119156,2021-02-11T20:10:23.585Z,20.932,99543.75
1613074119197,2021-02-11T20:10:23.596Z,20.973000000000003,99543.75
1613074119247,2021-02-11T20:10:23.598Z,21.023000000000003,99543.75
1613074119286,2021-02-11T20:10:23.600Z,21.061999999999998,99543.75
1613074119336,2021-02-11T20:10:23.611Z,21.112,99543.75
1613074119377,2021-02-11T20:10:23.626Z,21.153000000000002,99543.75
1613074119416,2021-02-11T20:10:23.629Z,21.191999999999997,99543.75
1613074119457,2021-02-11T20:10:23.640Z,21.233,99543.75
1613074119497,2021-02-11T20:10:23.642Z,21.273000000000003,99543.75
1613074119537,2021-02-11T20:10:23.644Z,21.313000000000002,99543.75
1613074119578,2021-02-11T20:10:23.656Z,21.354,99543.75
1613074119617,2021-02-11T20:10:23.658Z,21.393,99543.75
1613074119658,2021-02-11T20:10:23.660Z,21.434,99543.0859375
1613074119698,2021-02-11T20:10:23.671Z,21.474,99543.0859375
1613074119737,2021-02-11T20:10:23.674Z,21.513,99543.0859375
1613074119778,2021-02-11T20:10:23.676Z,21.554000000000002,99543.0859375
1613074119818,2021-02-11T20:10:23.687Z,21.594,99543.0859375
1613074119857,2021-02-11T20:10:23.688Z,21.633000000000003,99543.0859375
1613074119898,2021-02-11T20:10:23.700Z,21.674,99543.0859375
1613074119938,2021-02-11T20:10:23.702Z,21.714000000000002,99543.0859375
1613074119979,2021-02-11T20:10:23.704Z,21.755,99543.0859375
1613074120018,2021-02-11T20:10:23.715Z,21.794,99543.0859375
1613074120058,2021-02-11T20:10:23.731Z,21.834,99543.0859375
1613074120099,2021-02-11T20:10:23.732Z,21.875,99543.0859375
1613074120139,2021-02-11T20:10:23.776Z,21.915,99543.0859375
1613074120180,2021-02-11T20:10:23.778Z,21.956,99543.0859375
1613074120219,2021-02-11T20:10:23.780Z,21.995,99543.75
1613074120259,2021-02-11T20:10:23.792Z,22.035,99543.0859375
1613074120300,2021-02-11T20:10:23.794Z,22.076,99543.0859375
1613074120339,2021-02-11T20:10:23.805Z,22.115,99543.0859375
1613074120380,2021-02-11T20:10:23.807Z,22.156,99543.0859375
1613074120420,2021-02-11T20:10:23.810Z,22.195999999999998,99543.0859375
1613074120459,2021-02-11T20:10:23.821Z,22.235,99543.0859375
1613074120500,2021-02-11T20:10:23.823Z,22.276,99542.4140625
1613074120540,2021-02-11T20:10:23.825Z,22.316,99542.4140625
1613074120581,2021-02-11T20:10:23.836Z,22.357,99543.0859375
1613074120621,2021-02-11T20:10:23.838Z,22.397,99543.0859375
1613074120660,2021-02-11T20:10:23.841Z,22.436,99543.0859375
1613074120701,2021-02-11T20:10:23.851Z,22.476999999999997,99543.0859375
1613074120741,2021-02-11T20:10:23.855Z,22.517,99543.0859375
1613074120790,2021-02-11T20:10:23.865Z,22.566,99543.0859375
