epoch (ms),time (-07:00),elapsed (s),X-Axis (T),Y-Axis (T),Z-Axis (T)
1611771314009,2021-01-27T18:16:04.502Z,39.631,-8.360937118530272,-30.60468673706055,10.214062690734863
1611771314059,2021-01-27T18:16:04.516Z,39.681,-8.735937118530272,-31.35468673706055,10.964062690734863
1611771314099,2021-01-27T18:16:04.520Z,39.721,-7.2359375953674325,-30.60468673706055,12.151562690734865
1611771314140,2021-01-27T18:16:04.530Z,39.762,-7.6109375953674325,-30.60468673706055,12.151562690734865
1611771314179,2021-01-27T18:16:04.532Z,39.801,-7.6109375953674325,-29.91718673706055,10.214062690734863
1611771314219,2021-01-27T18:16:04.544Z,39.841,-7.9859375953674325,-30.60468673706055,12.964062690734865
1611771314260,2021-01-27T18:16:04.546Z,39.882,-7.2359375953674325,-29.91718673706055,13.714062690734865
1611771314299,2021-01-27T18:16:04.548Z,39.921,-7.9859375953674325,-29.54218673706055,12.526562690734865
1611771314340,2021-01-27T18:16:04.559Z,39.961999999999996,-8.360937118530272,-28.79218673706055,14.901562690734865
1611771314380,2021-01-27T18:16:04.562Z,40.001999999999995,-7.6109375953674325,-30.60468673706055,13.339062690734865
1611771314420,2021-01-27T18:16:04.563Z,40.042,-8.360937118530272,-30.29218673706055,14.901562690734865
1611771314461,2021-01-27T18:16:04.575Z,40.083,-8.735937118530272,-30.29218673706055,15.714062690734865
1611771314500,2021-01-27T18:16:04.577Z,40.122,-9.798437118530273,-27.66718673706055,16.464061737060547
1611771314541,2021-01-27T18:16:04.579Z,40.163000000000004,-9.110937118530273,-30.29218673706055,16.089061737060547
1611771314581,2021-01-27T18:16:04.590Z,40.203,-9.485937118530273,-27.66718673706055,16.839061737060547
1611771314622,2021-01-27T18:16:04.593Z,40.244,-9.110937118530273,-28.79218673706055,15.276562690734865
1611771314661,2021-01-27T18:16:04.604Z,40.283,-8.735937118530272,-30.97968673706055,13.714062690734865
1611771314701,2021-01-27T18:16:04.606Z,40.323,-9.110937118530273,-31.72968673706055,14.901562690734865
1611771314742,2021-01-27T18:16:04.608Z,40.364000000000004,-8.360937118530272,-32.479686737060554,14.901562690734865
1611771314781,2021-01-27T18:16:04.619Z,40.403,-10.548437118530273,-31.72968673706055,15.714062690734865
1611771314822,2021-01-27T18:16:04.622Z,40.444,-9.798437118530273,-35.79218673706055,14.526562690734865
