epoch (ms),time (-07:00),elapsed (s),X-Axis (g),Y-Axis (g),Z-Axis (g)
1611772319188,2021-01-27T18:32:51.678Z,25.889,-0.0634237751364708,0.15671849250793454,-1.0005476474761963
1611772319228,2021-01-27T18:32:51.689Z,25.929000000000002,-0.0612265095114708,0.16086888313293454,-1.0010359287261963
1611772319267,2021-01-27T18:32:51.691Z,25.968000000000004,-0.0644003376364708,0.15891575813293454,-1.0000593662261963
1611772319307,2021-01-27T18:32:51.693Z,26.008000000000003,-0.0612265095114708,0.15745091438293454,-1.0029890537261963
1611772319346,2021-01-27T18:32:51.705Z,26.046999999999997,-0.0612265095114708,0.15720677375793454,-0.9983503818511964
1611772319386,2021-01-27T18:32:51.707Z,26.087,-0.0619589313864708,0.15696263313293454,-1.0005476474761963
1611772319425,2021-01-27T18:32:51.709Z,26.125999999999998,-0.0609823688864708,0.15818333625793454,-0.9988386631011964
1611772319466,2021-01-27T18:32:51.720Z,26.166999999999998,-0.0631796345114708,0.15769505500793454,-0.9995710849761964
1611772319506,2021-01-27T18:32:51.723Z,26.206999999999997,-0.0629354938864708,0.15940403938293454,-1.0000593662261963
1611772319545,2021-01-27T18:32:51.734Z,26.246,-0.0612265095114708,0.15915989875793454,-0.9973738193511964
1611772319585,2021-01-27T18:32:51.735Z,26.285999999999998,-0.0622030720114708,0.15891575813293454,-1.0025007724761963
1611772319625,2021-01-27T18:32:51.738Z,26.326,-0.0636679157614708,0.15891575813293454,-0.9998152256011964
1611772319664,2021-01-27T18:32:51.749Z,26.365,-0.0624472126364708,0.16013646125793454,-0.9988386631011964
1611772319704,2021-01-27T18:32:51.751Z,26.405,-0.0609823688864708,0.15867161750793454,-1.0020124912261963
1611772319743,2021-01-27T18:32:51.753Z,26.444000000000003,-0.0617147907614708,0.15867161750793454,-1.0007917881011963
1611772319783,2021-01-27T18:32:51.764Z,26.484,-0.0653769001364708,0.16038060188293454,-0.9976179599761964
1611772319822,2021-01-27T18:32:51.767Z,26.523000000000003,-0.0631796345114708,0.16111302375793454,-1.0012800693511963
1611772319862,2021-01-27T18:32:51.769Z,26.563000000000002,-0.0663534626364708,0.15964818000793454,-1.0010359287261963
1611772319901,2021-01-27T18:32:51.780Z,26.601999999999997,-0.029488228261470795,0.17307591438293454,-0.9900496006011964
1611772319942,2021-01-27T18:32:51.782Z,26.643,-0.0685507282614708,0.16477513313293454,-1.0039656162261963
1611772319982,2021-01-27T18:32:51.795Z,26.683000000000003,-0.0834433063864708,0.17405247688293454,-1.0029890537261963
1611772320022,2021-01-27T18:32:51.798Z,26.723000000000003,-0.0665976032614708,0.18845677375793454,-0.9951765537261964
1611772320061,2021-01-27T18:32:51.809Z,26.761999999999997,-0.0563436970114708,0.19236302375793454,-0.9954206943511964
1611772320101,2021-01-27T18:32:51.812Z,26.802,-0.0578085407614708,0.19871068000793454,-0.9912703037261964
1611772320140,2021-01-27T18:32:51.814Z,26.840999999999998,-0.0560995563864708,0.19651341438293454,-0.9905378818511964
1611772320180,2021-01-27T18:32:51.825Z,26.881,-0.0556112751364708,0.19700169563293454,-0.9922468662261964
1611772320219,2021-01-27T18:32:51.827Z,26.92,-0.0551229938864708,0.19553685188293454,-0.9927351474761964
1611772320259,2021-01-27T18:32:51.839Z,26.96,-0.0526815876364708,0.19333958625793454,-0.9932234287261964
1611772320298,2021-01-27T18:32:51.840Z,26.999000000000002,-0.0495077595114708,0.19089818000793454,-0.9946882724761964
1611772320338,2021-01-27T18:32:51.843Z,27.039,-0.0465780720114708,0.18479466438293454,-0.9976179599761964
1611772320379,2021-01-27T18:32:51.854Z,27.08,-0.0404745563864708,0.17673802375793454,-0.9983503818511964
1611772320419,2021-01-27T18:32:51.857Z,27.12,-0.0382772907614708,0.17454075813293454,-0.9988386631011964
1611772320458,2021-01-27T18:32:51.858Z,27.159000000000002,-0.0365683063864708,0.17356419563293454,-1.0025007724761963
1611772320498,2021-01-27T18:32:51.869Z,27.199,-0.034615181386470795,0.16941380500793454,-1.0022566318511963
1611772320537,2021-01-27T18:32:51.871Z,27.238000000000003,-0.032662056386470795,0.16794896125793454,-1.0005476474761963
1611772320577,2021-01-27T18:32:51.874Z,27.278000000000002,-0.035103462636470795,0.16746068000793454,-1.0010359287261963
1611772320616,2021-01-27T18:32:51.885Z,27.316999999999997,-0.034859322011470795,0.16575169563293454,-1.0022566318511963
1611772320656,2021-01-27T18:32:51.887Z,27.357,-0.033638618886470795,0.16184544563293454,-1.0012800693511963
1611772320695,2021-01-27T18:32:51.889Z,27.396,-0.033394478261470795,0.16135716438293454,-1.0037214756011963
1611772320735,2021-01-27T18:32:51.900Z,27.436,-0.032662056386470795,0.15818333625793454,-1.0027449131011963
1611772320774,2021-01-27T18:32:51.903Z,27.475,-0.028267525136470795,0.15330052375793454,-1.0083601474761963
1611772320815,2021-01-27T18:32:51.914Z,27.516,-0.022652290761470798,0.14329075813293454,-1.0059187412261963
1611772320855,2021-01-27T18:32:51.915Z,27.555999999999997,-0.021919868886470798,0.14084935188293454,-1.0071394443511963
1611772320895,2021-01-27T18:32:51.918Z,27.596,-0.022896431386470798,0.13914036750793454,-1.0076277256011963
1611772320934,2021-01-27T18:32:51.929Z,27.635,-0.029244087636470795,0.13791966438293454,-1.0064070224761963
1611772320974,2021-01-27T18:32:51.931Z,27.675,-0.016792915761470798,0.14060521125793454,-1.0068953037261963
1611772321013,2021-01-27T18:32:51.933Z,27.714000000000002,-0.020943306386470798,0.13376927375793454,-1.0093367099761963
1611772321053,2021-01-27T18:32:51.945Z,27.754,-0.015083931386470796,0.13743138313293454,-1.0056746006011963
1611772321092,2021-01-27T18:32:51.947Z,27.793000000000003,-0.013863228261470795,0.13791966438293454,-1.0081160068511963
1611772321132,2021-01-27T18:32:51.949Z,27.833000000000002,-0.015328072011470796,0.13669896125793454,-1.0081160068511963
1611772321171,2021-01-27T18:32:51.960Z,27.872,-0.0045858845114707955,0.15354466438293454,-1.0044538974761963
1611772321211,2021-01-27T18:32:51.963Z,27.912,-0.008980415761470795,0.16453099250793454,-1.0039656162261963
1611772321251,2021-01-27T18:32:51.974Z,27.951999999999998,-0.021675728261470798,0.18455052375793454,-1.0003035068511963
1611772321292,2021-01-27T18:32:51.975Z,27.993000000000002,-0.030708931386470795,0.21409153938293454,-0.9954206943511964
1611772321331,2021-01-27T18:32:51.978Z,28.031999999999996,-0.0431601032614708,0.24827122688293454,-0.9783308506011964
1611772321371,2021-01-27T18:32:51.989Z,28.072,-0.0524374470114708,0.27341771125793457,-0.9714949131011964
1611772321410,2021-01-27T18:32:51.991Z,28.111,-0.0524374470114708,0.28293919563293457,-0.9668562412261964
1611772321450,2021-01-27T18:32:51.994Z,28.151,-0.0451132282614708,0.27610325813293457,-0.9732038974761964
1611772321489,2021-01-27T18:32:52.004Z,28.19,-0.031197212636470795,0.25315403938293457,-0.9837019443511964
1611772321529,2021-01-27T18:32:52.007Z,28.23,-0.028755806386470795,0.23533177375793454,-0.9863874912261964
1611772321568,2021-01-27T18:32:52.009Z,28.269000000000002,-0.032173775136470795,0.23655247688293454,-0.9819929599761964
1611772321608,2021-01-27T18:32:52.020Z,28.309,-0.028023384511470798,0.22483372688293454,-0.9939558506011964
1611772321648,2021-01-27T18:32:52.022Z,28.349,-0.029732368886470795,0.22239232063293454,-0.9878523349761964
1611772321687,2021-01-27T18:32:52.034Z,28.388,-0.027779243886470798,0.21555638313293454,-0.9920027256011964
1611772321728,2021-01-27T18:32:52.036Z,28.429000000000002,-0.022896431386470798,0.20090794563293454,-0.9968855381011964
1611772321768,2021-01-27T18:32:52.038Z,28.469,-0.020699165761470798,0.18577122688293454,-1.0010359287261963
1611772321807,2021-01-27T18:32:52.049Z,28.508000000000003,-0.015816353261470798,0.16965794563293454,-1.0015242099761963
1611772321847,2021-01-27T18:32:52.051Z,28.548000000000002,-0.015083931386470796,0.16941380500793454,-1.0054304599761963
1611772321886,2021-01-27T18:32:52.053Z,28.587,-0.018501900136470798,0.17014622688293454,-1.0032331943511963
1611772321926,2021-01-27T18:32:52.064Z,28.627,-0.018501900136470798,0.17698216438293454,-1.0027449131011963
1611772321965,2021-01-27T18:32:52.067Z,28.666,-0.021187447011470798,0.18992161750793454,-0.9966413974761964
1611772322005,2021-01-27T18:32:52.069Z,28.706,-0.029244087636470795,0.20139622688293454,-0.9946882724761964
1611772322044,2021-01-27T18:32:52.080Z,28.745,-0.025581978261470798,0.21677708625793454,-0.9912703037261964
1611772322084,2021-01-27T18:32:52.083Z,28.785,-0.023872993886470798,0.22922825813293454,-0.9858992099761964
1611772322124,2021-01-27T18:32:52.124Z,28.825,-0.025093697011470798,0.23948216438293454,-0.9858992099761964
1611772322163,2021-01-27T18:32:52.126Z,28.864,-0.031441353261470795,0.25657200813293457,-0.9766218662261964
1611772322204,2021-01-27T18:32:52.129Z,28.905,-0.031685493886470795,0.25193333625793457,-0.9829695224761964
1611772322244,2021-01-27T18:32:52.141Z,28.945,-0.034615181386470795,0.25144505500793457,-0.9785749912261964
1611772322283,2021-01-27T18:32:52.143Z,28.984,-0.034859322011470795,0.24998021125793454,-0.9780867099761964
1611772322323,2021-01-27T18:32:52.154Z,29.024,-0.030953072011470795,0.24436497688293454,-0.9837019443511964
1611772322362,2021-01-27T18:32:52.156Z,29.063000000000002,-0.034859322011470795,0.24045872688293454,-0.9807722568511964
1611772322402,2021-01-27T18:32:52.158Z,29.103,-0.025826118886470798,0.23142552375793454,-0.9883406162261964
1611772322441,2021-01-27T18:32:52.169Z,29.142,-0.026802681386470798,0.22605443000793454,-0.9880964756011964
1611772322481,2021-01-27T18:32:52.171Z,29.182,-0.021675728261470798,0.22117161750793454,-0.9893171787261964
1611772322521,2021-01-27T18:32:52.174Z,29.221999999999998,-0.018257759511470798,0.21457982063293454,-0.9924910068511964
